# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0126.txt
# SPEC date/time stamp	Thu Mar 03 00:32:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289179.492
# Rayonix Save date/time stamp	03/03 00:32:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 139023 0 -0.9271 -38.3311 0 0 -0.36 0 108.944 188.726 43.1931 138.502 144.577 121.921 626.858 1527.61 152.735 152.697 151.755 24.4924 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0126.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695115.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6652390E-01	 1.6833352E-03	 4.8080958E-01	 2.3117785E-01	 6.3677998E-04	 6.4369986E-06	 3.0616992E-04	 3.0949706E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2021880E+02	 9.3021880E+00	 2.5463345E-02	 2.5740054E-04	 1.3243912E-03	 1.3387833E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6713262E-01	 1.6894223E-03	 4.8610586E-01	 2.3629891E-01	 6.4614767E-04	 6.5314377E-06	 3.1409617E-04	 3.1749701E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2358259E+02	 9.3358259E+00	 2.5556424E-02	 2.5833134E-04	 1.3292324E-03	 1.3436246E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6767046E-01	 1.6948007E-03	 4.9143110E-01	 2.4150453E-01	 6.5532826E-04	 6.6240101E-06	 3.2204869E-04	 3.2552446E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2655472E+02	 9.3655472E+00	 2.5638666E-02	 2.5915376E-04	 1.3335100E-03	 1.3479021E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6872893E-01	 1.7053854E-03	 4.9678530E-01	 2.4679564E-01	 6.6665017E-04	 6.7379997E-06	 3.3118200E-04	 3.3473392E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3240387E+02	 9.4240387E+00	 2.5800517E-02	 2.6077227E-04	 1.3419281E-03	 1.3563203E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6964724E-01	 1.7145685E-03	 5.0216846E-01	 2.5217317E-01	 6.7754156E-04	 6.8476883E-06	 3.4024000E-04	 3.4386931E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3747849E+02	 9.4747849E+00	 2.5940937E-02	 2.6217647E-04	 1.3492316E-03	 1.3636237E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7125791E-01	 1.7306752E-03	 5.0758059E-01	 2.5763805E-01	 6.9134584E-04	 6.9865100E-06	 3.5091373E-04	 3.5462169E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4637914E+02	 9.5637914E+00	 2.6187227E-02	 2.6463936E-04	 1.3620415E-03	 1.3764337E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7227173E-01	 1.7408134E-03	 5.1302167E-01	 2.6319123E-01	 7.0289336E-04	 7.1027683E-06	 3.6059952E-04	 3.6438740E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5198157E+02	 9.6198157E+00	 2.6342251E-02	 2.6618961E-04	 1.3701046E-03	 1.3844967E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7409015E-01	 1.7589976E-03	 5.1849171E-01	 2.6883365E-01	 7.1788640E-04	 7.2534860E-06	 3.7221814E-04	 3.7608723E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6203023E+02	 9.7203023E+00	 2.6620308E-02	 2.6897017E-04	 1.3845668E-03	 1.3989589E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7552419E-01	 1.7733380E-03	 5.2399070E-01	 2.7456625E-01	 7.3147629E-04	 7.3901763E-06	 3.8328677E-04	 3.8723837E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6995477E+02	 9.7995477E+00	 2.6839587E-02	 2.7116297E-04	 1.3959719E-03	 1.4103640E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7685109E-01	 1.7866070E-03	 5.2951865E-01	 2.8039000E-01	 7.4478121E-04	 7.5240211E-06	 3.9437554E-04	 3.9841095E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7728731E+02	 9.8728731E+00	 2.7042486E-02	 2.7319195E-04	 1.4065250E-03	 1.4209171E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7817762E-01	 1.7998724E-03	 5.3507556E-01	 2.8630585E-01	 7.5824225E-04	 7.6594313E-06	 4.0571689E-04	 4.0983745E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8461780E+02	 9.9461780E+00	 2.7245327E-02	 2.7522037E-04	 1.4170751E-03	 1.4314672E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7973273E-01	 1.8154235E-03	 5.4066141E-01	 2.9231476E-01	 7.7284475E-04	 7.8062602E-06	 4.1784733E-04	 4.2205437E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9321140E+02	 1.0032114E+01	 2.7483121E-02	 2.7759830E-04	 1.4294431E-03	 1.4438353E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8094706E-01	 1.8275668E-03	 5.4627622E-01	 2.9841771E-01	 7.8614661E-04	 7.9400869E-06	 4.2945320E-04	 4.3374807E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 9.9992185E+02	 1.0099218E+01	 2.7668805E-02	 2.7945515E-04	 1.4391009E-03	 1.4534930E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8239191E-01	 1.8420153E-03	 5.5191998E-01	 3.0461567E-01	 8.0061073E-04	 8.0855404E-06	 4.4187306E-04	 4.4625713E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0079062E+03	 1.0179062E+01	 2.7889739E-02	 2.8166449E-04	 1.4505920E-03	 1.4649842E-05	 4.1700000E+02
