# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0013.txt
# SPEC date/time stamp	Thu Mar 03 00:23:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288612.737
# Rayonix Save date/time stamp	03/03 00:23:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722874 141115 0 -0.9271 -38.3311 0 0 -0.36 0 108.185 184.889 44.8255 137.951 149.579 121.938 626.87 1527.62 153.681 153.691 153.588 23.9412 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0013.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705575.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6235889E-01	 1.6505758E-03	 1.8111705E-02	 3.2803386E-04	 1.5449661E-05	 1.5706461E-07	 2.7981970E-07	 2.8447078E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 6.0162191E+02	 6.1162191E+00	 1.6647737E-02	 1.6924451E-04	 8.5302078E-04	 8.6719946E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6198055E-01	 1.6467924E-03	 1.8520370E-02	 3.4300411E-04	 1.5761446E-05	 1.6024041E-07	 2.9190782E-07	 2.9677117E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 6.0021997E+02	 6.1021997E+00	 1.6608943E-02	 1.6885658E-04	 8.5103302E-04	 8.6521171E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6222092E-01	 1.6491960E-03	 1.8933594E-02	 3.5848098E-04	 1.6137024E-05	 1.6405477E-07	 3.0553186E-07	 3.1061465E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 6.0111064E+02	 6.1111064E+00	 1.6633589E-02	 1.6910304E-04	 8.5229587E-04	 8.6647456E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.6144417E-01	 1.6414286E-03	 1.9351377E-02	 3.7447579E-04	 1.6414126E-05	 1.6688503E-07	 3.1763595E-07	 3.2294552E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9823240E+02	 6.0823240E+00	 1.6553944E-02	 1.6830659E-04	 8.4821491E-04	 8.6239359E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.6176284E-01	 1.6446152E-03	 1.9773719E-02	 3.9099995E-04	 1.6805469E-05	 1.7085835E-07	 3.3230662E-07	 3.3785049E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9941323E+02	 6.0941323E+00	 1.6586620E-02	 1.6863334E-04	 8.4988916E-04	 8.6406785E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.6208960E-01	 1.6478829E-03	 2.0200619E-02	 4.0806502E-04	 1.7202968E-05	 1.7489386E-07	 3.4751060E-07	 3.5329642E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 6.0062405E+02	 6.1062405E+00	 1.6620125E-02	 1.6896839E-04	 8.5160595E-04	 8.6578464E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6237251E-01	 1.6507119E-03	 2.0632079E-02	 4.2568267E-04	 1.7601068E-05	 1.7893604E-07	 3.6314662E-07	 3.6918224E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 6.0167236E+02	 6.1167236E+00	 1.6649133E-02	 1.6925847E-04	 8.5309232E-04	 8.6727100E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6172911E-01	 1.6442779E-03	 2.1068097E-02	 4.4386471E-04	 1.7901814E-05	 1.8200532E-07	 3.7715715E-07	 3.8345057E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9928825E+02	 6.0928825E+00	 1.6583161E-02	 1.6859875E-04	 8.4971195E-04	 8.6389064E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.6173777E-01	 1.6443646E-03	 2.1508674E-02	 4.6262306E-04	 1.8277157E-05	 1.8582121E-07	 3.9311740E-07	 3.9967679E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9932036E+02	 6.0932036E+00	 1.6584050E-02	 1.6860764E-04	 8.4975748E-04	 8.6393617E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.6105925E-01	 1.6375794E-03	 2.1953810E-02	 4.8196977E-04	 1.8577151E-05	 1.8888427E-07	 4.0783925E-07	 4.1467294E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9680609E+02	 6.0680609E+00	 1.6514476E-02	 1.6791191E-04	 8.4619258E-04	 8.6037127E-06	 2.1100000E+02
