# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0174.txt
# SPEC date/time stamp	Thu Mar 03 00:36:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289417.922
# Rayonix Save date/time stamp	03/03 00:36:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 141481 0 -0.9271 -38.3311 0 0 -0.36 0 110.989 186.707 44.5872 137.684 143.898 121.88 626.84 1527.57 153.486 153.555 153.447 24.7169 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0174.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	707405.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4446422E+02	 1.0539318E+01	 6.2283381E-06	 3.8792196E-11	 1.4226016E-07	 4.3526291E-09	 8.8604436E-13	 2.7109646E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6151042E+04	 4.9416150E+02	 4.4691433E-01	 1.3673908E-02	 2.2840789E-02	 6.9884277E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6653005E+02	 6.2049768E+00	 7.1570395E-06	 5.1223215E-11	 1.2648720E-07	 2.9446966E-09	 9.0527390E-13	 2.1075310E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2496909E+04	 2.9093541E+02	 3.4580109E-01	 8.0504531E-03	 1.7673118E-02	 4.1144060E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0410917E+02	 4.7160833E+00	 8.1502536E-06	 6.6426634E-11	 1.1030637E-07	 2.5487050E-09	 8.9902492E-13	 2.0772592E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5701539E+03	 2.2112502E+02	 2.6481506E-01	 6.1187349E-03	 1.3534103E-02	 3.1271481E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6257620E+02	 3.3641118E+00	 9.2079803E-06	 8.4786902E-11	 9.9263214E-08	 2.0540064E-09	 9.1401372E-13	 1.8913250E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6227800E+03	 1.5773455E+02	 2.1092941E-01	 4.3646617E-03	 1.0780129E-02	 2.2306807E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3002479E+02	 2.6617927E+00	 1.0330220E-05	 1.0671344E-10	 8.9064102E-08	 1.8232691E-09	 9.2005175E-13	 1.8834771E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0965279E+03	 1.2480462E+02	 1.6869659E-01	 3.4534597E-03	 8.6217045E-03	 1.7649858E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0701252E+02	 2.3361389E+00	 1.1516972E-05	 1.3264064E-10	 8.1722171E-08	 1.7840374E-09	 9.4119195E-13	 2.0546708E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0175421E+03	 1.0953555E+02	 1.3884005E-01	 3.0309504E-03	 7.0958036E-03	 1.5490507E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9261211E+01	 1.4871300E+00	 1.2768237E-05	 1.6302787E-10	 7.5571959E-08	 1.2590612E-09	 9.6492066E-13	 1.6075991E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1852287E+03	 6.9727702E+01	 1.1580917E-01	 1.9294303E-03	 5.9187467E-03	 9.8608855E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3781677E+01	 1.0560520E+00	 1.4084014E-05	 1.9835946E-10	 6.8903607E-08	 9.8623122E-10	 9.7043938E-13	 1.3890094E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4594331E+03	 4.9515564E+01	 9.5725730E-02	 1.3701417E-03	 4.8923273E-03	 7.0024867E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2268225E+01	 8.2030460E-01	 1.5464304E-05	 2.3914471E-10	 6.3850434E-08	 8.4114819E-10	 9.8740255E-13	 1.3007772E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9195970E+03	 3.8461973E+01	 8.0787962E-02	 1.0642786E-03	 4.1288915E-03	 5.4392889E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3045134E+01	 8.1079050E-01	 1.6909107E-05	 2.8591791E-10	 5.9474830E-08	 9.0906787E-10	 1.0056663E-12	 1.5371526E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4871499E+03	 3.8015882E+01	 6.8821750E-02	 1.0519348E-03	 3.5173252E-03	 5.3762027E-05	 4.7000000E+01
