# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0184.txt
# SPEC date/time stamp	Thu Mar 03 00:37:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289469.656
# Rayonix Save date/time stamp	03/03 00:37:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 143058 0 -0.9271 -38.3311 0 0 -0.36 0 107.744 185.005 44.2684 138.221 143.802 121.878 626.846 1527.59 149.518 149.776 148.769 24.7793 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0184.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	715290.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5815589E-01	 1.6081791E-03	 1.8111705E-02	 3.2803386E-04	 1.5049714E-05	 1.5303025E-07	 2.7257598E-07	 2.7716387E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9412024E+02	 6.0412024E+00	 1.6439973E-02	 1.6716684E-04	 8.3093856E-04	 8.4492459E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5808767E-01	 1.6074968E-03	 1.8520370E-02	 3.4300411E-04	 1.5382651E-05	 1.5641677E-07	 2.8489239E-07	 2.8968965E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9386395E+02	 6.0386395E+00	 1.6432881E-02	 1.6709592E-04	 8.3058011E-04	 8.4456614E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5890446E-01	 1.6156648E-03	 1.8933594E-02	 3.5848098E-04	 1.5807118E-05	 1.6071924E-07	 2.9928555E-07	 3.0429928E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9693228E+02	 6.0693228E+00	 1.6517785E-02	 1.6794497E-04	 8.3487149E-04	 8.4885752E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5799351E-01	 1.6065553E-03	 1.9351377E-02	 3.7447579E-04	 1.6063296E-05	 1.6333945E-07	 3.1084689E-07	 3.1608432E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9351024E+02	 6.0351024E+00	 1.6423094E-02	 1.6699805E-04	 8.3008541E-04	 8.4407145E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5848463E-01	 1.6114665E-03	 1.9773719E-02	 3.9099995E-04	 1.6464898E-05	 1.6741454E-07	 3.2557226E-07	 3.3104080E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9535516E+02	 6.0535516E+00	 1.6474145E-02	 1.6750856E-04	 8.3266573E-04	 8.4665176E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5868857E-01	 1.6135059E-03	 2.0200619E-02	 4.0806502E-04	 1.6842008E-05	 1.7124534E-07	 3.4021899E-07	 3.4592620E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9612127E+02	 6.0612127E+00	 1.6495344E-02	 1.6772055E-04	 8.3373721E-04	 8.4772324E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5884477E-01	 1.6150679E-03	 2.0632079E-02	 4.2568267E-04	 1.7218663E-05	 1.7507224E-07	 3.5525682E-07	 3.6121043E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.9670804E+02	 6.0670804E+00	 1.6511580E-02	 1.6788291E-04	 8.3455786E-04	 8.4854389E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5899747E-01	 1.6165949E-03	 2.1068097E-02	 4.4386471E-04	 1.7599449E-05	 1.7894108E-07	 3.7078689E-07	 3.7699480E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9728168E+02	 6.0728168E+00	 1.6527454E-02	 1.6804165E-04	 8.3536016E-04	 8.4934619E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5945095E-01	 1.6211297E-03	 2.1508674E-02	 4.6262306E-04	 1.8018735E-05	 1.8319556E-07	 3.8755909E-07	 3.9402935E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9898520E+02	 6.0898520E+00	 1.6574592E-02	 1.6851303E-04	 8.3774271E-04	 8.5172874E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5830775E-01	 1.6096977E-03	 2.1953810E-02	 4.8196977E-04	 1.8259783E-05	 1.8566830E-07	 4.0087181E-07	 4.0761266E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9469071E+02	 6.0469071E+00	 1.6455759E-02	 1.6732470E-04	 8.3173643E-04	 8.4572246E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5859112E-01	 1.6125313E-03	 2.2403505E-02	 5.0191702E-04	 1.8667164E-05	 1.8980501E-07	 4.1820990E-07	 4.2522973E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.9575518E+02	 6.0575518E+00	 1.6485214E-02	 1.6761925E-04	 8.3322519E-04	 8.4721123E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5981039E-01	 1.6247241E-03	 2.2857758E-02	 5.2247710E-04	 1.9192086E-05	 1.9511776E-07	 4.3868806E-07	 4.4599545E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 6.0033545E+02	 6.1033545E+00	 1.6611955E-02	 1.6888666E-04	 8.3963117E-04	 8.5361721E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5914138E-01	 1.6180339E-03	 2.3316570E-02	 5.4366245E-04	 1.9495362E-05	 1.9821469E-07	 4.5456499E-07	 4.6216867E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.9782225E+02	 6.0782225E+00	 1.6542412E-02	 1.6819123E-04	 8.3611621E-04	 8.5010224E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5837134E-01	 1.6103336E-03	 2.3779941E-02	 5.6548561E-04	 1.9786588E-05	 2.0119175E-07	 4.7052389E-07	 4.7843279E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.9492957E+02	 6.0492957E+00	 1.6462368E-02	 1.6739079E-04	 8.3207050E-04	 8.4605653E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5839330E-01	 1.6105532E-03	 2.4247871E-02	 5.8795924E-04	 2.0178736E-05	 2.0517868E-07	 4.8929139E-07	 4.9751460E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.9501208E+02	 6.0501208E+00	 1.6464651E-02	 1.6741362E-04	 8.3218589E-04	 8.4617192E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5784731E-01	 1.6050933E-03	 2.4720359E-02	 6.1109617E-04	 2.0501022E-05	 2.0846762E-07	 5.0679263E-07	 5.1533944E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.9296105E+02	 6.0296105E+00	 1.6407897E-02	 1.6684608E-04	 8.2931731E-04	 8.4330334E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5674020E-01	 1.5940221E-03	 2.5197406E-02	 6.3490929E-04	 2.0750079E-05	 2.1102491E-07	 5.2284819E-07	 5.3172805E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.8880211E+02	 5.9880211E+00	 1.6292814E-02	 1.6569526E-04	 8.2350060E-04	 8.3748664E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.5863067E-01	 1.6129269E-03	 2.5679012E-02	 6.5941167E-04	 2.1401736E-05	 2.1760884E-07	 5.4957544E-07	 5.5879800E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 5.9590376E+02	 6.0590376E+00	 1.6489325E-02	 1.6766036E-04	 8.3343299E-04	 8.4741903E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.5828113E-01	 1.6094315E-03	 2.6165177E-02	 6.8461648E-04	 2.1758871E-05	 2.2124818E-07	 5.6932470E-07	 5.7889977E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 5.9459070E+02	 6.0459070E+00	 1.6452991E-02	 1.6729702E-04	 8.3159654E-04	 8.4558258E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.5793052E-01	 1.6059254E-03	 2.6655900E-02	 7.1053700E-04	 2.2117852E-05	 2.2490662E-07	 5.8957125E-07	 5.9950884E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 5.9327361E+02	 6.0327361E+00	 1.6416546E-02	 1.6693257E-04	 8.2975446E-04	 8.4374049E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.5738278E-01	 1.6004480E-03	 2.7151182E-02	 7.3718667E-04	 2.2450680E-05	 2.2830417E-07	 6.0956249E-07	 6.1987280E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 5.9121602E+02	 6.0121602E+00	 1.6359610E-02	 1.6636321E-04	 8.2687671E-04	 8.4086274E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.5787318E-01	 1.6053519E-03	 2.7651022E-02	 7.6457903E-04	 2.2935229E-05	 2.3321957E-07	 6.3418252E-07	 6.4487594E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 5.9305820E+02	 6.0305820E+00	 1.6410585E-02	 1.6687296E-04	 8.2945319E-04	 8.4343923E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.5761007E-01	 1.6027209E-03	 2.8155421E-02	 7.9272774E-04	 2.3314684E-05	 2.3708467E-07	 6.5643475E-07	 6.6752187E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 5.9206984E+02	 6.0206984E+00	 1.6383236E-02	 1.6659947E-04	 8.2807087E-04	 8.4205690E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.5759225E-01	 1.6025427E-03	 2.8664379E-02	 8.2164662E-04	 2.3733453E-05	 2.4134354E-07	 6.8030470E-07	 6.9179628E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 5.9200290E+02	 6.0200290E+00	 1.6381384E-02	 1.6658095E-04	 8.2797725E-04	 8.4196328E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.5753905E-01	 1.6020107E-03	 2.9177895E-02	 8.5134956E-04	 2.4150478E-05	 2.4558561E-07	 7.0466011E-07	 7.1656711E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 5.9180306E+02	 6.0180306E+00	 1.6375854E-02	 1.6652565E-04	 8.2769774E-04	 8.4168378E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.5716347E-01	 1.5982549E-03	 2.9695970E-02	 8.8185063E-04	 2.4520689E-05	 2.4936018E-07	 7.2816564E-07	 7.4049923E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 5.9039217E+02	 6.0039217E+00	 1.6336813E-02	 1.6613524E-04	 8.2572447E-04	 8.3971050E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.5749616E-01	 1.6015818E-03	 3.0218603E-02	 9.1316398E-04	 2.5005059E-05	 2.5427698E-07	 7.5561797E-07	 7.6838951E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 5.9164192E+02	 6.0164192E+00	 1.6371395E-02	 1.6648106E-04	 8.2747238E-04	 8.4145841E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.5778050E-01	 1.6044252E-03	 3.0745795E-02	 9.4530392E-04	 2.5487227E-05	 2.5917239E-07	 7.8362507E-07	 7.9684612E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 5.9271006E+02	 6.0271006E+00	 1.6400952E-02	 1.6677663E-04	 8.2896628E-04	 8.4295231E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.5653685E-01	 1.5919886E-03	 3.1277546E-02	 9.7828486E-04	 2.5723661E-05	 2.6161110E-07	 8.0457299E-07	 8.1825531E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 5.8803822E+02	 5.9803822E+00	 1.6271677E-02	 1.6548388E-04	 8.2243222E-04	 8.3641826E-06	 2.4300000E+02
 1.1862190E+00	 1.7836439E-01	 1.5638966E-01	 1.5905168E-03	 3.1813854E-02	 1.0121213E-03	 2.6140137E-05	 2.6585087E-07	 8.3161853E-07	 8.4577409E-09	 1.7836439E-01	 1.7836439E+00	 3.5226681E+01	 3.5226681E+00	 2.8387574E-02	 2.8387574E-01	 5.8748531E+02	 5.9748531E+00	 1.6256377E-02	 1.6533088E-04	 8.2165892E-04	 8.3564496E-06	 2.4400000E+02
 1.1962603E+00	 1.7987418E-01	 1.5674644E-01	 1.5940845E-03	 3.2354722E-02	 1.0468280E-03	 2.6645194E-05	 2.7097708E-07	 8.6209783E-07	 8.7673880E-09	 1.7987418E-01	 1.7987418E+00	 3.4931001E+01	 3.4931001E+00	 2.8627865E-02	 2.8627865E-01	 5.8882555E+02	 5.9882555E+00	 1.6293463E-02	 1.6570174E-04	 8.2353339E-04	 8.3751942E-06	 2.6100000E+02
 1.2063017E+00	 1.8138398E-01	 1.5707387E-01	 1.5973588E-03	 3.2900148E-02	 1.0824197E-03	 2.7150968E-05	 2.7611111E-07	 8.9327086E-07	 9.0840962E-09	 1.8138398E-01	 1.8138398E+00	 3.4640244E+01	 3.4640244E+00	 2.8868157E-02	 2.8868157E-01	 5.9005556E+02	 6.0005556E+00	 1.6327499E-02	 1.6604210E-04	 8.2525368E-04	 8.3923972E-06	 2.4100000E+02
 1.2163430E+00	 1.8289377E-01	 1.5782351E-01	 1.6048553E-03	 3.3450132E-02	 1.1189113E-03	 2.7736590E-05	 2.8204425E-07	 9.2779260E-07	 9.4344173E-09	 1.8289377E-01	 1.8289377E+00	 3.4354288E+01	 3.4354288E+00	 2.9108448E-02	 2.9108448E-01	 5.9287162E+02	 6.0287162E+00	 1.6405422E-02	 1.6682134E-04	 8.2919224E-04	 8.4317827E-06	 2.6000000E+02
 1.2263843E+00	 1.8440357E-01	 1.5706017E-01	 1.5972219E-03	 3.4004675E-02	 1.1563179E-03	 2.8060037E-05	 2.8535627E-07	 9.5417243E-07	 9.7034473E-09	 1.8440357E-01	 1.8440357E+00	 3.4073014E+01	 3.4073014E+00	 2.9348739E-02	 2.9348739E-01	 5.9000412E+02	 6.0000412E+00	 1.6326075E-02	 1.6602787E-04	 8.2518174E-04	 8.3916778E-06	 2.5600000E+02
 1.2364256E+00	 1.8591336E-01	 1.5755540E-01	 1.6021742E-03	 3.4563776E-02	 1.1946546E-03	 2.8611328E-05	 2.9094738E-07	 9.8891554E-07	 1.0056240E-08	 1.8591336E-01	 1.8591336E+00	 3.3796309E+01	 3.3796309E+00	 2.9589030E-02	 2.9589030E-01	 5.9186447E+02	 6.0186447E+00	 1.6377553E-02	 1.6654265E-04	 8.2778364E-04	 8.4176967E-06	 2.5700000E+02
 1.2464669E+00	 1.8742315E-01	 1.5811867E-01	 1.6078069E-03	 3.5127436E-02	 1.2339367E-03	 2.9181872E-05	 2.9673166E-07	 1.0250843E-06	 1.0423422E-08	 1.8742315E-01	 1.8742315E+00	 3.3524063E+01	 3.3524063E+00	 2.9829320E-02	 2.9829320E-01	 5.9398043E+02	 6.0398043E+00	 1.6436104E-02	 1.6712816E-04	 8.3074302E-04	 8.4472906E-06	 2.7100000E+02
 1.2565083E+00	 1.8893293E-01	 1.5877090E-01	 1.6143292E-03	 3.5695654E-02	 1.2741797E-03	 2.9776235E-05	 3.0275476E-07	 1.0628822E-06	 1.0807029E-08	 1.8893293E-01	 1.8893293E+00	 3.3256168E+01	 3.3256168E+00	 3.0069610E-02	 3.0069610E-01	 5.9643055E+02	 6.0643055E+00	 1.6503902E-02	 1.6780613E-04	 8.3416977E-04	 8.4815581E-06	 2.5100000E+02
