# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0249.txt
# SPEC date/time stamp	Thu Mar 03 00:43:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289794.036
# Rayonix Save date/time stamp	03/03 00:43:13.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722897 140588 0 -0.9271 -38.3311 0 0 -0.36 0 108.629 182.298 43.5266 138.435 143.566 121.878 626.843 1527.59 152.595 152.602 151.647 25.1155 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0249.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702940.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.3651506E+02	 1.0835814E+01	 6.2283381E-06	 3.8792196E-11	 1.3897724E-07	 4.4750791E-09	 8.6559722E-13	 2.7872306E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5678695E+04	 5.0485536E+02	 4.3383807E-01	 1.3969624E-02	 2.2313695E-02	 7.1850292E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6133404E+02	 6.3977047E+00	 7.1570395E-06	 5.1223215E-11	 1.2402133E-07	 3.0361595E-09	 8.8762554E-13	 2.1729914E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2175909E+04	 2.9807778E+02	 3.3691406E-01	 8.2479751E-03	 1.7328579E-02	 4.2422003E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0214508E+02	 4.9591083E+00	 8.1502536E-06	 6.6426634E-11	 1.0924492E-07	 2.6800426E-09	 8.9037384E-13	 2.1843027E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.4182145E+03	 2.3105162E+02	 2.6060715E-01	 6.3933245E-03	 1.3403868E-02	 3.2882935E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6229765E+02	 3.5751498E+00	 9.2079803E-06	 8.4786902E-11	 9.9093144E-08	 2.1828586E-09	 9.1244772E-13	 2.0099719E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5616689E+03	 1.6657110E+02	 2.0923551E-01	 4.6091134E-03	 1.0761659E-02	 2.3706161E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3160563E+02	 2.7637872E+00	 1.0330220E-05	 1.0671344E-10	 9.0146947E-08	 1.8931331E-09	 9.3123778E-13	 1.9556481E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1316858E+03	 1.2876861E+02	 1.6966710E-01	 3.5630979E-03	 8.7265275E-03	 1.8326164E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0830685E+02	 2.4221262E+00	 1.1516972E-05	 1.3264064E-10	 8.2710607E-08	 1.8497032E-09	 9.5257574E-13	 2.1302980E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0461637E+03	 1.1285016E+02	 1.3963011E-01	 3.1226256E-03	 7.1816280E-03	 1.6060673E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0407442E+01	 1.5606298E+00	 1.2768237E-05	 1.6302787E-10	 7.6542402E-08	 1.3212890E-09	 9.7731151E-13	 1.6870530E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2122059E+03	 7.2711870E+01	 1.1655404E-01	 2.0119772E-03	 5.9947512E-03	 1.0348249E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5418318E+01	 1.2309827E+00	 1.4084014E-05	 1.9835946E-10	 7.0432042E-08	 1.1495964E-09	 9.9196588E-13	 1.6190932E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5138422E+03	 5.7353164E+01	 9.7229935E-02	 1.5869934E-03	 5.0008500E-03	 8.1624202E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.4267257E+01	 9.6224581E-01	 1.5464304E-05	 2.3914471E-10	 6.5900261E-08	 9.8669607E-10	 1.0191017E-12	 1.5258568E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9942991E+03	 4.4832344E+01	 8.2853893E-02	 1.2405355E-03	 4.2614436E-03	 6.3804750E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4832575E+01	 8.4357838E-01	 1.6909107E-05	 2.8591791E-10	 6.1478931E-08	 9.4583004E-10	 1.0395538E-12	 1.5993142E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5547244E+03	 3.9303466E+01	 7.0690621E-02	 1.0875484E-03	 3.6358472E-03	 5.5936131E-05	 4.7000000E+01
