# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0239.txt
# SPEC date/time stamp	Thu Mar 03 00:42:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289744.024
# Rayonix Save date/time stamp	03/03 00:42:23.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 139801 0 -0.9271 -38.3311 0 0 -0.36 0 107.683 186.856 45.0267 138.239 143.451 121.87 626.834 1527.57 150.088 150.288 149.312 25.0657 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0239.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699005.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5788898E-01	 1.6061304E-03	 1.8111705E-02	 3.2803386E-04	 1.5024315E-05	 1.5283530E-07	 2.7211597E-07	 2.7681079E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.7960857E+02	 5.8960857E+00	 1.6038241E-02	 1.6314950E-04	 8.2953622E-04	 8.4384823E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5886018E-01	 1.6158424E-03	 1.8520370E-02	 3.4300411E-04	 1.5457820E-05	 1.5722884E-07	 2.8628455E-07	 2.9119363E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8317384E+02	 5.9317384E+00	 1.6136895E-02	 1.6413604E-04	 8.3463884E-04	 8.4895085E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5918201E-01	 1.6190607E-03	 1.8933594E-02	 3.5848098E-04	 1.5834727E-05	 1.6105704E-07	 2.9980829E-07	 3.0493887E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8435526E+02	 5.9435526E+00	 1.6169586E-02	 1.6446294E-04	 8.3632968E-04	 8.5064169E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5973386E-01	 1.6245792E-03	 1.9351377E-02	 3.7447579E-04	 1.6240238E-05	 1.6517195E-07	 3.1427097E-07	 3.1963047E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8638110E+02	 5.9638110E+00	 1.6225643E-02	 1.6502351E-04	 8.3922907E-04	 8.5354108E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5986418E-01	 1.6258824E-03	 1.9773719E-02	 3.9099995E-04	 1.6608218E-05	 1.6891220E-07	 3.2840623E-07	 3.3400223E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8685950E+02	 5.9685950E+00	 1.6238880E-02	 1.6515589E-04	 8.3991375E-04	 8.5422576E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5888550E-01	 1.6160956E-03	 2.0200619E-02	 4.0806502E-04	 1.6862908E-05	 1.7152019E-07	 3.4064118E-07	 3.4648141E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8326677E+02	 5.9326677E+00	 1.6139467E-02	 1.6416175E-04	 8.3477184E-04	 8.4908385E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5855159E-01	 1.6127566E-03	 2.0632079E-02	 4.2568267E-04	 1.7186884E-05	 1.7482170E-07	 3.5460114E-07	 3.6069351E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8204102E+02	 5.9204102E+00	 1.6105549E-02	 1.6382257E-04	 8.3301755E-04	 8.4732956E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5782541E-01	 1.6054948E-03	 2.1068097E-02	 4.4386471E-04	 1.7469713E-05	 1.7771240E-07	 3.6805362E-07	 3.7440621E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7937522E+02	 5.8937522E+00	 1.6031784E-02	 1.6308493E-04	 8.2920225E-04	 8.4351426E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5848065E-01	 1.6120472E-03	 2.1508674E-02	 4.6262306E-04	 1.7909086E-05	 1.8216918E-07	 3.8520070E-07	 3.9182176E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8178060E+02	 5.9178060E+00	 1.6098343E-02	 1.6375051E-04	 8.3264483E-04	 8.4695684E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5822233E-01	 1.6094639E-03	 2.1953810E-02	 4.8196977E-04	 1.8249930E-05	 1.8564133E-07	 4.0065550E-07	 4.0755345E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8083229E+02	 5.9083229E+00	 1.6072103E-02	 1.6348811E-04	 8.3128761E-04	 8.4559962E-06	 2.1100000E+02
