# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0187.txt
# SPEC date/time stamp	Thu Mar 03 00:38:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289483.111
# Rayonix Save date/time stamp	03/03 00:38:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 142010 0 -0.9271 -38.3311 0 0 -0.36 0 108.055 186.002 44.2127 138.347 143.83 121.874 626.842 1527.58 153.84 153.748 152.982 24.7681 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0187.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710050.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6626847E-01	 1.6804000E-03	 4.8080958E-01	 2.3117785E-01	 6.3580322E-04	 6.4257748E-06	 3.0570028E-04	 3.0895741E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3855670E+02	 9.4855670E+00	 2.5970629E-02	 2.6247337E-04	 1.3223597E-03	 1.3364490E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6712330E-01	 1.6889483E-03	 4.8610586E-01	 2.3629891E-01	 6.4611164E-04	 6.5296052E-06	 3.1407865E-04	 3.1740794E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4338206E+02	 9.5338206E+00	 2.6104150E-02	 2.6380858E-04	 1.3291583E-03	 1.3432476E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6748212E-01	 1.6925365E-03	 4.9143110E-01	 2.4150453E-01	 6.5459215E-04	 6.6151606E-06	 3.2168694E-04	 3.2508957E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4540754E+02	 9.5540754E+00	 2.6160197E-02	 2.6436905E-04	 1.3320121E-03	 1.3461013E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6820569E-01	 1.6997723E-03	 4.9678530E-01	 2.4679564E-01	 6.6458286E-04	 6.7158221E-06	 3.3015499E-04	 3.3363217E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4949199E+02	 9.5949199E+00	 2.6273217E-02	 2.6549925E-04	 1.3377667E-03	 1.3518560E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6966205E-01	 1.7143358E-03	 5.0216846E-01	 2.5217317E-01	 6.7760071E-04	 6.8467591E-06	 3.4026971E-04	 3.4382265E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5771287E+02	 9.6771287E+00	 2.6500695E-02	 2.6777404E-04	 1.3493494E-03	 1.3634387E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7117813E-01	 1.7294966E-03	 5.0758059E-01	 2.5763805E-01	 6.9102376E-04	 6.9817521E-06	 3.5075025E-04	 3.5438018E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6627087E+02	 9.7627087E+00	 2.6737502E-02	 2.7014210E-04	 1.3614070E-03	 1.3754963E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7224483E-01	 1.7401636E-03	 5.1302167E-01	 2.6319123E-01	 7.0278357E-04	 7.1001168E-06	 3.6054320E-04	 3.6425138E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7229220E+02	 9.8229220E+00	 2.6904117E-02	 2.7180825E-04	 1.3698906E-03	 1.3839799E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7380578E-01	 1.7557732E-03	 5.1849171E-01	 2.6883365E-01	 7.1671377E-04	 7.2401895E-06	 3.7161015E-04	 3.7539782E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8110354E+02	 9.9110354E+00	 2.7147934E-02	 2.7424642E-04	 1.3823052E-03	 1.3963945E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7507615E-01	 1.7684768E-03	 5.2399070E-01	 2.7456625E-01	 7.2960916E-04	 7.3699182E-06	 3.8230841E-04	 3.8617686E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8827454E+02	 9.9827454E+00	 2.7346362E-02	 2.7623070E-04	 1.3924086E-03	 1.4064979E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7638652E-01	 1.7815805E-03	 5.2951865E-01	 2.8039000E-01	 7.4282472E-04	 7.5028527E-06	 3.9333955E-04	 3.9729004E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9567132E+02	 1.0056713E+01	 2.7551037E-02	 2.7827745E-04	 1.4028301E-03	 1.4169194E-05	 4.0600000E+02
