# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0201.txt
# SPEC date/time stamp	Thu Mar 03 00:39:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289552.839
# Rayonix Save date/time stamp	03/03 00:39:12.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722889 140906 0 -0.9271 -38.3311 0 0 -0.36 0 109.126 188.163 44.7858 138.325 143.872 121.878 626.84 1527.58 151.938 152.039 151.117 24.8811 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0201.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704530.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4307831E+02	 1.1104210E+01	 6.2283381E-06	 3.8792196E-11	 1.4168779E-07	 4.5859236E-09	 8.8247948E-13	 2.8562683E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6020657E+04	 5.1853097E+02	 4.4330524E-01	 1.4348194E-02	 2.2748892E-02	 7.3629971E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6468031E+02	 6.4883785E+00	 7.1570395E-06	 5.1223215E-11	 1.2560937E-07	 3.0791906E-09	 8.9899120E-13	 2.2037889E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2359721E+04	 3.0298647E+02	 3.4200403E-01	 8.3838940E-03	 1.7550464E-02	 4.3023245E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0441874E+02	 4.9210964E+00	 8.1502536E-06	 6.6426634E-11	 1.1047368E-07	 2.6594999E-09	 9.0038847E-13	 2.1675598E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5456994E+03	 2.2979942E+02	 2.6413764E-01	 6.3587459E-03	 1.3554630E-02	 3.2630885E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6333806E+02	 3.5060421E+00	 9.2079803E-06	 8.4786902E-11	 9.9728376E-08	 2.1406640E-09	 9.1829692E-13	 1.9711192E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6273633E+03	 1.6372092E+02	 2.1105565E-01	 4.5302976E-03	 1.0830646E-02	 2.3247921E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3069367E+02	 2.6698113E+00	 1.0330220E-05	 1.0671344E-10	 8.9522273E-08	 1.8287617E-09	 9.2478476E-13	 1.8891510E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1029753E+03	 1.2467162E+02	 1.6887453E-01	 3.4497702E-03	 8.6660570E-03	 1.7703028E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0712238E+02	 2.3811970E+00	 1.1516972E-05	 1.3264064E-10	 8.1806068E-08	 1.8184469E-09	 9.4215819E-13	 2.0943002E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0022718E+03	 1.1119426E+02	 1.3841713E-01	 3.0768401E-03	 7.1030883E-03	 1.5789279E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9446994E+01	 1.5531395E+00	 1.2768237E-05	 1.6302787E-10	 7.5729250E-08	 1.3149474E-09	 9.6692899E-13	 1.6789559E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1768877E+03	 7.2526632E+01	 1.1557805E-01	 2.0068738E-03	 5.9310657E-03	 1.0298582E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4508260E+01	 1.2650716E+00	 1.4084014E-05	 1.9835946E-10	 6.9582152E-08	 1.1814315E-09	 9.7999601E-13	 1.6639298E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4792968E+03	 5.9074786E+01	 9.6275109E-02	 1.6346497E-03	 4.9405056E-03	 8.3884571E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3133890E+01	 9.9812436E-01	 1.5464304E-05	 2.3914471E-10	 6.4738095E-08	 1.0234863E-09	 1.0011296E-12	 1.5827503E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9481502E+03	 4.6609206E+01	 8.1577829E-02	 1.2897165E-03	 4.1862921E-03	 6.6183790E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3455786E+01	 8.4957227E-01	 1.6909107E-05	 2.8591791E-10	 5.9935258E-08	 9.5255046E-10	 1.0134517E-12	 1.6106778E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4962138E+03	 3.9672300E+01	 6.9072364E-02	 1.0977664E-03	 3.5445548E-03	 5.6333575E-05	 4.7000000E+01
