# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0071.txt
# SPEC date/time stamp	Thu Mar 03 00:28:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288903.041
# Rayonix Save date/time stamp	03/03 00:28:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139138 0 -0.9271 -38.3311 0 0 -0.36 0 108.542 187.784 44.0875 138.23 145.984 121.918 626.858 1527.61 151.579 151.623 150.562 24.215 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0071.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695690.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5907770E-01	 1.6181474E-03	 1.8111705E-02	 3.2803386E-04	 1.5137431E-05	 1.5397881E-07	 2.7416468E-07	 2.7888188E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8120172E+02	 5.9120172E+00	 1.6082481E-02	 1.6359192E-04	 8.3578164E-04	 8.5016188E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5969983E-01	 1.6243688E-03	 1.8520370E-02	 3.4300411E-04	 1.5539522E-05	 1.5805849E-07	 2.8779770E-07	 2.9273018E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8347474E+02	 5.9347474E+00	 1.6145378E-02	 1.6422089E-04	 8.3905030E-04	 8.5343053E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6002536E-01	 1.6276241E-03	 1.8933594E-02	 3.5848098E-04	 1.5918620E-05	 1.6190890E-07	 3.0139669E-07	 3.0655173E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8466409E+02	 5.9466409E+00	 1.6178288E-02	 1.6454999E-04	 8.4076062E-04	 8.5514085E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5957954E-01	 1.6231659E-03	 1.9351377E-02	 3.7447579E-04	 1.6224548E-05	 1.6502826E-07	 3.1396735E-07	 3.1935240E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8303524E+02	 5.9303524E+00	 1.6133216E-02	 1.6409927E-04	 8.3841829E-04	 8.5279853E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5845040E-01	 1.6118745E-03	 1.9773719E-02	 3.9099995E-04	 1.6461342E-05	 1.6745693E-07	 3.2550194E-07	 3.3112461E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7890986E+02	 5.8890986E+00	 1.6019063E-02	 1.6295773E-04	 8.3248590E-04	 8.4686613E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5902889E-01	 1.6176594E-03	 2.0200619E-02	 4.0806502E-04	 1.6878127E-05	 1.7168616E-07	 3.4094861E-07	 3.4681668E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8102340E+02	 5.9102340E+00	 1.6077546E-02	 1.6354257E-04	 8.3552521E-04	 8.4990544E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.6046747E-01	 1.6320452E-03	 2.0632079E-02	 4.2568267E-04	 1.7394564E-05	 1.7691258E-07	 3.5888600E-07	 3.6500742E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8627937E+02	 5.9627937E+00	 1.6222985E-02	 1.6499696E-04	 8.4308342E-04	 8.5746366E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5907161E-01	 1.6180866E-03	 2.1068097E-02	 4.4386471E-04	 1.7607655E-05	 1.7910619E-07	 3.7095979E-07	 3.7734266E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8117949E+02	 5.9117949E+00	 1.6081866E-02	 1.6358577E-04	 8.3574967E-04	 8.5012991E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5956669E-01	 1.6230374E-03	 2.1508674E-02	 4.6262306E-04	 1.8031813E-05	 1.8341113E-07	 3.8784040E-07	 3.9449302E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8298828E+02	 5.9298828E+00	 1.6131917E-02	 1.6408628E-04	 8.3835077E-04	 8.5273100E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5852610E-01	 1.6126315E-03	 2.1953810E-02	 4.8196977E-04	 1.8284968E-05	 1.8600669E-07	 4.0142472E-07	 4.0835556E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7918642E+02	 5.8918642E+00	 1.6026715E-02	 1.6303426E-04	 8.3288360E-04	 8.4726384E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.5805352E-01	 1.6079057E-03	 2.2403505E-02	 5.0191702E-04	 1.8603886E-05	 1.8926053E-07	 4.1679224E-07	 4.2400993E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 5.7745982E+02	 5.8745982E+00	 1.5978938E-02	 1.6255649E-04	 8.3040070E-04	 8.4478093E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.5900869E-01	 1.6174574E-03	 2.2857758E-02	 5.2247710E-04	 1.9095808E-05	 1.9424507E-07	 4.3648735E-07	 4.4400069E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 5.8094960E+02	 5.9094960E+00	 1.6075505E-02	 1.6352215E-04	 8.3541910E-04	 8.4979933E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.5811140E-01	 1.6084845E-03	 2.3316570E-02	 5.4366245E-04	 1.9369187E-05	 1.9704485E-07	 4.5162301E-07	 4.5944100E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 5.7767129E+02	 5.8767129E+00	 1.5984790E-02	 1.6261501E-04	 8.3070480E-04	 8.4508503E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.5858991E-01	 1.6132695E-03	 2.3779941E-02	 5.6548561E-04	 1.9813895E-05	 2.0155856E-07	 4.7117326E-07	 4.7930507E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 5.7941954E+02	 5.8941954E+00	 1.6033166E-02	 1.6309877E-04	 8.3321883E-04	 8.4759907E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.5885551E-01	 1.6159256E-03	 2.4247871E-02	 5.8795924E-04	 2.0237620E-05	 2.0586310E-07	 4.9071920E-07	 4.9917419E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 5.8038996E+02	 5.9038996E+00	 1.6060019E-02	 1.6336729E-04	 8.3461431E-04	 8.4899455E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.5880023E-01	 1.6153728E-03	 2.4720359E-02	 6.1109617E-04	 2.0624786E-05	 2.0980270E-07	 5.0985212E-07	 5.1863982E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 5.8018798E+02	 5.9018798E+00	 1.6054430E-02	 1.6331140E-04	 8.3432386E-04	 8.4870410E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.5743045E-01	 1.6016750E-03	 2.5197406E-02	 6.3490929E-04	 2.0841459E-05	 2.1203804E-07	 5.2515072E-07	 5.3428087E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 5.7518340E+02	 5.8518340E+00	 1.5915948E-02	 1.6192658E-04	 8.2712717E-04	 8.4150740E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.5760323E-01	 1.6034027E-03	 2.5679012E-02	 6.5941167E-04	 2.1263118E-05	 2.1632388E-07	 5.4601587E-07	 5.5549837E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 5.7581464E+02	 5.8581464E+00	 1.5933414E-02	 1.6210125E-04	 8.2803489E-04	 8.4241513E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.5928225E-01	 1.6201930E-03	 2.6165177E-02	 6.8461648E-04	 2.1896495E-05	 2.2272756E-07	 5.7292567E-07	 5.8277061E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 5.8194909E+02	 5.9194909E+00	 1.6103161E-02	 1.6379872E-04	 8.3685638E-04	 8.5123661E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.5893938E-01	 1.6167643E-03	 2.6655900E-02	 7.1053700E-04	 2.2259141E-05	 2.2642459E-07	 5.9333743E-07	 6.0355512E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 5.8069637E+02	 5.9069637E+00	 1.6068497E-02	 1.6345208E-04	 8.3505494E-04	 8.4943518E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.5783281E-01	 1.6056986E-03	 2.7151182E-02	 7.3718667E-04	 2.2514876E-05	 2.2905317E-07	 6.1130550E-07	 6.2190642E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 5.7665345E+02	 5.8665345E+00	 1.5956625E-02	 1.6233336E-04	 8.2924112E-04	 8.4362136E-06	 2.3300000E+02
