# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0165.txt
# SPEC date/time stamp	Thu Mar 03 00:36:14 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289374.730
# Rayonix Save date/time stamp	03/03 00:36:12.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140468 0 -0.9271 -38.3311 0 0 -0.36 0 110.847 186.634 44.9292 138.627 144.117 121.887 626.838 1527.57 150.035 150.241 149.221 24.685 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0165.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702340.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6662167E-01	 1.6841265E-03	 4.8080958E-01	 2.3117785E-01	 6.3715382E-04	 6.4400248E-06	 3.0634966E-04	 3.0964256E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3033338E+02	 9.4033338E+00	 2.5743261E-02	 2.6019971E-04	 1.3251687E-03	 1.3394127E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6748527E-01	 1.6927626E-03	 4.8610586E-01	 2.3629891E-01	 6.4751103E-04	 6.5443513E-06	 3.1475891E-04	 3.1812475E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3515530E+02	 9.4515530E+00	 2.5876688E-02	 2.6153398E-04	 1.3320371E-03	 1.3462811E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6803350E-01	 1.6982448E-03	 4.9143110E-01	 2.4150453E-01	 6.5674716E-04	 6.6374712E-06	 3.2274598E-04	 3.2618598E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3821634E+02	 9.4821634E+00	 2.5961390E-02	 2.6238100E-04	 1.3363972E-03	 1.3506413E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6903445E-01	 1.7082543E-03	 4.9678530E-01	 2.4679564E-01	 6.6785727E-04	 6.7493349E-06	 3.3178168E-04	 3.3529704E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4380516E+02	 9.5380516E+00	 2.6116038E-02	 2.6392748E-04	 1.3443580E-03	 1.3586020E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7054432E-01	 1.7233531E-03	 5.0216846E-01	 2.5217317E-01	 6.8112434E-04	 6.8827723E-06	 3.4203916E-04	 3.4563112E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5223554E+02	 9.6223554E+00	 2.6349315E-02	 2.6626026E-04	 1.3563662E-03	 1.3706102E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7169001E-01	 1.7348100E-03	 5.0758059E-01	 2.5763805E-01	 6.9309015E-04	 7.0032014E-06	 3.5179911E-04	 3.5546891E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5863250E+02	 9.6863250E+00	 2.6526326E-02	 2.6803036E-04	 1.3654781E-03	 1.3797221E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7311763E-01	 1.7490861E-03	 5.1302167E-01	 2.6319123E-01	 7.0634472E-04	 7.1365221E-06	 3.6237015E-04	 3.6611905E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6660362E+02	 9.7660362E+00	 2.6746895E-02	 2.7023605E-04	 1.3768321E-03	 1.3910762E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7449819E-01	 1.7628918E-03	 5.1849171E-01	 2.6883365E-01	 7.1956902E-04	 7.2695442E-06	 3.7309057E-04	 3.7691984E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7431203E+02	 9.8431203E+00	 2.6960194E-02	 2.7236904E-04	 1.3878120E-03	 1.4020560E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7581306E-01	 1.7760405E-03	 5.2399070E-01	 2.7456625E-01	 7.3268013E-04	 7.4014387E-06	 3.8391758E-04	 3.8782850E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8165359E+02	 9.9165359E+00	 2.7163343E-02	 2.7440053E-04	 1.3982693E-03	 1.4125134E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7707569E-01	 1.7886668E-03	 5.2951865E-01	 2.8039000E-01	 7.4572708E-04	 7.5326956E-06	 3.9487640E-04	 3.9887028E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8870352E+02	 9.9870352E+00	 2.7358421E-02	 2.7635131E-04	 1.4083113E-03	 1.4225553E-05	 4.0600000E+02
