# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0120.txt
# SPEC date/time stamp	Thu Mar 03 00:32:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289148.003
# Rayonix Save date/time stamp	03/03 00:32:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722898 139232 0 -0.9271 -38.3311 0 0 -0.36 0 109.099 187.556 43.5289 138.505 144.598 121.926 626.859 1527.61 152.995 152.941 151.967 24.4559 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0120.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	696160.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5317813E+02	 1.1540260E+01	 6.2283381E-06	 3.8792196E-11	 1.4585891E-07	 4.7660079E-09	 9.0845862E-13	 2.9684309E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6296272E+04	 5.3248829E+02	 4.5092614E-01	 1.4734222E-02	 2.3418592E-02	 7.6521341E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7168028E+02	 6.8081808E+00	 7.1570395E-06	 5.1223215E-11	 1.2893134E-07	 3.2309592E-09	 9.2276672E-13	 2.3124103E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2535815E+04	 3.1414167E+02	 3.4687238E-01	 8.6924598E-03	 1.8014619E-02	 4.5143795E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0805833E+02	 5.1006594E+00	 8.1502536E-06	 6.6426634E-11	 1.1244061E-07	 2.7565408E-09	 9.1641950E-13	 2.2466507E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6001843E+03	 2.3535357E+02	 2.6564198E-01	 6.5123531E-03	 1.3795965E-02	 3.3821534E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6365862E+02	 3.4646655E+00	 9.2079803E-06	 8.4786902E-11	 9.9924100E-08	 2.1154009E-09	 9.2009915E-13	 1.9478570E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5515022E+03	 1.5986588E+02	 2.0895391E-01	 4.4235702E-03	 1.0851902E-02	 2.2973560E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3074291E+02	 2.7083610E+00	 1.0330220E-05	 1.0671344E-10	 8.9555997E-08	 1.8551673E-09	 9.2513313E-13	 1.9164286E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0327121E+03	 1.2496863E+02	 1.6692821E-01	 3.4579456E-03	 8.6693216E-03	 1.7958643E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0665248E+02	 2.3492838E+00	 1.1516972E-05	 1.3264064E-10	 8.1447216E-08	 1.7940757E-09	 9.3802529E-13	 2.0662320E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9211366E+03	 1.0840017E+02	 1.3617035E-01	 2.9994878E-03	 7.0719297E-03	 1.5577669E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7872446E+01	 1.4832274E+00	 1.2768237E-05	 1.6302787E-10	 7.4396178E-08	 1.2557571E-09	 9.4990801E-13	 1.6033804E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0545923E+03	 6.8438773E+01	 1.1219263E-01	 1.8937356E-03	 5.8266603E-03	 9.8350082E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2313684E+01	 1.1764741E+00	 1.4084014E-05	 1.9835946E-10	 6.7532671E-08	 1.0986916E-09	 9.5113109E-13	 1.5473988E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3366831E+03	 5.4284624E+01	 9.2327717E-02	 1.5020832E-03	 4.7949874E-03	 7.8009833E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0324254E+01	 9.0410412E-01	 1.5464304E-05	 2.3914471E-10	 6.1857068E-08	 9.2707702E-10	 9.5657652E-13	 1.4336601E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7834693E+03	 4.1716985E+01	 7.7020009E-02	 1.1543302E-03	 3.9999903E-03	 5.9949481E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1067860E+01	 7.9450219E-01	 1.6909107E-05	 2.8591791E-10	 5.7257887E-08	 8.9080523E-10	 9.6817976E-13	 1.5062721E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3563626E+03	 3.6659756E+01	 6.5201752E-02	 1.0143941E-03	 3.3862159E-03	 5.2681979E-05	 4.7000000E+01
