# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0042.txt
# SPEC date/time stamp	Thu Mar 03 00:25:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288757.724
# Rayonix Save date/time stamp	03/03 00:25:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140249 0 -0.9271 -38.3311 0 0 -0.36 0 108.587 186.595 44.4327 137.965 147.277 121.926 626.87 1527.63 149.482 149.658 148.66 24.0281 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0042.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701245.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6413089E-01	 1.6592468E-03	 4.8080958E-01	 2.3117785E-01	 6.2762922E-04	 6.3448858E-06	 3.0177014E-04	 3.0506819E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1499677E+02	 9.2499677E+00	 2.5318881E-02	 2.5595591E-04	 1.3053592E-03	 1.3196255E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6541182E-01	 1.6720561E-03	 4.8610586E-01	 2.3629891E-01	 6.3949494E-04	 6.4642986E-06	 3.1086224E-04	 3.1423334E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2213770E+02	 9.3213770E+00	 2.5516478E-02	 2.5793188E-04	 1.3155467E-03	 1.3298129E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6656978E-01	 1.6836357E-03	 4.9143110E-01	 2.4150453E-01	 6.5102635E-04	 6.5803724E-06	 3.1993459E-04	 3.2337996E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2859309E+02	 9.3859309E+00	 2.5695105E-02	 2.5971815E-04	 1.3247561E-03	 1.3390224E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6751369E-01	 1.6930747E-03	 4.9678530E-01	 2.4679564E-01	 6.6184873E-04	 6.6893600E-06	 3.2879672E-04	 3.3231757E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3385515E+02	 9.4385515E+00	 2.5840712E-02	 2.6117422E-04	 1.3322631E-03	 1.3465294E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6895611E-01	 1.7074989E-03	 5.0216846E-01	 2.5217317E-01	 6.7478129E-04	 6.8194537E-06	 3.3885389E-04	 3.4245146E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4189636E+02	 9.5189636E+00	 2.6063220E-02	 2.6339930E-04	 1.3437349E-03	 1.3580012E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7076215E-01	 1.7255593E-03	 5.0758059E-01	 2.5763805E-01	 6.8934451E-04	 6.9658579E-06	 3.4989789E-04	 3.5357342E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5196468E+02	 9.6196468E+00	 2.6341820E-02	 2.6618530E-04	 1.3580986E-03	 1.3723649E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7168634E-01	 1.7348012E-03	 5.1302167E-01	 2.6319123E-01	 7.0050485E-04	 7.0782376E-06	 3.5937417E-04	 3.6312893E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5711684E+02	 9.6711684E+00	 2.6484386E-02	 2.6761096E-04	 1.3654489E-03	 1.3797151E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7347625E-01	 1.7527004E-03	 5.1849171E-01	 2.6883365E-01	 7.1535488E-04	 7.2275183E-06	 3.7090557E-04	 3.7474083E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6709525E+02	 9.7709525E+00	 2.6760499E-02	 2.7037209E-04	 1.3796843E-03	 1.3939506E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7498150E-01	 1.7677529E-03	 5.2399070E-01	 2.7456625E-01	 7.2921471E-04	 7.3669010E-06	 3.8210173E-04	 3.8601876E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7548671E+02	 9.8548671E+00	 2.6992699E-02	 2.7269409E-04	 1.3916558E-03	 1.4059221E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7606731E-01	 1.7786110E-03	 5.2951865E-01	 2.8039000E-01	 7.4148045E-04	 7.4903471E-06	 3.9262773E-04	 3.9662785E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8153990E+02	 9.9153990E+00	 2.7160197E-02	 2.7436907E-04	 1.4002915E-03	 1.4145577E-05	 4.0600000E+02
