# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0074.txt
# SPEC date/time stamp	Thu Mar 03 00:28:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288918.228
# Rayonix Save date/time stamp	03/03 00:28:37.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140298 0 -0.9271 -38.3311 0 0 -0.36 0 108.674 187.1 43.6085 137.527 145.807 121.909 626.86 1527.61 151.456 151.613 153.252 24.2624 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0074.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701490.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.7514785E+02	 1.1715890E+01	 6.2283381E-06	 3.8792196E-11	 1.5493218E-07	 4.8385414E-09	 9.6496999E-13	 3.0136072E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7442580E+04	 5.4473285E+02	 4.8265508E-01	 1.5073348E-02	 2.4875364E-02	 7.7685913E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8864871E+02	 6.7138263E+00	 7.1570395E-06	 5.1223215E-11	 1.3698405E-07	 3.1861814E-09	 9.8040029E-13	 2.2803626E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3420784E+04	 3.1216080E+02	 3.7136763E-01	 8.6378274E-03	 1.9139765E-02	 4.4518147E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.2052714E+02	 4.9930895E+00	 8.1502536E-06	 6.6426634E-11	 1.1917911E-07	 2.6984070E-09	 9.7134000E-13	 2.1992701E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0253457E+04	 2.3215477E+02	 2.8372426E-01	 6.4239739E-03	 1.4622749E-02	 3.3108258E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7393670E+02	 3.4774420E+00	 9.2079803E-06	 8.4786902E-11	 1.0619953E-07	 2.1232017E-09	 9.7788319E-13	 1.9550400E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 8.0872245E+03	 1.6168442E+02	 2.2378226E-01	 4.4739828E-03	 1.1533423E-02	 2.3058278E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3816535E+02	 2.7213352E+00	 1.0330220E-05	 1.0671344E-10	 9.4640211E-08	 1.8640544E-09	 9.7765418E-13	 1.9256092E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.4240280E+03	 1.2652907E+02	 1.7775981E-01	 3.5011963E-03	 9.1614905E-03	 1.8044673E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1056241E+02	 2.3653737E+00	 1.1516972E-05	 1.3264064E-10	 8.4433111E-08	 1.8063631E-09	 9.7241376E-13	 2.0803833E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1406232E+03	 1.0997856E+02	 1.4224661E-01	 3.0432258E-03	 7.3311901E-03	 1.5684358E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0655985E+01	 1.5074815E+00	 1.2768237E-05	 1.6302787E-10	 7.6752828E-08	 1.2762916E-09	 9.7999827E-13	 1.6295993E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2150696E+03	 7.0090679E+01	 1.1663554E-01	 1.9394850E-03	 6.0112316E-03	 9.9958327E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4340032E+01	 1.1647986E+00	 1.4084014E-05	 1.9835946E-10	 6.9425047E-08	 1.0877881E-09	 9.7778334E-13	 1.5320423E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4564558E+03	 5.4157564E+01	 9.5643875E-02	 1.4985984E-03	 4.9293508E-03	 7.7235656E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2293783E+01	 8.4711036E-01	 1.5464304E-05	 2.3914471E-10	 6.3876642E-08	 8.6863507E-10	 9.8780784E-13	 1.3432837E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8963629E+03	 3.9386579E+01	 8.0145497E-02	 1.0898693E-03	 4.1305862E-03	 5.6170330E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2478538E+01	 7.4274436E-01	 1.6909107E-05	 2.8591791E-10	 5.8839556E-08	 8.3277374E-10	 9.9492437E-13	 1.4081460E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4400010E+03	 3.4534059E+01	 6.7517469E-02	 9.5559481E-04	 3.4797553E-03	 4.9250012E-05	 4.7000000E+01
