# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0163.txt
# SPEC date/time stamp	Thu Mar 03 00:36:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289363.055
# Rayonix Save date/time stamp	03/03 00:36:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722898 142293 0 -0.9271 -38.3311 0 0 -0.36 0 109.434 185.918 44.8293 138.757 144.303 121.889 626.835 1527.56 152.806 152.733 151.776 24.6785 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0163.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	711465.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5932820E-01	 1.6200454E-03	 1.8111705E-02	 3.2803386E-04	 1.5161268E-05	 1.5415942E-07	 2.7459642E-07	 2.7920898E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9532218E+02	 6.0532218E+00	 1.6472868E-02	 1.6749573E-04	 8.3709779E-04	 8.5115905E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5928224E-01	 1.6195858E-03	 1.8520370E-02	 3.4300411E-04	 1.5498889E-05	 1.5759308E-07	 2.8704515E-07	 2.9186822E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9515045E+02	 6.0515045E+00	 1.6468116E-02	 1.6744821E-04	 8.3685632E-04	 8.5091757E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5924771E-01	 1.6192405E-03	 1.8933594E-02	 3.5848098E-04	 1.5841263E-05	 1.6107493E-07	 2.9993204E-07	 3.0497274E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9502144E+02	 6.0502144E+00	 1.6464546E-02	 1.6741251E-04	 8.3667491E-04	 8.5073617E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5857551E-01	 1.6125184E-03	 1.9351377E-02	 3.7447579E-04	 1.6122468E-05	 1.6394572E-07	 3.1199195E-07	 3.1725755E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.9250977E+02	 6.0250977E+00	 1.6395047E-02	 1.6671752E-04	 8.3314319E-04	 8.4720444E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5799792E-01	 1.6067426E-03	 1.9773719E-02	 3.9099995E-04	 1.6414334E-05	 1.6692377E-07	 3.2457242E-07	 3.3007037E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9035165E+02	 6.0035165E+00	 1.6335330E-02	 1.6612035E-04	 8.3010859E-04	 8.4416985E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5852320E-01	 1.6119953E-03	 2.0200619E-02	 4.0806502E-04	 1.6824457E-05	 1.7108503E-07	 3.3986444E-07	 3.4560235E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9231432E+02	 6.0231432E+00	 1.6389638E-02	 1.6666343E-04	 8.3286835E-04	 8.4692961E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5738069E-01	 1.6005702E-03	 2.0632079E-02	 4.2568267E-04	 1.7059958E-05	 1.7350071E-07	 3.5198239E-07	 3.5796803E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8804538E+02	 5.9804538E+00	 1.6271515E-02	 1.6548220E-04	 8.2686569E-04	 8.4092694E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5806172E-01	 1.6073805E-03	 2.1068097E-02	 4.4386471E-04	 1.7495870E-05	 1.7792114E-07	 3.6860468E-07	 3.7484598E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9059002E+02	 6.0059002E+00	 1.6341926E-02	 1.6618631E-04	 8.3044377E-04	 8.4450503E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5840472E-01	 1.6108106E-03	 2.1508674E-02	 4.6262306E-04	 1.7900506E-05	 1.8202945E-07	 3.8501614E-07	 3.9152121E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.9187165E+02	 6.0187165E+00	 1.6377389E-02	 1.6654094E-04	 8.3224590E-04	 8.4630716E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5800160E-01	 1.6067794E-03	 2.1953810E-02	 4.8196977E-04	 1.8224471E-05	 1.8533169E-07	 4.0009656E-07	 4.0687366E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.9036539E+02	 6.0036539E+00	 1.6335711E-02	 1.6612416E-04	 8.3012792E-04	 8.4418918E-06	 2.1100000E+02
