# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0011.txt
# SPEC date/time stamp	Thu Mar 03 00:23:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288602.917
# Rayonix Save date/time stamp	03/03 00:23:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722872 139765 0 -0.9271 -38.3311 0 0 -0.36 0 107.635 184.685 45.8607 138.051 149.575 121.942 626.869 1527.62 149.088 149.177 148.292 23.9044 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0011.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6227914E-01	 1.6407914E-03	 4.8080958E-01	 2.3117785E-01	 6.2054819E-04	 6.2743132E-06	 2.9836552E-04	 3.0167499E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0155028E+02	 9.1155028E+00	 2.4947252E-02	 2.5223967E-04	 1.2906319E-03	 1.3049476E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6417171E-01	 1.6597171E-03	 4.8610586E-01	 2.3629891E-01	 6.3470057E-04	 6.4165951E-06	 3.0853166E-04	 3.1191445E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1206456E+02	 9.2206456E+00	 2.5238198E-02	 2.5514913E-04	 1.3056838E-03	 1.3199995E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6619033E-01	 1.6799033E-03	 4.9143110E-01	 2.4150453E-01	 6.4954327E-04	 6.5657844E-06	 3.1920576E-04	 3.2266307E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2327908E+02	 9.3327908E+00	 2.5548521E-02	 2.5825236E-04	 1.3217382E-03	 1.3360539E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6774347E-01	 1.6954347E-03	 4.9678530E-01	 2.4679564E-01	 6.6275662E-04	 6.6986845E-06	 3.2924775E-04	 3.3278080E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3190767E+02	 9.4190767E+00	 2.5787287E-02	 2.6064002E-04	 1.3340906E-03	 1.3484063E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6943468E-01	 1.7123468E-03	 5.0216846E-01	 2.5217317E-01	 6.7669263E-04	 6.8388152E-06	 3.3981370E-04	 3.4342373E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4130325E+02	 9.5130325E+00	 2.6047276E-02	 2.6323992E-04	 1.3475411E-03	 1.3618568E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7079931E-01	 1.7259931E-03	 5.0758059E-01	 2.5763805E-01	 6.8949453E-04	 6.9676090E-06	 3.4997404E-04	 3.5366231E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4888454E+02	 9.5888454E+00	 2.6257062E-02	 2.6533777E-04	 1.3583942E-03	 1.3727099E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7191994E-01	 1.7371994E-03	 5.1302167E-01	 2.6319123E-01	 7.0145799E-04	 7.0880226E-06	 3.5986315E-04	 3.6363092E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5511026E+02	 9.6511026E+00	 2.6429337E-02	 2.6706052E-04	 1.3673068E-03	 1.3816225E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7387317E-01	 1.7567317E-03	 5.1849171E-01	 2.6883365E-01	 7.1699163E-04	 7.2441420E-06	 3.7175422E-04	 3.7560276E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6596151E+02	 9.7596151E+00	 2.6729608E-02	 2.7006323E-04	 1.3828411E-03	 1.3971568E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7529411E-01	 1.7709411E-03	 5.2399070E-01	 2.7456625E-01	 7.3051747E-04	 7.3801876E-06	 3.8278436E-04	 3.8671497E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7385562E+02	 9.8385562E+00	 2.6948049E-02	 2.7224764E-04	 1.3941420E-03	 1.4084577E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7635872E-01	 1.7815872E-03	 5.2951865E-01	 2.8039000E-01	 7.4270768E-04	 7.5028810E-06	 3.9327757E-04	 3.9729155E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7977014E+02	 9.8977014E+00	 2.7111713E-02	 2.7388428E-04	 1.4026091E-03	 1.4169248E-05	 4.0600000E+02
