# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0112.txt
# SPEC date/time stamp	Thu Mar 03 00:31:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289107.922
# Rayonix Save date/time stamp	03/03 00:31:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722886 139800 0 -0.9271 -38.3311 0 0 -0.36 0 109.758 185.833 43.4672 138.196 144.856 121.917 626.862 1527.62 153.229 153.466 153.901 24.4097 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0112.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699000.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6076231E+02	 1.1345805E+01	 6.2283381E-06	 3.8792196E-11	 1.4899110E-07	 4.6857000E-09	 9.2796695E-13	 2.9184124E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6714157E+04	 5.2565237E+02	 4.6249690E-01	 1.4545310E-02	 2.3921485E-02	 7.5231945E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7719763E+02	 6.2950175E+00	 7.1570395E-06	 5.1223215E-11	 1.3154972E-07	 2.9874272E-09	 9.4150652E-13	 2.1381135E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2842596E+04	 2.9164884E+02	 3.5536707E-01	 8.0702058E-03	 1.8380465E-02	 4.1741103E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1173945E+02	 4.9317977E+00	 8.1502536E-06	 6.6426634E-11	 1.1442999E-07	 2.6652832E-09	 9.3263347E-13	 2.1722734E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8099116E+03	 2.2849072E+02	 2.7144975E-01	 6.3225594E-03	 1.4040053E-02	 3.2701843E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6702007E+02	 3.3602836E+00	 9.2079803E-06	 8.4786902E-11	 1.0197648E-07	 2.0516690E-09	 9.3899742E-13	 1.8891728E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7380578E+03	 1.5568230E+02	 2.1411955E-01	 4.3078801E-03	 1.1074793E-02	 2.2281423E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3241592E+02	 2.5091310E+00	 1.0330220E-05	 1.0671344E-10	 9.0701972E-08	 1.7186992E-09	 9.3697130E-13	 1.7754540E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1348437E+03	 1.1624831E+02	 1.6975706E-01	 3.2167033E-03	 8.7802558E-03	 1.6637586E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0694759E+02	 2.2921196E+00	 1.1516972E-05	 1.3264064E-10	 8.1672582E-08	 1.7504212E-09	 9.4062083E-13	 2.0159552E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9548934E+03	 1.0619415E+02	 1.3710670E-01	 2.9384949E-03	 7.0914979E-03	 1.5198623E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8194199E+01	 1.4905681E+00	 1.2768237E-05	 1.6302787E-10	 7.4668586E-08	 1.2619721E-09	 9.5338618E-13	 1.6113158E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0860468E+03	 6.9058184E+01	 1.1306487E-01	 1.9109068E-03	 5.8479951E-03	 9.8836831E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2697206E+01	 1.1182415E+00	 1.4084014E-05	 1.9835946E-10	 6.7890836E-08	 1.0443090E-09	 9.5617550E-13	 1.4708063E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3680695E+03	 5.1808248E+01	 9.3197742E-02	 1.4335844E-03	 4.8204180E-03	 7.4148534E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0819351E+01	 8.3092904E-01	 1.5464304E-05	 2.3914471E-10	 6.2364745E-08	 8.5204260E-10	 9.6442740E-13	 1.3176246E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8177671E+03	 3.8497033E+01	 7.7970344E-02	 1.0652502E-03	 4.0328193E-03	 5.5097376E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1596907E+01	 7.2871488E-01	 1.6909107E-05	 2.8591791E-10	 5.7851061E-08	 8.1704372E-10	 9.7820980E-13	 1.3815480E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3904903E+03	 3.3761439E+01	 6.6147181E-02	 9.3421170E-04	 3.4212960E-03	 4.8319743E-05	 4.7000000E+01
