# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0034.txt
# SPEC date/time stamp	Thu Mar 03 00:25:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288718.035
# Rayonix Save date/time stamp	03/03 00:25:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 139544 0 -0.9271 -38.3311 0 0 -0.36 0 109.199 184.494 42.7783 138.719 148.007 121.93 626.869 1527.63 152.114 152.058 150.998 23.965 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0034.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697720.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.0236220E+02	 1.0227567E+01	 6.2283381E-06	 3.8792196E-11	 1.2487246E-07	 4.2238793E-09	 7.7774788E-13	 2.6307748E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.3982811E+04	 4.7297623E+02	 3.8692058E-01	 1.3087801E-02	 2.0049081E-02	 6.7817115E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.3425460E+02	 5.9471182E+00	 7.1570395E-06	 5.1223215E-11	 1.1117023E-07	 2.8223247E-09	 7.9564976E-13	 2.0199489E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.0833159E+04	 2.7502588E+02	 2.9976606E-01	 7.6102848E-03	 1.5532991E-02	 3.9434247E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.8056902E+02	 4.6571058E+00	 8.1502536E-06	 6.6426634E-11	 9.7584615E-08	 2.5168319E-09	 7.9533936E-13	 2.0512818E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 8.3504568E+03	 2.1536895E+02	 2.3106682E-01	 5.9595085E-03	 1.1973200E-02	 3.0880412E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.4351933E+02	 3.3995508E+00	 9.2079803E-06	 8.4786902E-11	 8.7627769E-08	 2.0756442E-09	 8.0687478E-13	 1.9112491E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 6.6370849E+03	 1.5721302E+02	 1.8365583E-01	 4.3502666E-03	 9.5165027E-03	 2.2541796E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.1519369E+02	 2.5556248E+00	 1.0330220E-05	 1.0671344E-10	 7.8905132E-08	 1.7505464E-09	 8.1510735E-13	 1.8083529E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 5.3271594E+03	 1.1818547E+02	 1.4740868E-01	 3.2703289E-03	 7.6382820E-03	 1.6945878E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 9.3733575E+01	 2.2181310E+00	 1.1516972E-05	 1.3264064E-10	 7.1581446E-08	 1.6939184E-09	 8.2440150E-13	 1.9508810E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.3347311E+03	 1.0257799E+02	 1.1994703E-01	 2.8384518E-03	 6.2153009E-03	 1.4708019E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 7.7124436E+01	 1.4032303E+00	 1.2768237E-05	 1.6302787E-10	 6.5296501E-08	 1.1880285E-09	 8.3372118E-13	 1.5169029E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 3.5666376E+03	 6.4892715E+01	 9.8692997E-02	 1.7956567E-03	 5.1139795E-03	 9.3045622E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 6.3290572E+01	 1.1260149E+00	 1.4084014E-05	 1.9835946E-10	 5.9106121E-08	 1.0515685E-09	 8.3245145E-13	 1.4810306E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 2.9268873E+03	 5.2072822E+01	 8.0990366E-02	 1.4409154E-03	 4.1966814E-03	 7.4663976E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.3029061E+01	 8.9226440E-01	 1.5464304E-05	 2.3914471E-10	 5.4376507E-08	 9.1493646E-10	 8.4089485E-13	 1.4148856E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.4523413E+03	 4.1262976E+01	 6.7859127E-02	 1.1417944E-03	 3.5162595E-03	 5.9164411E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 4.4470156E+01	 7.7346371E-01	 1.6909107E-05	 2.8591791E-10	 4.9860463E-08	 8.6721664E-10	 8.4309592E-13	 1.4663859E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.0565328E+03	 3.5769010E+01	 5.6906645E-02	 9.8976998E-04	 2.9487342E-03	 5.1286956E-05	 4.7000000E+01
