# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0067.txt
# SPEC date/time stamp	Thu Mar 03 00:28:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288882.912
# Rayonix Save date/time stamp	03/03 00:28:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 138564 0 -0.9271 -38.3311 0 0 -0.36 0 110.577 188.273 44.3322 138.076 146.148 121.913 626.858 1527.61 149.079 149.281 148.433 24.1687 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	692820.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5970317E-01	 1.6245156E-03	 1.8111705E-02	 3.2803386E-04	 1.5196949E-05	 1.5458479E-07	 2.7524266E-07	 2.7997941E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8107881E+02	 5.9107881E+00	 1.6079058E-02	 1.6355768E-04	 8.3906784E-04	 8.5350767E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5953388E-01	 1.6228227E-03	 1.8520370E-02	 3.4300411E-04	 1.5523374E-05	 1.5790805E-07	 2.8749864E-07	 2.9245156E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8046286E+02	 5.9046286E+00	 1.6062014E-02	 1.6338724E-04	 8.3817842E-04	 8.5261824E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5954165E-01	 1.6229005E-03	 1.8933594E-02	 3.5848098E-04	 1.5870503E-05	 1.6143901E-07	 3.0048566E-07	 3.0566206E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8049114E+02	 5.9049114E+00	 1.6062796E-02	 1.6339506E-04	 8.3821925E-04	 8.5265907E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5885282E-01	 1.6160121E-03	 1.9351377E-02	 3.7447579E-04	 1.6150663E-05	 1.6430093E-07	 3.1253756E-07	 3.1794493E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7798483E+02	 5.8798483E+00	 1.5993444E-02	 1.6270154E-04	 8.3460018E-04	 8.4904001E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5909178E-01	 1.6184017E-03	 1.9773719E-02	 3.9099995E-04	 1.6527975E-05	 1.6813504E-07	 3.2681952E-07	 3.3246549E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7885428E+02	 5.8885428E+00	 1.6017503E-02	 1.6294213E-04	 8.3585566E-04	 8.5029549E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5818085E-01	 1.6092924E-03	 2.0200619E-02	 4.0806502E-04	 1.6788123E-05	 1.7079816E-07	 3.3913047E-07	 3.4502286E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7553987E+02	 5.8553987E+00	 1.5925789E-02	 1.6202500E-04	 8.3106970E-04	 8.4550953E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5876640E-01	 1.6151479E-03	 2.0632079E-02	 4.2568267E-04	 1.7210169E-05	 1.7508092E-07	 3.5508155E-07	 3.6122834E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7767039E+02	 5.8767039E+00	 1.5984743E-02	 1.6261453E-04	 8.3414613E-04	 8.4858596E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5778899E-01	 1.6053738E-03	 2.1068097E-02	 4.4386471E-04	 1.7465682E-05	 1.7769902E-07	 3.6796868E-07	 3.7437801E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.7411409E+02	 5.8411409E+00	 1.5886336E-02	 1.6163047E-04	 8.2901090E-04	 8.4345073E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5866989E-01	 1.6141829E-03	 2.1508674E-02	 4.6262306E-04	 1.7930471E-05	 1.8241053E-07	 3.8566066E-07	 3.9234086E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7731924E+02	 5.8731924E+00	 1.5975026E-02	 1.6251737E-04	 8.3363909E-04	 8.4807892E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5887153E-01	 1.6161992E-03	 2.1953810E-02	 4.8196977E-04	 1.8324811E-05	 1.8641821E-07	 4.0229943E-07	 4.0925899E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7805289E+02	 5.8805289E+00	 1.5995327E-02	 1.6272038E-04	 8.3469846E-04	 8.4913829E-06	 2.1100000E+02
