# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0074.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:28:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288920.931
# Rayonix Save date/time stamp	03/03 00:28:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140298 0 -0.9271 -38.3311 0 0 -0.36 0 108.674 187.1 43.6085 137.527 145.807 121.909 626.86 1527.61 151.456 151.613 153.252 24.2624 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0074.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701490.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6509943E-01	 1.6689259E-03	 4.8080958E-01	 2.3117785E-01	 6.3133284E-04	 6.3818981E-06	 3.0355088E-04	 3.0684777E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2071784E+02	 9.3071784E+00	 2.5477259E-02	 2.5753970E-04	 1.3130621E-03	 1.3273234E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6613189E-01	 1.6792505E-03	 4.8610586E-01	 2.3629891E-01	 6.4227877E-04	 6.4921126E-06	 3.1221547E-04	 3.1558540E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2647563E+02	 9.3647563E+00	 2.5636584E-02	 2.5913295E-04	 1.3212735E-03	 1.3355347E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6689133E-01	 1.6868449E-03	 4.9143110E-01	 2.4150453E-01	 6.5228310E-04	 6.5929154E-06	 3.2055220E-04	 3.2399637E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3071085E+02	 9.4071085E+00	 2.5753777E-02	 2.6030488E-04	 1.3273134E-03	 1.3415747E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6806014E-01	 1.6985330E-03	 4.9678530E-01	 2.4679564E-01	 6.6400777E-04	 6.7109256E-06	 3.2986930E-04	 3.3338892E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3722898E+02	 9.4722898E+00	 2.5934141E-02	 2.6210851E-04	 1.3366091E-03	 1.3508704E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6948943E-01	 1.7128259E-03	 5.0216846E-01	 2.5217317E-01	 6.7691129E-04	 6.8407286E-06	 3.3992351E-04	 3.4351982E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4519978E+02	 9.5519978E+00	 2.6154701E-02	 2.6431412E-04	 1.3479765E-03	 1.3622378E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7096940E-01	 1.7276256E-03	 5.0758059E-01	 2.5763805E-01	 6.9018115E-04	 6.9741990E-06	 3.5032255E-04	 3.5399680E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5345319E+02	 9.6345319E+00	 2.6383082E-02	 2.6659793E-04	 1.3597469E-03	 1.3740082E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7226470E-01	 1.7405786E-03	 5.1302167E-01	 2.6319123E-01	 7.0286468E-04	 7.1018103E-06	 3.6058481E-04	 3.6433825E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6067679E+02	 9.7067679E+00	 2.6582967E-02	 2.6859678E-04	 1.3700487E-03	 1.3843100E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7409336E-01	 1.7588652E-03	 5.1849171E-01	 2.6883365E-01	 7.1789965E-04	 7.2529401E-06	 3.7222501E-04	 3.7605893E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7087477E+02	 9.8087477E+00	 2.6865156E-02	 2.7141867E-04	 1.3845923E-03	 1.3988536E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7522237E-01	 1.7701553E-03	 5.2399070E-01	 2.7456625E-01	 7.3021851E-04	 7.3769129E-06	 3.8262771E-04	 3.8654338E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7717094E+02	 9.8717094E+00	 2.7039378E-02	 2.7316089E-04	 1.3935715E-03	 1.4078328E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7591907E-01	 1.7771223E-03	 5.2951865E-01	 2.8039000E-01	 7.4085614E-04	 7.4840776E-06	 3.9229714E-04	 3.9629587E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8105625E+02	 9.9105625E+00	 2.7146889E-02	 2.7423600E-04	 1.3991125E-03	 1.4133737E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7724109E-01	 1.7903425E-03	 5.3507556E-01	 2.8630585E-01	 7.5425678E-04	 7.6188765E-06	 4.0358437E-04	 4.0766746E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8842882E+02	 9.9842882E+00	 2.7350896E-02	 2.7627606E-04	 1.4096267E-03	 1.4238880E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7877920E-01	 1.8057236E-03	 5.4066141E-01	 2.9231476E-01	 7.6874459E-04	 7.7645512E-06	 4.1563054E-04	 4.1979932E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9700649E+02	 1.0070065E+01	 2.7588249E-02	 2.7864960E-04	 1.4218595E-03	 1.4361208E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8045942E-01	 1.8225258E-03	 5.4627622E-01	 2.9841771E-01	 7.8402799E-04	 7.9181859E-06	 4.2829585E-04	 4.3255167E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0063767E+03	 1.0163767E+01	 2.7847532E-02	 2.8124243E-04	 1.4352226E-03	 1.4494839E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8192430E-01	 1.8371746E-03	 5.5191998E-01	 3.0461567E-01	 7.9855813E-04	 8.0642922E-06	 4.4074019E-04	 4.4508440E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0145459E+03	 1.0245459E+01	 2.8073584E-02	 2.8350295E-04	 1.4468730E-03	 1.4611343E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8339456E-01	 1.8518772E-03	 5.5759269E-01	 3.1090961E-01	 8.1328586E-04	 8.2123785E-06	 4.5348225E-04	 4.5791623E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0227452E+03	 1.0327452E+01	 2.8300466E-02	 2.8577177E-04	 1.4585662E-03	 1.4728275E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8511314E-01	 1.8690630E-03	 5.6329435E-01	 3.1730053E-01	 8.2930132E-04	 8.3733463E-06	 4.6714075E-04	 4.7166587E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0323293E+03	 1.0423293E+01	 2.8565669E-02	 2.8842380E-04	 1.4722344E-03	 1.4864957E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8689354E-01	 1.8868670E-03	 5.6902496E-01	 3.2378940E-01	 8.4579541E-04	 8.5391044E-06	 4.8127870E-04	 4.8589635E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0422581E+03	 1.0522581E+01	 2.8840411E-02	 2.9117122E-04	 1.4863942E-03	 1.5006555E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8804299E-01	 1.8983615E-03	 5.7478451E-01	 3.3037724E-01	 8.5961091E-04	 8.6780808E-06	 4.9409104E-04	 4.9880264E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0486683E+03	 1.0586683E+01	 2.9017788E-02	 2.9294499E-04	 1.4955360E-03	 1.5097972E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8953108E-01	 1.9132424E-03	 5.8057301E-01	 3.3706502E-01	 8.7513890E-04	 8.8341862E-06	 5.0808203E-04	 5.1288901E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0569670E+03	 1.0669670E+01	 2.9247422E-02	 2.9524133E-04	 1.5073710E-03	 1.5216323E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9122655E-01	 1.9301971E-03	 5.8639045E-01	 3.4385376E-01	 8.9181503E-04	 9.0017772E-06	 5.2295182E-04	 5.2785562E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0664222E+03	 1.0764222E+01	 2.9509057E-02	 2.9785768E-04	 1.5208553E-03	 1.5351166E-05	 4.2800000E+02
