# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0094.txt
# SPEC date/time stamp	Thu Mar 03 00:30:17 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289017.852
# Rayonix Save date/time stamp	03/03 00:30:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 140241 0 -0.9271 -38.3311 0 0 -0.36 0 108.641 183.161 44.7894 138.087 145.227 121.909 626.853 1527.59 153.754 153.836 153.604 24.3479 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0094.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.6237321E+02	 1.1096844E+01	 6.2283381E-06	 3.8792196E-11	 1.4965638E-07	 4.5828818E-09	 9.3211056E-13	 2.8543737E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6841772E+04	 5.1574046E+02	 4.6602750E-01	 1.4271018E-02	 2.4028301E-02	 7.3581133E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7829905E+02	 6.3349587E+00	 7.1570395E-06	 5.1223215E-11	 1.3207242E-07	 3.0063821E-09	 9.4524750E-13	 2.1516796E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2934315E+04	 2.9442555E+02	 3.5790453E-01	 8.1470288E-03	 1.8453498E-02	 4.2005946E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1214329E+02	 4.7477574E+00	 8.1502536E-06	 6.6426634E-11	 1.1464824E-07	 2.5658226E-09	 9.3441223E-13	 2.0912104E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8596388E+03	 2.2065828E+02	 2.7282537E-01	 6.1058198E-03	 1.4066831E-02	 3.1481506E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6761110E+02	 3.3380380E+00	 9.2079803E-06	 8.4786902E-11	 1.0233734E-07	 2.0380867E-09	 9.4232024E-13	 1.8766662E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7899467E+03	 1.5513972E+02	 2.1555507E-01	 4.2928602E-03	 1.1113984E-02	 2.2133916E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3321899E+02	 2.4810737E+00	 1.0330220E-05	 1.0671344E-10	 9.1252057E-08	 1.6994806E-09	 9.4265381E-13	 1.7556008E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1915280E+03	 1.1531117E+02	 1.7132533E-01	 3.1907673E-03	 8.8335059E-03	 1.6451544E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0737933E+02	 2.1683936E+00	 1.1516972E-05	 1.3264064E-10	 8.2002293E-08	 1.6559354E-09	 9.4441811E-13	 1.9071362E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9905961E+03	 1.0077895E+02	 1.3809443E-01	 2.7886472E-03	 7.1201262E-03	 1.4378219E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7619433E+01	 1.3478410E+00	 1.2768237E-05	 1.6302787E-10	 7.4181967E-08	 1.1411338E-09	 9.4717291E-13	 1.4570266E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0722286E+03	 6.2642685E+01	 1.1268235E-01	 1.7333813E-03	 5.8098834E-03	 8.9372855E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1427411E+01	 1.0424473E+00	 1.4084014E-05	 1.9835946E-10	 6.6704993E-08	 9.7352593E-10	 9.3947407E-13	 1.3711153E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3196831E+03	 4.8449110E+01	 9.1858717E-02	 1.3406319E-03	 4.7362202E-03	 6.9122760E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0210969E+01	 8.4301901E-01	 1.5464304E-05	 2.3914471E-10	 6.1740904E-08	 8.6443977E-10	 9.5478014E-13	 1.3367960E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7983841E+03	 3.9180420E+01	 7.7433891E-02	 1.0841586E-03	 3.9924786E-03	 5.5899040E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0943833E+01	 7.1923447E-01	 1.6909107E-05	 2.8591791E-10	 5.7118827E-08	 8.0641417E-10	 9.6582837E-13	 1.3635744E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3676818E+03	 3.3427370E+01	 6.5515956E-02	 9.2496640E-04	 3.3779919E-03	 4.7691115E-05	 4.7000000E+01
