# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0046.txt
# SPEC date/time stamp	Thu Mar 03 00:26:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288778.052
# Rayonix Save date/time stamp	03/03 00:26:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722879 140441 0 -0.9271 -38.3311 0 0 -0.36 0 109.962 186.007 43.2812 138.301 147.232 121.921 626.87 1527.63 151.974 151.914 150.995 24.0711 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0046.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	702205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6188488E-01	 1.6459652E-03	 1.8111705E-02	 3.2803386E-04	 1.5404555E-05	 1.5662588E-07	 2.7900275E-07	 2.8367617E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.9699916E+02	 6.0699916E+00	 1.6519705E-02	 1.6796417E-04	 8.5053035E-04	 8.6477711E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.6016671E-01	 1.6287835E-03	 1.8520370E-02	 3.4300411E-04	 1.5584951E-05	 1.5848807E-07	 2.8863907E-07	 2.9352576E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.9066290E+02	 6.0066290E+00	 1.6344373E-02	 1.6621085E-04	 8.4150324E-04	 8.5575000E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.6039315E-01	 1.6310479E-03	 1.8933594E-02	 3.5848098E-04	 1.5955206E-05	 1.6224948E-07	 3.0208939E-07	 3.0719658E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.9149796E+02	 6.0149796E+00	 1.6367480E-02	 1.6644192E-04	 8.4269292E-04	 8.5693968E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5960617E-01	 1.6231781E-03	 1.9351377E-02	 3.7447579E-04	 1.6227256E-05	 1.6502950E-07	 3.1401974E-07	 3.1935481E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8859574E+02	 5.9859574E+00	 1.6287172E-02	 1.6563884E-04	 8.3855820E-04	 8.5280496E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5980275E-01	 1.6251439E-03	 1.9773719E-02	 3.9099995E-04	 1.6601837E-05	 1.6883548E-07	 3.2828005E-07	 3.3385053E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8932070E+02	 5.9932070E+00	 1.6307232E-02	 1.6583944E-04	 8.3959103E-04	 8.5383779E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5974459E-01	 1.6245623E-03	 2.0200619E-02	 4.0806502E-04	 1.6954085E-05	 1.7241879E-07	 3.4248302E-07	 3.4829663E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8910619E+02	 5.9910619E+00	 1.6301296E-02	 1.6578009E-04	 8.3928543E-04	 8.5353219E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5990781E-01	 1.6261945E-03	 2.0632079E-02	 4.2568267E-04	 1.7333897E-05	 1.7627837E-07	 3.5763432E-07	 3.6369892E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8970813E+02	 5.9970813E+00	 1.6317953E-02	 1.6594665E-04	 8.4014300E-04	 8.5438976E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6024841E-01	 1.6296005E-03	 2.1068097E-02	 4.4386471E-04	 1.7737915E-05	 1.8038067E-07	 3.7370411E-07	 3.8002775E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.9096419E+02	 6.0096419E+00	 1.6352709E-02	 1.6629422E-04	 8.4193247E-04	 8.5617923E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5984480E-01	 1.6255644E-03	 2.1508674E-02	 4.6262306E-04	 1.8063241E-05	 1.8369670E-07	 3.8851637E-07	 3.9510725E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8947576E+02	 5.9947576E+00	 1.6311523E-02	 1.6588235E-04	 8.3981194E-04	 8.5405870E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5861990E-01	 1.6133154E-03	 2.1953810E-02	 4.8196977E-04	 1.8295788E-05	 1.8608558E-07	 4.0166225E-07	 4.0852875E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8495858E+02	 5.9495858E+00	 1.6186527E-02	 1.6463239E-04	 8.3337643E-04	 8.4762319E-06	 2.1100000E+02
