# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0030.txt
# SPEC date/time stamp	Thu Mar 03 00:24:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288697.811
# Rayonix Save date/time stamp	03/03 00:24:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722878 140220 0 -0.9271 -38.3311 0 0 -0.36 0 110.305 184.136 43.3866 138.294 148.128 121.93 626.866 1527.62 149.054 149.282 148.333 24.0142 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0030.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701100.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6362739E-01	 1.6542155E-03	 4.8080958E-01	 2.3117785E-01	 6.2570384E-04	 6.3256462E-06	 3.0084440E-04	 3.0414313E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1200113E+02	 9.2200113E+00	 2.5236233E-02	 2.5512946E-04	 1.3013548E-03	 1.3156240E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6534754E-01	 1.6714170E-03	 4.8610586E-01	 2.3629891E-01	 6.3924642E-04	 6.4618277E-06	 3.1074143E-04	 3.1411323E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2158865E+02	 9.3158865E+00	 2.5501532E-02	 2.5778245E-04	 1.3150354E-03	 1.3293046E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6690807E-01	 1.6870223E-03	 4.9143110E-01	 2.4150453E-01	 6.5234853E-04	 6.5936087E-06	 3.2058436E-04	 3.2403044E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3028651E+02	 9.4028651E+00	 2.5742213E-02	 2.6018926E-04	 1.3274466E-03	 1.3417158E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6814476E-01	 1.6993892E-03	 4.9678530E-01	 2.4679564E-01	 6.6434210E-04	 6.7143084E-06	 3.3003539E-04	 3.3355697E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3717935E+02	 9.4717935E+00	 2.5932947E-02	 2.6209659E-04	 1.3372821E-03	 1.3515513E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6948933E-01	 1.7128348E-03	 5.0216846E-01	 2.5217317E-01	 6.7691089E-04	 6.8407644E-06	 3.3992330E-04	 3.4352162E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4467350E+02	 9.5467350E+00	 2.6140319E-02	 2.6417032E-04	 1.3479757E-03	 1.3622449E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7123580E-01	 1.7302996E-03	 5.0758059E-01	 2.5763805E-01	 6.9125659E-04	 6.9849937E-06	 3.5086843E-04	 3.5454472E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5440774E+02	 9.6440774E+00	 2.6409678E-02	 2.6686391E-04	 1.3618657E-03	 1.3761349E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7265016E-01	 1.7444432E-03	 5.1302167E-01	 2.6319123E-01	 7.0443739E-04	 7.1175781E-06	 3.6139164E-04	 3.6514718E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6229086E+02	 9.7229086E+00	 2.6627814E-02	 2.6904527E-04	 1.3731143E-03	 1.3873835E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7430614E-01	 1.7610030E-03	 5.1849171E-01	 2.6883365E-01	 7.1877705E-04	 7.2617552E-06	 3.7267994E-04	 3.7651599E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7152070E+02	 9.8152070E+00	 2.6883216E-02	 2.7159928E-04	 1.3862846E-03	 1.4005538E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7533899E-01	 1.7713315E-03	 5.2399070E-01	 2.7456625E-01	 7.3070451E-04	 7.3818145E-06	 3.8288237E-04	 3.8680022E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7727745E+02	 9.8727745E+00	 2.7042512E-02	 2.7319225E-04	 1.3944990E-03	 1.4087682E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7654871E-01	 1.7834287E-03	 5.2951865E-01	 2.8039000E-01	 7.4350779E-04	 7.5106361E-06	 3.9370124E-04	 3.9770219E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8402001E+02	 9.9402001E+00	 2.7229088E-02	 2.7505800E-04	 1.4041201E-03	 1.4183893E-05	 4.0600000E+02
