# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0088.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:29:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288990.004
# Rayonix Save date/time stamp	03/03 00:29:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139432 0 -0.9271 -38.3311 0 0 -0.36 0 110.74 187.623 43.0224 138.073 145.5 121.911 626.854 1527.59 153.839 153.705 153.13 24.2563 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0088.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697160.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6594749E-01	 1.6775180E-03	 4.8080958E-01	 2.3117785E-01	 6.3457582E-04	 6.4147539E-06	 3.0511014E-04	 3.0842751E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1973254E+02	 9.2973254E+00	 2.5449960E-02	 2.5726670E-04	 1.3198069E-03	 1.3341568E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6657937E-01	 1.6838367E-03	 4.8610586E-01	 2.3629891E-01	 6.4400875E-04	 6.5098432E-06	 3.1305643E-04	 3.1644729E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2323457E+02	 9.3323457E+00	 2.5546865E-02	 2.5823575E-04	 1.3248323E-03	 1.3391822E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6707177E-01	 1.6887607E-03	 4.9143110E-01	 2.4150453E-01	 6.5298832E-04	 6.6004031E-06	 3.2089877E-04	 3.2436434E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2596362E+02	 9.3596362E+00	 2.5622380E-02	 2.5899091E-04	 1.3287485E-03	 1.3430984E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6808736E-01	 1.6989167E-03	 4.9678530E-01	 2.4679564E-01	 6.6411534E-04	 6.7124416E-06	 3.2992274E-04	 3.3346423E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3159236E+02	 9.4159236E+00	 2.5778134E-02	 2.6054844E-04	 1.3368257E-03	 1.3511756E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6944019E-01	 1.7124449E-03	 5.0216846E-01	 2.5217317E-01	 6.7671465E-04	 6.8392072E-06	 3.3982476E-04	 3.4344342E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3909016E+02	 9.4909016E+00	 2.5985605E-02	 2.6262316E-04	 1.3475849E-03	 1.3619348E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7122578E-01	 1.7303008E-03	 5.0758059E-01	 2.5763805E-01	 6.9121613E-04	 6.9849986E-06	 3.5084789E-04	 3.5454497E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4898644E+02	 9.5898644E+00	 2.6259446E-02	 2.6536156E-04	 1.3617860E-03	 1.3761359E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7277617E-01	 1.7458047E-03	 5.1302167E-01	 2.6319123E-01	 7.0495154E-04	 7.1231335E-06	 3.6165542E-04	 3.6543218E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5757920E+02	 9.6757920E+00	 2.6497217E-02	 2.6773927E-04	 1.3741165E-03	 1.3884664E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7429995E-01	 1.7610425E-03	 5.1849171E-01	 2.6883365E-01	 7.1875153E-04	 7.2619183E-06	 3.7266670E-04	 3.7652444E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6602443E+02	 9.7602443E+00	 2.6730905E-02	 2.7007615E-04	 1.3862353E-03	 1.4005852E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7563021E-01	 1.7743451E-03	 5.2399070E-01	 2.7456625E-01	 7.3191812E-04	 7.3943733E-06	 3.8351829E-04	 3.8745829E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7339713E+02	 9.8339713E+00	 2.6934915E-02	 2.7211626E-04	 1.3968151E-03	 1.4111650E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7651217E-01	 1.7831647E-03	 5.2951865E-01	 2.8039000E-01	 7.4335391E-04	 7.5095245E-06	 3.9361976E-04	 3.9764333E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7828527E+02	 9.8828527E+00	 2.7070175E-02	 2.7346885E-04	 1.4038295E-03	 1.4181794E-05	 4.0600000E+02
