# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0008.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:23:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288590.506
# Rayonix Save date/time stamp	03/03 00:23:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722872 139426 0 -0.9271 -38.3311 0 0 -0.36 0 108.247 185.442 44.2934 138.565 150.086 121.94 626.864 1527.61 152.667 152.496 151.498 23.889 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0008.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697130.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6239197E-01	 1.6419635E-03	 4.8080958E-01	 2.3117785E-01	 6.2097967E-04	 6.2787953E-06	 2.9857297E-04	 3.0189050E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 8.9998800E+02	 9.0998800E+00	 2.4904021E-02	 2.5180736E-04	 1.2915293E-03	 1.3058798E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6421695E-01	 1.6602133E-03	 4.8610586E-01	 2.3629891E-01	 6.3487549E-04	 6.4185136E-06	 3.0861669E-04	 3.1200770E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1010217E+02	 9.2010217E+00	 2.5183896E-02	 2.5460611E-04	 1.3060437E-03	 1.3203942E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6605953E-01	 1.6786391E-03	 4.9143110E-01	 2.4150453E-01	 6.4903207E-04	 6.5608436E-06	 3.1895454E-04	 3.2242026E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2031387E+02	 9.3031387E+00	 2.5466469E-02	 2.5743184E-04	 1.3206980E-03	 1.3350485E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6778271E-01	 1.6958709E-03	 4.9678530E-01	 2.4679564E-01	 6.6291167E-04	 6.7004079E-06	 3.2932477E-04	 3.3286642E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2986387E+02	 9.3986387E+00	 2.5730732E-02	 2.6007447E-04	 1.3344027E-03	 1.3487533E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6936269E-01	 1.7116706E-03	 5.0216846E-01	 2.5217317E-01	 6.7640510E-04	 6.8361148E-06	 3.3966931E-04	 3.4328813E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3862018E+02	 9.4862018E+00	 2.5973032E-02	 2.6249747E-04	 1.3469685E-03	 1.3613190E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7139598E-01	 1.7320036E-03	 5.0758059E-01	 2.5763805E-01	 6.9190320E-04	 6.9918724E-06	 3.5119663E-04	 3.5489387E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4988883E+02	 9.5988883E+00	 2.6284852E-02	 2.6561567E-04	 1.3631396E-03	 1.3774901E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7256246E-01	 1.7436684E-03	 5.1302167E-01	 2.6319123E-01	 7.0407955E-04	 7.1144168E-06	 3.6120807E-04	 3.6498500E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5635355E+02	 9.6635355E+00	 2.6463741E-02	 2.6740456E-04	 1.3724168E-03	 1.3867673E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7402432E-01	 1.7582870E-03	 5.1849171E-01	 2.6883365E-01	 7.1761492E-04	 7.2505555E-06	 3.7207739E-04	 3.7593529E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6445528E+02	 9.7445528E+00	 2.6687928E-02	 2.6964643E-04	 1.3840432E-03	 1.3983937E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7516534E-01	 1.7696972E-03	 5.2399070E-01	 2.7456625E-01	 7.2998083E-04	 7.3750036E-06	 3.8250317E-04	 3.8644333E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7077889E+02	 9.8077889E+00	 2.6862912E-02	 2.7139627E-04	 1.3931179E-03	 1.4074684E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7642929E-01	 1.7823367E-03	 5.2951865E-01	 2.8039000E-01	 7.4300485E-04	 7.5060372E-06	 3.9343493E-04	 3.9745867E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7778380E+02	 9.8778380E+00	 2.7056748E-02	 2.7333463E-04	 1.4031703E-03	 1.4175208E-05	 4.0600000E+02
