# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0056.txt
# SPEC date/time stamp	Thu Mar 03 00:27:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288829.879
# Rayonix Save date/time stamp	03/03 00:27:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 139138 0 -0.9271 -38.3311 0 0 -0.36 0 107.824 184.311 43.7956 137.983 146.721 121.914 626.864 1527.62 151.863 152.339 153.69 24.1093 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0056.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695690.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6539334E-01	 1.6720146E-03	 4.8080958E-01	 2.3117785E-01	 6.3245677E-04	 6.3937092E-06	 3.0409127E-04	 3.0741567E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1472762E+02	 9.2472762E+00	 2.5311574E-02	 2.5588285E-04	 1.3153997E-03	 1.3297799E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6635280E-01	 1.6816091E-03	 4.8610586E-01	 2.3629891E-01	 6.4313281E-04	 6.5012313E-06	 3.1263063E-04	 3.1602866E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2003399E+02	 9.3003399E+00	 2.5458407E-02	 2.5735119E-04	 1.3230304E-03	 1.3374106E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6725895E-01	 1.6906706E-03	 4.9143110E-01	 2.4150453E-01	 6.5371990E-04	 6.6078679E-06	 3.2125829E-04	 3.2473118E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2504557E+02	 9.3504557E+00	 2.5597083E-02	 2.5873795E-04	 1.3302371E-03	 1.3446174E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6803725E-01	 1.6984537E-03	 4.9678530E-01	 2.4679564E-01	 6.6391736E-04	 6.7106125E-06	 3.2982439E-04	 3.3337336E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2935010E+02	 9.3935010E+00	 2.5716194E-02	 2.5992906E-04	 1.3364271E-03	 1.3508074E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6952109E-01	 1.7132921E-03	 5.0216846E-01	 2.5217317E-01	 6.7703775E-04	 6.8425905E-06	 3.3998701E-04	 3.4361331E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3755663E+02	 9.4755663E+00	 2.5943279E-02	 2.6219990E-04	 1.3482283E-03	 1.3626086E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7113128E-01	 1.7293940E-03	 5.0758059E-01	 2.5763805E-01	 6.9083466E-04	 6.9813378E-06	 3.5065426E-04	 3.5435916E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4646198E+02	 9.5646198E+00	 2.6189700E-02	 2.6466412E-04	 1.3610344E-03	 1.3754147E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7235145E-01	 1.7415957E-03	 5.1302167E-01	 2.6319123E-01	 7.0321863E-04	 7.1059600E-06	 3.6076640E-04	 3.6455115E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5321029E+02	 9.6321029E+00	 2.6376434E-02	 2.6653145E-04	 1.3707387E-03	 1.3851189E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7392331E-01	 1.7573142E-03	 5.1849171E-01	 2.6883365E-01	 7.1719839E-04	 7.2465442E-06	 3.7186142E-04	 3.7572731E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6190361E+02	 9.7190361E+00	 2.6616988E-02	 2.6893700E-04	 1.3832399E-03	 1.3976201E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7510537E-01	 1.7691349E-03	 5.2399070E-01	 2.7456625E-01	 7.2973093E-04	 7.3726604E-06	 3.8237222E-04	 3.8632055E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6844116E+02	 9.7844116E+00	 2.6797890E-02	 2.7074601E-04	 1.3926410E-03	 1.4070212E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7656715E-01	 1.7837527E-03	 5.2951865E-01	 2.8039000E-01	 7.4358544E-04	 7.5120004E-06	 3.9374236E-04	 3.9777443E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7652570E+02	 9.8652570E+00	 2.7021598E-02	 2.7298310E-04	 1.4042668E-03	 1.4186470E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7797075E-01	 1.7977887E-03	 5.3507556E-01	 2.8630585E-01	 7.5736190E-04	 7.6505642E-06	 4.0524584E-04	 4.0936299E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8428849E+02	 9.9428849E+00	 2.7236404E-02	 2.7513115E-04	 1.4154298E-03	 1.4298101E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7951016E-01	 1.8131827E-03	 5.4066141E-01	 2.9231476E-01	 7.7188769E-04	 7.7966252E-06	 4.1732989E-04	 4.2153344E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9280236E+02	 1.0028024E+01	 2.7471992E-02	 2.7748704E-04	 1.4276730E-03	 1.4420532E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8044042E-01	 1.8224854E-03	 5.4627622E-01	 2.9841771E-01	 7.8394543E-04	 7.9180101E-06	 4.2825075E-04	 4.3254207E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 9.9794728E+02	 1.0079473E+01	 2.7614358E-02	 2.7891070E-04	 1.4350715E-03	 1.4494517E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8206754E-01	 1.8387566E-03	 5.5191998E-01	 3.0461567E-01	 7.9918691E-04	 8.0712365E-06	 4.4108723E-04	 4.4546767E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0069463E+03	 1.0169463E+01	 2.7863371E-02	 2.8140083E-04	 1.4480123E-03	 1.4623925E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8330335E-01	 1.8511147E-03	 5.5759269E-01	 3.1090961E-01	 8.1288140E-04	 8.2089971E-06	 4.5325673E-04	 4.5772768E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0137811E+03	 1.0237811E+01	 2.8052497E-02	 2.8329209E-04	 1.4578408E-03	 1.4722211E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8495818E-01	 1.8676630E-03	 5.6329435E-01	 3.1730053E-01	 8.2860709E-04	 8.3670740E-06	 4.6674970E-04	 4.7131255E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0229333E+03	 1.0329333E+01	 2.8305750E-02	 2.8582462E-04	 1.4710020E-03	 1.4853822E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8636621E-01	 1.8817432E-03	 5.6902496E-01	 3.2378940E-01	 8.4340891E-04	 8.5159162E-06	 4.7992072E-04	 4.8457689E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0307205E+03	 1.0407205E+01	 2.8521232E-02	 2.8797944E-04	 1.4822002E-03	 1.4965804E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8782930E-01	 1.8963742E-03	 5.7478451E-01	 3.3037724E-01	 8.5863406E-04	 8.6689959E-06	 4.9352956E-04	 4.9828046E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0388124E+03	 1.0488124E+01	 2.8745143E-02	 2.9021854E-04	 1.4938364E-03	 1.5082167E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8951892E-01	 1.9132704E-03	 5.8057301E-01	 3.3706502E-01	 8.7508275E-04	 8.8343152E-06	 5.0804943E-04	 5.1289650E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0481570E+03	 1.0581570E+01	 2.9003719E-02	 2.9280431E-04	 1.5072742E-03	 1.5216545E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9121383E-01	 1.9302195E-03	 5.8639045E-01	 3.4385376E-01	 8.9175571E-04	 9.0018815E-06	 5.2291704E-04	 5.2786174E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0575309E+03	 1.0675309E+01	 2.9263106E-02	 2.9539818E-04	 1.5207541E-03	 1.5351344E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9291744E-01	 1.9472556E-03	 5.9223684E-01	 3.5074448E-01	 9.0867090E-04	 9.1718740E-06	 5.3814838E-04	 5.4319217E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0669529E+03	 1.0769529E+01	 2.9523825E-02	 2.9800536E-04	 1.5343032E-03	 1.5486835E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9484040E-01	 1.9664852E-03	 5.9811217E-01	 3.5773817E-01	 9.2683273E-04	 9.3543372E-06	 5.5434993E-04	 5.5949429E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0775881E+03	 1.0875881E+01	 2.9818112E-02	 3.0094823E-04	 1.5495968E-03	 1.5639771E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9694525E-01	 1.9875337E-03	 6.0401644E-01	 3.6483586E-01	 9.4609333E-04	 9.5477923E-06	 5.7145592E-04	 5.7670235E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.0892292E+03	 1.0992292E+01	 3.0140235E-02	 3.0416947E-04	 1.5663371E-03	 1.5807173E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9878061E-01	 2.0058873E-03	 6.0994965E-01	 3.7203857E-01	 9.6429010E-04	 9.7306132E-06	 5.8816841E-04	 5.9351841E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.0993799E+03	 1.1093799E+01	 3.0421116E-02	 3.0697828E-04	 1.5809339E-03	 1.5953142E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0047850E-01	 2.0228661E-03	 6.1591179E-01	 3.7934734E-01	 9.8203287E-04	 9.9088982E-06	 6.0484562E-04	 6.1030073E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1087703E+03	 1.1187703E+01	 3.0680958E-02	 3.0957670E-04	 1.5944375E-03	 1.6088178E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 2.0252084E-01	 2.0432895E-03	 6.2190288E-01	 3.8676319E-01	 1.0016869E-03	 1.0106300E-05	 6.2295196E-04	 6.2851370E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 1.1200657E+03	 1.1300657E+01	 3.0993515E-02	 3.1270227E-04	 1.6106806E-03	 1.6250608E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 2.0453005E-01	 2.0633817E-03	 6.2792290E-01	 3.9428716E-01	 1.0214172E-03	 1.0304469E-05	 6.4137123E-04	 6.4704117E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 1.1311779E+03	 1.1411779E+01	 3.1301003E-02	 3.1577714E-04	 1.6266602E-03	 1.6410404E-05	 4.3200000E+02
