# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0202.txt
# SPEC date/time stamp	Thu Mar 03 00:39:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289558.933
# Rayonix Save date/time stamp	03/03 00:39:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 141736 0 -0.9271 -38.3311 0 0 -0.36 0 108.181 187.017 45.2469 138.09 143.717 121.878 626.84 1527.58 150.305 150.512 149.468 24.8905 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0202.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708680.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4442887E+02	 1.1092642E+01	 6.2283381E-06	 3.8792196E-11	 1.4224556E-07	 4.5811461E-09	 8.8595343E-13	 2.8532927E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6178503E+04	 5.2104324E+02	 4.4767360E-01	 1.4417731E-02	 2.2838445E-02	 7.3553266E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6548285E+02	 6.4538224E+00	 7.1570395E-06	 5.1223215E-11	 1.2599023E-07	 3.0627913E-09	 9.0171704E-13	 2.1920519E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2470253E+04	 3.0314876E+02	 3.4506301E-01	 8.3883965E-03	 1.7603679E-02	 4.2794109E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0503270E+02	 4.8828529E+00	 8.1502536E-06	 6.6426634E-11	 1.1080548E-07	 2.6388320E-09	 9.0309276E-13	 2.1507150E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6307903E+03	 2.2935723E+02	 2.6649255E-01	 6.3465190E-03	 1.3595341E-02	 3.2377300E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6266088E+02	 3.5391929E+00	 9.2079803E-06	 8.4786902E-11	 9.9314916E-08	 2.1609046E-09	 9.1448980E-13	 1.9897567E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6405022E+03	 1.6624287E+02	 2.1141951E-01	 4.6000883E-03	 1.0785744E-02	 2.3467737E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3079192E+02	 2.7417075E+00	 1.0330220E-05	 1.0671344E-10	 8.9589570E-08	 1.8780090E-09	 9.2547995E-13	 1.9400245E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1435543E+03	 1.2878341E+02	 1.6999762E-01	 3.5635516E-03	 8.6725715E-03	 1.8179758E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0753627E+02	 2.3966438E+00	 1.1516972E-05	 1.3264064E-10	 8.2122142E-08	 1.8302431E-09	 9.4579840E-13	 2.1078859E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0511907E+03	 1.1257508E+02	 1.3977095E-01	 3.1150529E-03	 7.1305324E-03	 1.5891704E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9812777E+01	 1.5675855E+00	 1.2768237E-05	 1.6302787E-10	 7.6038936E-08	 1.3271779E-09	 9.7088314E-13	 1.6945722E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2186832E+03	 7.3632582E+01	 1.1673472E-01	 2.0374792E-03	 5.9553200E-03	 1.0394371E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4843984E+01	 1.2329116E+00	 1.4084014E-05	 1.9835946E-10	 6.9895680E-08	 1.1513978E-09	 9.8441175E-13	 1.6216303E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5155695E+03	 5.7912291E+01	 9.7278941E-02	 1.6024847E-03	 4.9627669E-03	 8.1752103E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3513683E+01	 9.3336753E-01	 1.5464304E-05	 2.3914471E-10	 6.5127539E-08	 9.5708400E-10	 1.0071521E-12	 1.4800638E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9833629E+03	 4.3842113E+01	 8.2552311E-02	 1.2131503E-03	 4.2114755E-03	 6.1889884E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4156355E+01	 7.9925829E-01	 1.6909107E-05	 2.8591791E-10	 6.0720745E-08	 8.9613782E-10	 1.0267336E-12	 1.5152891E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5438308E+03	 3.7542737E+01	 7.0390065E-02	 1.0388410E-03	 3.5910083E-03	 5.2997347E-05	 4.7000000E+01
