# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0216.txt
# SPEC date/time stamp	Thu Mar 03 00:40:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289628.723
# Rayonix Save date/time stamp	03/03 00:40:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 141174 0 -0.9271 -38.3311 0 0 -0.36 0 107.977 183.183 44.5007 137.744 143.545 121.872 626.837 1527.57 149.027 149.466 149.845 24.9793 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0216.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705870.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5872328E-01	 1.6142084E-03	 1.8111705E-02	 3.2803386E-04	 1.5103705E-05	 1.5360398E-07	 2.7355386E-07	 2.7820300E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8839614E+02	 5.9839614E+00	 1.6281378E-02	 1.6558086E-04	 8.3391958E-04	 8.4809234E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5882113E-01	 1.6151868E-03	 1.8520370E-02	 3.4300411E-04	 1.5454020E-05	 1.5716505E-07	 2.8621417E-07	 2.9107548E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8875886E+02	 5.9875886E+00	 1.6291415E-02	 1.6568123E-04	 8.3443365E-04	 8.4860641E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5814435E-01	 1.6084191E-03	 1.8933594E-02	 3.5848098E-04	 1.5731505E-05	 1.5999846E-07	 2.9785393E-07	 3.0293459E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8625001E+02	 5.9625001E+00	 1.6221993E-02	 1.6498701E-04	 8.3087791E-04	 8.4505067E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5790976E-01	 1.6060732E-03	 1.9351377E-02	 3.7447579E-04	 1.6054781E-05	 1.6329044E-07	 3.1068212E-07	 3.1598948E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8538039E+02	 5.9538039E+00	 1.6197930E-02	 1.6474638E-04	 8.2964542E-04	 8.4381818E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5924126E-01	 1.6193882E-03	 1.9773719E-02	 3.9099995E-04	 1.6543504E-05	 1.6823752E-07	 3.2712659E-07	 3.3266813E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.9031632E+02	 6.0031632E+00	 1.6334511E-02	 1.6611219E-04	 8.3664100E-04	 8.5081375E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5966194E-01	 1.6235950E-03	 2.0200619E-02	 4.0806502E-04	 1.6945314E-05	 1.7231612E-07	 3.4230583E-07	 3.4808924E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9187580E+02	 6.0187580E+00	 1.6377663E-02	 1.6654371E-04	 8.3885121E-04	 8.5302397E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5872517E-01	 1.6142273E-03	 2.0632079E-02	 4.2568267E-04	 1.7205699E-05	 1.7498112E-07	 3.5498933E-07	 3.6102243E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8840314E+02	 5.9840314E+00	 1.6281572E-02	 1.6558279E-04	 8.3392949E-04	 8.4810225E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5808671E-01	 1.6078427E-03	 2.1068097E-02	 4.4386471E-04	 1.7498636E-05	 1.7797229E-07	 3.6866296E-07	 3.7495375E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8603633E+02	 5.9603633E+00	 1.6216080E-02	 1.6492788E-04	 8.3057508E-04	 8.4474783E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5887890E-01	 1.6157646E-03	 2.1508674E-02	 4.6262306E-04	 1.7954090E-05	 1.8258928E-07	 3.8616868E-07	 3.9272532E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8897304E+02	 5.9897304E+00	 1.6297341E-02	 1.6574049E-04	 8.3473720E-04	 8.4890996E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5700273E-01	 1.5970029E-03	 2.1953810E-02	 4.8196977E-04	 1.8109258E-05	 1.8420404E-07	 3.9756720E-07	 4.0439805E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8201798E+02	 5.9201798E+00	 1.6104889E-02	 1.6381597E-04	 8.2487996E-04	 8.3905272E-06	 2.1100000E+02
