# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0240.txt
# SPEC date/time stamp	Thu Mar 03 00:42:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289750.405
# Rayonix Save date/time stamp	03/03 00:42:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 142020 0 -0.9271 -38.3311 0 0 -0.36 0 107.376 186.453 44.3286 137.932 143.38 121.873 626.832 1527.57 148.984 149.311 148.653 25.0864 1417.65 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0240.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	710100.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6700399E-01	 1.6877540E-03	 4.8080958E-01	 2.3117785E-01	 6.3861581E-04	 6.4538960E-06	 3.0705260E-04	 3.1030950E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4277499E+02	 9.5277499E+00	 2.6087316E-02	 2.6364024E-04	 1.3282094E-03	 1.3422977E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6763961E-01	 1.6941102E-03	 4.8610586E-01	 2.3629891E-01	 6.4810773E-04	 6.5495613E-06	 3.1504896E-04	 3.1837801E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4636320E+02	 9.5636320E+00	 2.6186605E-02	 2.6463312E-04	 1.3332646E-03	 1.3473529E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6819530E-01	 1.6996671E-03	 4.9143110E-01	 2.4150453E-01	 6.5737957E-04	 6.6430300E-06	 3.2305677E-04	 3.2645915E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4950022E+02	 9.5950022E+00	 2.6273408E-02	 2.6550116E-04	 1.3376841E-03	 1.3517724E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6842999E-01	 1.7020140E-03	 4.9678530E-01	 2.4679564E-01	 6.6546908E-04	 6.7246794E-06	 3.3059526E-04	 3.3407219E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5082511E+02	 9.6082511E+00	 2.6310069E-02	 2.6586777E-04	 1.3395507E-03	 1.3536390E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6982354E-01	 1.7159495E-03	 5.0216846E-01	 2.5217317E-01	 6.7824569E-04	 6.8532039E-06	 3.4059360E-04	 3.4414629E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5869201E+02	 9.6869201E+00	 2.6527752E-02	 2.6804460E-04	 1.3506338E-03	 1.3647221E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7184767E-01	 1.7361907E-03	 5.0758059E-01	 2.5763805E-01	 6.9372660E-04	 7.0087755E-06	 3.5212216E-04	 3.5575184E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7011863E+02	 9.8011863E+00	 2.6843936E-02	 2.7120644E-04	 1.3667319E-03	 1.3808202E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7321285E-01	 1.7498426E-03	 5.1302167E-01	 2.6319123E-01	 7.0673326E-04	 7.1396086E-06	 3.6256947E-04	 3.6627739E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7782542E+02	 9.8782542E+00	 2.7057189E-02	 2.7333896E-04	 1.3775895E-03	 1.3916778E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7437515E-01	 1.7614656E-03	 5.1849171E-01	 2.6883365E-01	 7.1906163E-04	 7.2636629E-06	 3.7282749E-04	 3.7661490E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8438684E+02	 9.9438684E+00	 2.7238748E-02	 2.7515456E-04	 1.3868334E-03	 1.4009217E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7555602E-01	 1.7732743E-03	 5.2399070E-01	 2.7456625E-01	 7.3160897E-04	 7.3899110E-06	 3.8335630E-04	 3.8722447E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9105314E+02	 1.0010531E+01	 2.7423210E-02	 2.7699918E-04	 1.3962251E-03	 1.4103134E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7673914E-01	 1.7851055E-03	 5.2951865E-01	 2.8039000E-01	 7.4430975E-04	 7.5176977E-06	 3.9412590E-04	 3.9807611E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9773211E+02	 1.0077321E+01	 2.7608022E-02	 2.7884730E-04	 1.4056346E-03	 1.4197229E-05	 4.0600000E+02
