# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0231.txt
# SPEC date/time stamp	Thu Mar 03 00:41:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289705.256
# Rayonix Save date/time stamp	03/03 00:41:43.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 140296 0 -0.9271 -38.3311 0 0 -0.36 0 108.614 187.688 43.3619 138.378 143.576 121.871 626.831 1527.56 152.748 152.813 151.765 25.0172 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0231.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701480.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6669455E-01	 1.6848774E-03	 4.8080958E-01	 2.3117785E-01	 6.3743253E-04	 6.4428959E-06	 3.0648367E-04	 3.0978061E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2960019E+02	 9.3960019E+00	 2.5722759E-02	 2.5999467E-04	 1.3257484E-03	 1.3400099E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6753698E-01	 1.6933017E-03	 4.8610586E-01	 2.3629891E-01	 6.4771097E-04	 6.5464356E-06	 3.1485610E-04	 3.1822607E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3429815E+02	 9.4429815E+00	 2.5852755E-02	 2.6129463E-04	 1.3324484E-03	 1.3467099E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6801738E-01	 1.6981057E-03	 4.9143110E-01	 2.4150453E-01	 6.5668418E-04	 6.6369272E-06	 3.2271503E-04	 3.2615924E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3697718E+02	 9.4697718E+00	 2.5926886E-02	 2.6203594E-04	 1.3362691E-03	 1.3505306E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6844850E-01	 1.7024168E-03	 4.9678530E-01	 2.4679564E-01	 6.6554219E-04	 6.7262709E-06	 3.3063158E-04	 3.3415125E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3938138E+02	 9.4938138E+00	 2.5993412E-02	 2.6270120E-04	 1.3396978E-03	 1.3539593E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6942659E-01	 1.7121978E-03	 5.0216846E-01	 2.5217317E-01	 6.7666034E-04	 6.8382201E-06	 3.3979749E-04	 3.4339385E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4483589E+02	 9.5483589E+00	 2.6144343E-02	 2.6421050E-04	 1.3474768E-03	 1.3617383E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7096614E-01	 1.7275933E-03	 5.0758059E-01	 2.5763805E-01	 6.9016802E-04	 6.9740687E-06	 3.5031589E-04	 3.5399019E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5342146E+02	 9.6342146E+00	 2.6381912E-02	 2.6658620E-04	 1.3597211E-03	 1.3739826E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7242277E-01	 1.7421596E-03	 5.1302167E-01	 2.6319123E-01	 7.0350961E-04	 7.1082606E-06	 3.6091567E-04	 3.6466917E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6154457E+02	 9.7154457E+00	 2.6606685E-02	 2.6883393E-04	 1.3713058E-03	 1.3855673E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7418855E-01	 1.7598173E-03	 5.1849171E-01	 2.6883365E-01	 7.1829214E-04	 7.2568661E-06	 3.7242852E-04	 3.7626249E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7139172E+02	 9.8139172E+00	 2.6879163E-02	 2.7155871E-04	 1.3853493E-03	 1.3996108E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7575961E-01	 1.7755279E-03	 5.2399070E-01	 2.7456625E-01	 7.3245739E-04	 7.3993027E-06	 3.8380086E-04	 3.8771658E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8015301E+02	 9.9015301E+00	 2.7121595E-02	 2.7398302E-04	 1.3978442E-03	 1.4121057E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7676049E-01	 1.7855368E-03	 5.2951865E-01	 2.8039000E-01	 7.4439968E-04	 7.5195140E-06	 3.9417351E-04	 3.9817229E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8573462E+02	 9.9573462E+00	 2.7276042E-02	 2.7552750E-04	 1.4058045E-03	 1.4200659E-05	 4.0600000E+02
