# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0184.txt
# SPEC date/time stamp	Thu Mar 03 00:37:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289467.904
# Rayonix Save date/time stamp	03/03 00:37:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 143058 0 -0.9271 -38.3311 0 0 -0.36 0 107.744 185.005 44.2684 138.221 143.802 121.878 626.846 1527.59 149.518 149.776 148.769 24.7793 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0184.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	715290.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5084178E+02	 1.1378432E+01	 6.2283381E-06	 3.8792196E-11	 1.4489402E-07	 4.6991746E-09	 9.0244898E-13	 2.9268049E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6633503E+04	 5.3945452E+02	 4.6026768E-01	 1.4927311E-02	 2.3263673E-02	 7.5448290E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6917764E+02	 6.7048419E+00	 7.1570395E-06	 5.1223215E-11	 1.2774366E-07	 3.1819176E-09	 9.1426645E-13	 2.2773110E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2761784E+04	 3.1787835E+02	 3.5313287E-01	 8.7960503E-03	 1.7848674E-02	 4.4458573E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0687187E+02	 5.0744328E+00	 8.1502536E-06	 6.6426634E-11	 1.1179942E-07	 2.7423672E-09	 9.1119361E-13	 2.2350988E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8078509E+03	 2.4058022E+02	 2.7139423E-01	 6.6571244E-03	 1.3717293E-02	 3.3647631E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6460515E+02	 3.6403510E+00	 9.2079803E-06	 8.4786902E-11	 1.0050202E-07	 2.2226681E-09	 9.2542062E-13	 2.0466285E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8039745E+03	 1.7259002E+02	 2.1594472E-01	 4.7757593E-03	 1.0914665E-02	 2.4138498E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3267116E+02	 2.7881432E+00	 1.0330220E-05	 1.0671344E-10	 9.0876809E-08	 1.9098164E-09	 9.3877741E-13	 1.9728823E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2899753E+03	 1.3218662E+02	 1.7405067E-01	 3.6577519E-03	 8.7971806E-03	 1.8487665E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0876995E+02	 2.4599615E+00	 1.1516972E-05	 1.3264064E-10	 8.3064261E-08	 1.8785969E-09	 9.5664876E-13	 2.1635748E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1568124E+03	 1.1662744E+02	 1.4269478E-01	 3.2272119E-03	 7.2123351E-03	 1.6311552E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0800747E+01	 1.5953154E+00	 1.2768237E-05	 1.6302787E-10	 7.6875389E-08	 1.3506551E-09	 9.8156316E-13	 1.7245484E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.3048878E+03	 7.5634332E+01	 1.1912107E-01	 2.0928867E-03	 6.0208305E-03	 1.0578243E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.5406592E+01	 1.2279353E+00	 1.4084014E-05	 1.9835946E-10	 7.0421091E-08	 1.1467505E-09	 9.9181165E-13	 1.6150850E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5750468E+03	 5.8216744E+01	 9.8925552E-02	 1.6109226E-03	 5.0000724E-03	 8.1422134E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3644556E+01	 9.3359270E-01	 1.5464304E-05	 2.3914471E-10	 6.5261737E-08	 9.5731490E-10	 1.0092274E-12	 1.4804209E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 3.0174055E+03	 4.4261881E+01	 8.3494992E-02	 1.2247759E-03	 4.2201534E-03	 6.1904815E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4104020E+01	 8.2291727E-01	 1.6909107E-05	 2.8591791E-10	 6.0662066E-08	 9.2266455E-10	 1.0257414E-12	 1.5601434E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5650861E+03	 3.9014728E+01	 7.0978808E-02	 1.0795813E-03	 3.5875380E-03	 5.4566130E-05	 4.7000000E+01
