# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0062.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:27:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288860.010
# Rayonix Save date/time stamp	03/03 00:27:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722878 139966 0 -0.9271 -38.3311 0 0 -0.36 0 109.221 184.084 43.5101 137.78 146.345 121.909 626.862 1527.61 150.436 150.936 152.302 24.1411 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0062.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699830.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6500759E-01	 1.6680501E-03	 4.8080958E-01	 2.3117785E-01	 6.3098168E-04	 6.3785492E-06	 3.0338204E-04	 3.0668676E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1802725E+02	 9.2802725E+00	 2.5402984E-02	 2.5679696E-04	 1.3123318E-03	 1.3266269E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6613950E-01	 1.6793691E-03	 4.8610586E-01	 2.3629891E-01	 6.4230818E-04	 6.4925712E-06	 3.1222977E-04	 3.1560769E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2432463E+02	 9.3432463E+00	 2.5577240E-02	 2.5853953E-04	 1.3213340E-03	 1.3356291E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6736783E-01	 1.6916525E-03	 4.9143110E-01	 2.4150453E-01	 6.5414546E-04	 6.6117053E-06	 3.2146742E-04	 3.2491976E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3115853E+02	 9.4115853E+00	 2.5766343E-02	 2.6043056E-04	 1.3311031E-03	 1.3453982E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6830470E-01	 1.7010212E-03	 4.9678530E-01	 2.4679564E-01	 6.6497405E-04	 6.7207566E-06	 3.3034934E-04	 3.3387731E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3637087E+02	 9.4637087E+00	 2.5910575E-02	 2.6187288E-04	 1.3385542E-03	 1.3528493E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6960746E-01	 1.7140488E-03	 5.0216846E-01	 2.5217317E-01	 6.7738270E-04	 6.8456126E-06	 3.4016023E-04	 3.4376508E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4361882E+02	 9.5361882E+00	 2.6111135E-02	 2.6387848E-04	 1.3489152E-03	 1.3632104E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7131203E-01	 1.7310945E-03	 5.0758059E-01	 2.5763805E-01	 6.9156432E-04	 6.9882025E-06	 3.5102462E-04	 3.5470759E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5310228E+02	 9.6310228E+00	 2.6373554E-02	 2.6650267E-04	 1.3624720E-03	 1.3767671E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7286637E-01	 1.7466379E-03	 5.1302167E-01	 2.6319123E-01	 7.0531957E-04	 7.1265328E-06	 3.6184422E-04	 3.6560658E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6174992E+02	 9.7174992E+00	 2.6612846E-02	 2.6889558E-04	 1.3748339E-03	 1.3891290E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7407834E-01	 1.7587576E-03	 5.1849171E-01	 2.6883365E-01	 7.1783770E-04	 7.2524960E-06	 3.7219289E-04	 3.7603591E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6849276E+02	 9.7849276E+00	 2.6799429E-02	 2.7076142E-04	 1.3844729E-03	 1.3987680E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7524569E-01	 1.7704310E-03	 5.2399070E-01	 2.7456625E-01	 7.3031567E-04	 7.3780619E-06	 3.8267862E-04	 3.8660358E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7498733E+02	 9.8498733E+00	 2.6979142E-02	 2.7255854E-04	 1.3937569E-03	 1.4080521E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7624323E-01	 1.7804064E-03	 5.2951865E-01	 2.8039000E-01	 7.4222129E-04	 7.4979082E-06	 3.9302002E-04	 3.9702823E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8053720E+02	 9.9053720E+00	 2.7132714E-02	 2.7409426E-04	 1.4016905E-03	 1.4159857E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7767517E-01	 1.7947259E-03	 5.3507556E-01	 2.8630585E-01	 7.5610405E-04	 7.6375302E-06	 4.0457279E-04	 4.0866557E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8850389E+02	 9.9850389E+00	 2.7353162E-02	 2.7629875E-04	 1.4130790E-03	 1.4273742E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7910819E-01	 1.8090561E-03	 5.4066141E-01	 2.9231476E-01	 7.7015924E-04	 7.7788806E-06	 4.1639538E-04	 4.2057406E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.9647655E+02	 1.0064766E+01	 2.7573776E-02	 2.7850489E-04	 1.4244761E-03	 1.4387712E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8068401E-01	 1.8248142E-03	 5.4627622E-01	 2.9841771E-01	 7.8500373E-04	 7.9281282E-06	 4.2882887E-04	 4.3309479E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0052437E+03	 1.0152437E+01	 2.7816374E-02	 2.8093086E-04	 1.4370088E-03	 1.4513039E-05	 4.1000000E+02
