# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0066.txt
# SPEC date/time stamp	Thu Mar 03 00:27:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288877.840
# Rayonix Save date/time stamp	03/03 00:27:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 138530 0 -0.9271 -38.3311 0 0 -0.36 0 108.834 187.279 45.0954 138.442 146.208 121.908 626.86 1527.61 150.278 150.36 149.317 24.167 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0066.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	692650.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.7313999E+02	 1.1741377E+01	 6.2283381E-06	 3.8792196E-11	 1.5410295E-07	 4.8490671E-09	 9.5980530E-13	 3.0201630E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7130503E+04	 5.3903548E+02	 4.7402088E-01	 1.4915737E-02	 2.4742227E-02	 7.7854910E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8615142E+02	 6.7509246E+00	 7.1570395E-06	 5.1223215E-11	 1.3579891E-07	 3.2037871E-09	 9.7191820E-13	 2.2929631E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3136940E+04	 3.0992854E+02	 3.6351437E-01	 8.5760821E-03	 1.8974174E-02	 4.4764139E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.2022599E+02	 5.2273083E+00	 8.1502536E-06	 6.6426634E-11	 1.1901636E-07	 2.8249855E-09	 9.7001352E-13	 2.3024348E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.0110366E+04	 2.3998077E+02	 2.7976555E-01	 6.6405460E-03	 1.4602780E-02	 3.4661320E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7484272E+02	 3.5489485E+00	 9.2079803E-06	 8.4786902E-11	 1.0675271E-07	 2.1668610E-09	 9.8297686E-13	 1.9952414E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 8.0268634E+03	 1.6292886E+02	 2.2211262E-01	 4.5084305E-03	 1.1593499E-02	 2.3532425E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3840813E+02	 2.7051842E+00	 1.0330220E-05	 1.0671344E-10	 9.4806504E-08	 1.8529913E-09	 9.7937203E-13	 1.9141807E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.3541859E+03	 1.2419244E+02	 1.7582769E-01	 3.4365488E-03	 9.1775883E-03	 1.7937579E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.1233965E+02	 2.4418662E+00	 1.1516972E-05	 1.3264064E-10	 8.5790336E-08	 1.8647780E-09	 9.8804489E-13	 2.1476596E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.1574070E+03	 1.1210376E+02	 1.4271143E-01	 3.1020410E-03	 7.4490358E-03	 1.6191565E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.1594168E+01	 1.5425854E+00	 1.2768237E-05	 1.6302787E-10	 7.7547130E-08	 1.3060119E-09	 9.9014011E-13	 1.6675469E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2050014E+03	 7.0818634E+01	 1.1635726E-01	 1.9596337E-03	 6.0734408E-03	 1.0228600E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4238210E+01	 1.2056158E+00	 1.4084014E-05	 1.9835946E-10	 6.9329956E-08	 1.1259066E-09	 9.7644409E-13	 1.5857284E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4082058E+03	 5.5348677E+01	 9.4309006E-02	 1.5315620E-03	 4.9225992E-03	 7.9942164E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2295718E+01	 9.7602903E-01	 1.5464304E-05	 2.3914471E-10	 6.3878626E-08	 1.0008295E-09	 9.8783852E-13	 1.5477132E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8599374E+03	 4.4808567E+01	 7.9137782E-02	 1.2399050E-03	 4.1307145E-03	 6.4718690E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.2453868E+01	 7.5366262E-01	 1.6909107E-05	 2.8591791E-10	 5.8811896E-08	 8.4501542E-10	 9.9445665E-13	 1.4288456E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4081073E+03	 3.4599936E+01	 6.6635122E-02	 9.5742035E-04	 3.4781195E-03	 4.9973982E-05	 4.7000000E+01
