# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0108.txt
# SPEC date/time stamp	Thu Mar 03 00:31:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289088.125
# Rayonix Save date/time stamp	03/03 00:31:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139194 0 -0.9271 -38.3311 0 0 -0.36 0 108.713 185.622 45.3441 138.893 145.004 121.915 626.858 1527.61 152.106 152.092 151.032 24.3981 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0108.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695970.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5891427E+02	 1.1670331E+01	 6.2283381E-06	 3.8792196E-11	 1.4822788E-07	 4.8197259E-09	 9.2321334E-13	 3.0018883E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6556426E+04	 5.3834298E+02	 4.5813424E-01	 1.4896533E-02	 2.3798945E-02	 7.7383819E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7502315E+02	 6.5692796E+00	 7.1570395E-06	 5.1223215E-11	 1.3051777E-07	 3.1175838E-09	 9.3412084E-13	 2.2312671E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2686596E+04	 3.0303558E+02	 3.5105186E-01	 8.3853226E-03	 1.8236279E-02	 4.3559685E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1046166E+02	 5.0236040E+00	 8.1502536E-06	 6.6426634E-11	 1.1373944E-07	 2.7148979E-09	 9.2700527E-13	 2.2127106E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7084267E+03	 2.3173481E+02	 2.6864268E-01	 6.4123531E-03	 1.3955325E-02	 3.3310594E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6690507E+02	 3.5262513E+00	 9.2079803E-06	 8.4786902E-11	 1.0190627E-07	 2.1530030E-09	 9.3835092E-13	 1.9824809E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6991967E+03	 1.6266313E+02	 2.1304511E-01	 4.5010650E-03	 1.1067168E-02	 2.3381924E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3132684E+02	 2.6471007E+00	 1.0330220E-05	 1.0671344E-10	 8.9955983E-08	 1.8132054E-09	 9.2926507E-13	 1.8730810E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0580016E+03	 1.2210862E+02	 1.6763146E-01	 3.3788778E-03	 8.7080415E-03	 1.7552438E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0635116E+02	 2.3154535E+00	 1.1516972E-05	 1.3264064E-10	 8.1217108E-08	 1.7682406E-09	 9.3537515E-13	 2.0364777E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9058934E+03	 1.0681001E+02	 1.3575138E-01	 2.9555485E-03	 7.0519498E-03	 1.5353346E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7577677E+01	 1.4948251E+00	 1.2768237E-05	 1.6302787E-10	 7.4146614E-08	 1.2655761E-09	 9.4672153E-13	 1.6159176E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0398877E+03	 6.8955076E+01	 1.1178807E-01	 1.9080616E-03	 5.8071146E-03	 9.9119100E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1556466E+01	 1.1534795E+00	 1.4084014E-05	 1.9835946E-10	 6.6825516E-08	 1.0772173E-09	 9.4117151E-13	 1.5171544E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3008422E+03	 5.3209082E+01	 9.1337876E-02	 1.4723529E-03	 4.7447776E-03	 7.6485106E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0010939E+01	 9.0492142E-01	 1.5464304E-05	 2.3914471E-10	 6.1535792E-08	 9.2791509E-10	 9.5160822E-13	 1.4349561E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7682563E+03	 4.1743296E+01	 7.6600649E-02	 1.1550822E-03	 3.9792150E-03	 6.0003674E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0784769E+01	 8.0222982E-01	 1.6909107E-05	 2.8591791E-10	 5.6940482E-08	 8.9946954E-10	 9.6281272E-13	 1.5209227E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3426605E+03	 3.7006216E+01	 6.4823953E-02	 1.0240021E-03	 3.3674446E-03	 5.3194384E-05	 4.7000000E+01
