# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0205.txt
# SPEC date/time stamp	Thu Mar 03 00:39:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289573.807
# Rayonix Save date/time stamp	03/03 00:39:33.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 141454 0 -0.9271 -38.3311 0 0 -0.36 0 108.939 185.559 43.2757 137.438 143.677 121.875 626.837 1527.57 153.544 153.71 153.778 24.8951 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0205.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	707270.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4098975E+02	 1.0839794E+01	 6.2283381E-06	 3.8792196E-11	 1.4082523E-07	 4.4767225E-09	 8.7710718E-13	 2.7882541E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5985080E+04	 5.0815301E+02	 4.4232141E-01	 1.4061047E-02	 2.2610403E-02	 7.1876677E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6344985E+02	 6.3237651E+00	 7.1570395E-06	 5.1223215E-11	 1.2502543E-07	 3.0010700E-09	 8.9481193E-13	 2.1478776E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2350128E+04	 2.9644847E+02	 3.4173904E-01	 8.2029935E-03	 1.7468875E-02	 4.1931723E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0297683E+02	 4.7846637E+00	 8.1502536E-06	 6.6426634E-11	 1.0969443E-07	 2.5857678E-09	 8.9403742E-13	 2.1074663E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.5152448E+03	 2.2429775E+02	 2.6329531E-01	 6.2065185E-03	 1.3459020E-02	 3.1726225E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6232401E+02	 3.3975902E+00	 9.2079803E-06	 8.4786902E-11	 9.9109233E-08	 2.0744471E-09	 9.1259587E-13	 1.9101468E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6095022E+03	 1.5927386E+02	 2.1056171E-01	 4.4072496E-03	 1.0763406E-02	 2.2528796E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3079398E+02	 2.6428714E+00	 1.0330220E-05	 1.0671344E-10	 8.9590983E-08	 1.8103084E-09	 9.2549455E-13	 1.8700884E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1314227E+03	 1.2389378E+02	 1.6966193E-01	 3.4282514E-03	 8.6727083E-03	 1.7524394E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0785510E+02	 2.3735285E+00	 1.1516972E-05	 1.3264064E-10	 8.2365617E-08	 1.8125907E-09	 9.4860250E-13	 2.0875556E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0560826E+03	 1.1126740E+02	 1.3990631E-01	 3.0788682E-03	 7.1516730E-03	 1.5738431E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9808641E+01	 1.5553800E+00	 1.2768237E-05	 1.6302787E-10	 7.6035434E-08	 1.3168442E-09	 9.7083842E-13	 1.6813779E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2100923E+03	 7.2913844E+01	 1.1649701E-01	 2.0175910E-03	 5.9550458E-03	 1.0313438E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4311122E+01	 1.1908754E+00	 1.4084014E-05	 1.9835946E-10	 6.9398048E-08	 1.1121408E-09	 9.7740309E-13	 1.5663406E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4835922E+03	 5.5826425E+01	 9.6394101E-02	 1.5447669E-03	 4.9274338E-03	 7.8964757E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2954562E+01	 8.9413965E-01	 1.5464304E-05	 2.3914471E-10	 6.4554211E-08	 9.1685937E-10	 9.9828597E-13	 1.4178592E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9512140E+03	 4.1915905E+01	 8.1662721E-02	 1.1598505E-03	 4.1744012E-03	 5.9288756E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4013376E+01	 8.2027368E-01	 1.6909107E-05	 2.8591791E-10	 6.0560435E-08	 9.1970053E-10	 1.0240229E-12	 1.5551315E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5320648E+03	 3.8453181E+01	 7.0064491E-02	 1.0640338E-03	 3.5815276E-03	 5.4390839E-05	 4.7000000E+01
