# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0152.txt
# SPEC date/time stamp	Thu Mar 03 00:35:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289309.387
# Rayonix Save date/time stamp	03/03 00:35:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140011 0 -0.9271 -38.3311 0 0 -0.36 0 108.167 182.828 44.6917 138.501 144.214 121.894 626.846 1527.59 150.649 150.845 149.735 24.6471 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0152.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700055.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5806420E-01	 1.6078417E-03	 1.8111705E-02	 3.2803386E-04	 1.5040989E-05	 1.5299815E-07	 2.7241795E-07	 2.7710573E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8112378E+02	 5.9112378E+00	 1.6080280E-02	 1.6356990E-04	 8.3045682E-04	 8.4474735E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5866622E-01	 1.6138620E-03	 1.8520370E-02	 3.4300411E-04	 1.5438947E-05	 1.5703613E-07	 2.8593502E-07	 2.9083673E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8333713E+02	 5.9333713E+00	 1.6141525E-02	 1.6418235E-04	 8.3361981E-04	 8.4791034E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5862029E-01	 1.6134027E-03	 1.8933594E-02	 3.5848098E-04	 1.5778850E-05	 1.6049421E-07	 2.9875034E-07	 3.0387322E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8316826E+02	 5.9316826E+00	 1.6136853E-02	 1.6413563E-04	 8.3337849E-04	 8.4766902E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5833313E-01	 1.6105311E-03	 1.9351377E-02	 3.7447579E-04	 1.6097826E-05	 1.6374367E-07	 3.1151509E-07	 3.1686655E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8211252E+02	 5.9211252E+00	 1.6107639E-02	 1.6384349E-04	 8.3186978E-04	 8.4616031E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5902630E-01	 1.6174627E-03	 1.9773719E-02	 3.9099995E-04	 1.6521172E-05	 1.6803749E-07	 3.2668500E-07	 3.3227260E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8466095E+02	 5.9466095E+00	 1.6178157E-02	 1.6454867E-04	 8.3551161E-04	 8.4980215E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5871310E-01	 1.6143307E-03	 2.0200619E-02	 4.0806502E-04	 1.6844611E-05	 1.7133289E-07	 3.4027157E-07	 3.4610304E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8350946E+02	 5.9350946E+00	 1.6146294E-02	 1.6423004E-04	 8.3386607E-04	 8.4815661E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5836177E-01	 1.6108174E-03	 2.0632079E-02	 4.2568267E-04	 1.7166307E-05	 1.7461150E-07	 3.5417659E-07	 3.6025982E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8221780E+02	 5.9221780E+00	 1.6110552E-02	 1.6387262E-04	 8.3202022E-04	 8.4631075E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5834460E-01	 1.6106458E-03	 2.1068097E-02	 4.4386471E-04	 1.7527183E-05	 1.7828257E-07	 3.6926438E-07	 3.7560744E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8215469E+02	 5.9215469E+00	 1.6108806E-02	 1.6385516E-04	 8.3193003E-04	 8.4622056E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5799476E-01	 1.6071474E-03	 2.1508674E-02	 4.6262306E-04	 1.7854178E-05	 1.8161548E-07	 3.8401970E-07	 3.9063082E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8086849E+02	 5.9086849E+00	 1.6073216E-02	 1.6349926E-04	 8.3009199E-04	 8.4438252E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5762622E-01	 1.6034619E-03	 2.1953810E-02	 4.8196977E-04	 1.8181173E-05	 1.8494904E-07	 3.9914601E-07	 4.0603362E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7951355E+02	 5.8951355E+00	 1.6035723E-02	 1.6312433E-04	 8.2815570E-04	 8.4244623E-06	 2.1100000E+02
