# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0003.txt
# SPEC date/time stamp	Thu Mar 03 00:22:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288562.839
# Rayonix Save date/time stamp	03/03 00:22:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722872 140259 0 -0.9271 -38.3311 0 0 -0.36 0 109.06 182.627 44.6354 139.663 150.352 121.938 626.862 1527.6 151.184 151.193 150.198 23.896 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0003.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701295.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6279300E-01	 1.6458666E-03	 4.8080958E-01	 2.3117785E-01	 6.2251318E-04	 6.2937205E-06	 2.9931030E-04	 3.0260811E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0760303E+02	 9.1760303E+00	 2.5114741E-02	 2.5391456E-04	 1.2947188E-03	 1.3089840E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6462009E-01	 1.6641374E-03	 4.8610586E-01	 2.3629891E-01	 6.3643402E-04	 6.4336845E-06	 3.0937431E-04	 3.1274517E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1778938E+02	 9.2778938E+00	 2.5396612E-02	 2.5673327E-04	 1.3092498E-03	 1.3235151E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6653833E-01	 1.6833198E-03	 4.9143110E-01	 2.4150453E-01	 6.5090340E-04	 6.5791379E-06	 3.1987417E-04	 3.2331930E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2848394E+02	 9.3848394E+00	 2.5692547E-02	 2.5969262E-04	 1.3245059E-03	 1.3387712E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6845708E-01	 1.7025074E-03	 4.9678530E-01	 2.4679564E-01	 6.6557609E-04	 6.7266286E-06	 3.3064842E-04	 3.3416902E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3918137E+02	 9.4918137E+00	 2.5988561E-02	 2.6265276E-04	 1.3397661E-03	 1.3540313E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7066918E-01	 1.7246284E-03	 5.0216846E-01	 2.5217317E-01	 6.8162302E-04	 6.8878658E-06	 3.4228959E-04	 3.4588690E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5151428E+02	 9.6151428E+00	 2.6329831E-02	 2.6606546E-04	 1.3573593E-03	 1.3716245E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7213354E-01	 1.7392720E-03	 5.0758059E-01	 2.5763805E-01	 6.9488065E-04	 7.0212141E-06	 3.5270793E-04	 3.5638320E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5967838E+02	 9.6967838E+00	 2.6555744E-02	 2.6832459E-04	 1.3690056E-03	 1.3832708E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7339812E-01	 1.7519178E-03	 5.1302167E-01	 2.6319123E-01	 7.0748919E-04	 7.1480757E-06	 3.6295728E-04	 3.6671177E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6672866E+02	 9.7672866E+00	 2.6750836E-02	 2.7027551E-04	 1.3790630E-03	 1.3933282E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7476569E-01	 1.7655935E-03	 5.1849171E-01	 2.6883365E-01	 7.2067208E-04	 7.2806849E-06	 3.7366250E-04	 3.7749748E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7435312E+02	 9.8435312E+00	 2.6961816E-02	 2.7238531E-04	 1.3899395E-03	 1.4042047E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7601458E-01	 1.7780824E-03	 5.2399070E-01	 2.7456625E-01	 7.3351994E-04	 7.4099480E-06	 3.8435763E-04	 3.8827438E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8131591E+02	 9.9131591E+00	 2.7154487E-02	 2.7431202E-04	 1.3998721E-03	 1.4141373E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7704012E-01	 1.7883377E-03	 5.2951865E-01	 2.8039000E-01	 7.4557726E-04	 7.5313098E-06	 3.9479706E-04	 3.9879690E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8703349E+02	 9.9703349E+00	 2.7312701E-02	 2.7589416E-04	 1.4080283E-03	 1.4222936E-05	 4.0600000E+02
