# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0174.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:37:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289420.532
# Rayonix Save date/time stamp	03/03 00:36:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 141481 0 -0.9271 -38.3311 0 0 -0.36 0 110.989 186.707 44.5872 137.684 143.898 121.88 626.84 1527.57 153.486 153.555 153.447 24.7169 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0174.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	707405.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5876090E-01	 1.6145260E-03	 1.8111705E-02	 3.2803386E-04	 1.5107285E-05	 1.5363420E-07	 2.7361869E-07	 2.7825774E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8981596E+02	 5.9981596E+00	 1.6320756E-02	 1.6597465E-04	 8.3411721E-04	 8.4825920E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5862344E-01	 1.6131515E-03	 1.8520370E-02	 3.4300411E-04	 1.5434785E-05	 1.5696699E-07	 2.8585792E-07	 2.9070868E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8930530E+02	 5.9930530E+00	 1.6306625E-02	 1.6583335E-04	 8.3339504E-04	 8.4753703E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5857187E-01	 1.6126357E-03	 1.8933594E-02	 3.5848098E-04	 1.5774033E-05	 1.6041792E-07	 2.9865914E-07	 3.0372878E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8911371E+02	 5.9911371E+00	 1.6301324E-02	 1.6578033E-04	 8.3312409E-04	 8.4726608E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5867517E-01	 1.6136687E-03	 1.9351377E-02	 3.7447579E-04	 1.6132600E-05	 1.6406267E-07	 3.1218803E-07	 3.1748386E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8949746E+02	 5.9949746E+00	 1.6311943E-02	 1.6588652E-04	 8.3366679E-04	 8.4780878E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5747814E-01	 1.6016984E-03	 1.9773719E-02	 3.9099995E-04	 1.6360334E-05	 1.6639973E-07	 3.2350463E-07	 3.2903415E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8505035E+02	 5.9505035E+00	 1.6188887E-02	 1.6465596E-04	 8.2737769E-04	 8.4151968E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5836290E-01	 1.6105461E-03	 2.0200619E-02	 4.0806502E-04	 1.6807444E-05	 1.7093121E-07	 3.3952078E-07	 3.4529163E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8833736E+02	 5.9833736E+00	 1.6279842E-02	 1.6556551E-04	 8.3202618E-04	 8.4616817E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5831992E-01	 1.6101162E-03	 2.0632079E-02	 4.2568267E-04	 1.7161770E-05	 1.7453549E-07	 3.5408299E-07	 3.6010299E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8817767E+02	 5.9817767E+00	 1.6275423E-02	 1.6552132E-04	 8.3180035E-04	 8.4594234E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5820881E-01	 1.6090051E-03	 2.1068097E-02	 4.4386471E-04	 1.7512152E-05	 1.7810096E-07	 3.6894771E-07	 3.7522484E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8776489E+02	 5.9776489E+00	 1.6264001E-02	 1.6540710E-04	 8.3121659E-04	 8.4535858E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5832434E-01	 1.6101605E-03	 2.1508674E-02	 4.6262306E-04	 1.7891423E-05	 1.8195598E-07	 3.8482078E-07	 3.9136319E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8819411E+02	 5.9819411E+00	 1.6275878E-02	 1.6552587E-04	 8.3182360E-04	 8.4596559E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5841339E-01	 1.6110509E-03	 2.1953810E-02	 4.8196977E-04	 1.8271967E-05	 1.8582438E-07	 4.0113930E-07	 4.0795531E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8852491E+02	 5.9852491E+00	 1.6285031E-02	 1.6561741E-04	 8.3229141E-04	 8.4643340E-06	 2.1100000E+02
