# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0219.txt
# SPEC date/time stamp	Thu Mar 03 00:40:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289645.167
# Rayonix Save date/time stamp	03/03 00:40:43.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722895 141669 0 -0.9271 -38.3311 0 0 -0.36 0 109.836 186.895 42.7491 138.499 143.661 121.872 626.838 1527.58 152.828 152.753 151.766 24.9746 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0219.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708345.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6673403E-01	 1.6850983E-03	 4.8080958E-01	 2.3117785E-01	 6.3758351E-04	 6.4437409E-06	 3.0655626E-04	 3.0982124E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3892379E+02	 9.4892379E+00	 2.5980607E-02	 2.6257313E-04	 1.3260624E-03	 1.3401856E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6735072E-01	 1.6912651E-03	 4.8610586E-01	 2.3629891E-01	 6.4699085E-04	 6.5385622E-06	 3.1450604E-04	 3.1784334E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4239649E+02	 9.5239649E+00	 2.6076698E-02	 2.6353405E-04	 1.3309670E-03	 1.3450902E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6779799E-01	 1.6957379E-03	 4.9143110E-01	 2.4150453E-01	 6.5582672E-04	 6.6276731E-06	 3.2229365E-04	 3.2570447E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4491523E+02	 9.5491523E+00	 2.6146393E-02	 2.6423100E-04	 1.3345242E-03	 1.3486475E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6839422E-01	 1.7017002E-03	 4.9678530E-01	 2.4679564E-01	 6.6532775E-04	 6.7234395E-06	 3.3052505E-04	 3.3401059E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4827277E+02	 9.5827277E+00	 2.6239299E-02	 2.6516005E-04	 1.3392662E-03	 1.3533894E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6986832E-01	 1.7164412E-03	 5.0216846E-01	 2.5217317E-01	 6.7842451E-04	 6.8551674E-06	 3.4068339E-04	 3.4424489E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5657378E+02	 9.6657378E+00	 2.6468993E-02	 2.6745699E-04	 1.3509899E-03	 1.3651131E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7127852E-01	 1.7305432E-03	 5.0758059E-01	 2.5763805E-01	 6.9142904E-04	 6.9859771E-06	 3.5095596E-04	 3.5459464E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6451501E+02	 9.7451501E+00	 2.6688732E-02	 2.6965438E-04	 1.3622054E-03	 1.3763287E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7276807E-01	 1.7454387E-03	 5.1302167E-01	 2.6319123E-01	 7.0491848E-04	 7.1216399E-06	 3.6163845E-04	 3.6535556E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7290305E+02	 9.8290305E+00	 2.6920834E-02	 2.7197540E-04	 1.3740521E-03	 1.3881753E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7466791E-01	 1.7644371E-03	 5.1849171E-01	 2.6883365E-01	 7.2026887E-04	 7.2759164E-06	 3.7345343E-04	 3.7725023E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8360156E+02	 9.9360156E+00	 2.7216868E-02	 2.7493575E-04	 1.3891618E-03	 1.4032850E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7565108E-01	 1.7742688E-03	 5.2399070E-01	 2.7456625E-01	 7.3200510E-04	 7.3940553E-06	 3.8356387E-04	 3.8744162E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8913805E+02	 9.9913805E+00	 2.7370066E-02	 2.7646773E-04	 1.3969811E-03	 1.4111043E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7698617E-01	 1.7876197E-03	 5.2951865E-01	 2.8039000E-01	 7.4535006E-04	 7.5282856E-06	 3.9467676E-04	 3.9863677E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9665628E+02	 1.0066563E+01	 2.7578101E-02	 2.7854807E-04	 1.4075993E-03	 1.4217225E-05	 4.0600000E+02
