# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0217.txt
# SPEC date/time stamp	Thu Mar 03 00:40:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289633.722
# Rayonix Save date/time stamp	03/03 00:40:33.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722891 141092 0 -0.9271 -38.3311 0 0 -0.36 0 108.864 183.376 44.5091 137.555 143.381 121.875 626.838 1527.57 152.564 152.974 153.861 24.9674 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0217.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705460.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4446427E+02	 1.1108601E+01	 6.2283381E-06	 3.8792196E-11	 1.4226018E-07	 4.5877372E-09	 8.8604448E-13	 2.8573979E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6106618E+04	 5.1942107E+02	 4.4568264E-01	 1.4372784E-02	 2.2840792E-02	 7.3659091E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6623998E+02	 6.4699505E+00	 7.1570395E-06	 5.1223215E-11	 1.2634954E-07	 3.0704452E-09	 9.0428867E-13	 2.1975298E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2448971E+04	 3.0252492E+02	 3.4447270E-01	 8.3710994E-03	 1.7653884E-02	 4.2901052E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0550621E+02	 4.9647783E+00	 8.1502536E-06	 6.6426634E-11	 1.1106138E-07	 2.6831068E-09	 9.0517840E-13	 2.1868001E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6091539E+03	 2.3214538E+02	 2.6589275E-01	 6.4236430E-03	 1.3626739E-02	 3.2920532E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6448841E+02	 3.5471919E+00	 9.2079803E-06	 8.4786902E-11	 1.0043074E-07	 2.1657885E-09	 9.2476427E-13	 1.9942538E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6912244E+03	 1.6586123E+02	 2.1282215E-01	 4.5895089E-03	 1.0906924E-02	 2.3520777E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3243259E+02	 2.6922323E+00	 1.0330220E-05	 1.0671344E-10	 9.0713392E-08	 1.8441195E-09	 9.3708927E-13	 1.9050160E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1923437E+03	 1.2588463E+02	 1.7134696E-01	 3.4833255E-03	 8.7813613E-03	 1.7851697E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0900531E+02	 2.3824431E+00	 1.1516972E-05	 1.3264064E-10	 8.3244002E-08	 1.8193985E-09	 9.5871884E-13	 2.0953961E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0969205E+03	 1.1139937E+02	 1.4103575E-01	 3.0825071E-03	 7.2279418E-03	 1.5797542E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 9.0516466E+01	 1.5221461E+00	 1.2768237E-05	 1.6302787E-10	 7.6634706E-08	 1.2887072E-09	 9.7849007E-13	 1.6454518E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.2324105E+03	 7.1173206E+01	 1.1711408E-01	 1.9694179E-03	 6.0019804E-03	 1.0093071E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.4980141E+01	 1.2063823E+00	 1.4084014E-05	 1.9835946E-10	 7.0022834E-08	 1.1266224E-09	 9.8620259E-13	 1.5867366E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.5059559E+03	 5.6408578E+01	 9.7012521E-02	 1.5608691E-03	 4.9717952E-03	 7.9992992E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.3781863E+01	 8.7557808E-01	 1.5464304E-05	 2.3914471E-10	 6.5402533E-08	 8.9782615E-10	 1.0114047E-12	 1.3884257E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9823417E+03	 4.0940682E+01	 8.2523709E-02	 1.1328605E-03	 4.2292580E-03	 5.8057972E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.4173402E+01	 7.3392920E-01	 1.6909107E-05	 2.8591791E-10	 6.0739858E-08	 8.2289008E-10	 1.0270568E-12	 1.3914337E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5330648E+03	 3.4317399E+01	 7.0091871E-02	 9.4958906E-04	 3.5921387E-03	 4.8665495E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.6906076E+01	 4.9159552E-01	 1.8418423E-05	 3.3923830E-10	 5.7286003E-08	 6.0038155E-10	 1.0551178E-12	 1.1058081E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.1932558E+03	 2.2986249E+01	 6.0689092E-02	 6.3604736E-04	 3.1102556E-03	 3.2596795E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 4.0128230E+01	 5.0938091E-01	 1.9992251E-05	 3.9969010E-10	 5.3195964E-08	 6.7526049E-10	 1.0635071E-12	 1.3499977E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.8763342E+03	 2.3817866E+01	 5.1919625E-02	 6.5905886E-04	 2.6608291E-03	 3.3776111E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 3.5008112E+01	 4.2902712E-01	 2.1630592E-05	 4.6788251E-10	 5.0211601E-08	 6.1534706E-10	 1.0861067E-12	 1.3310321E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 1.6369254E+03	 2.0060647E+01	 4.5294996E-02	 5.5509368E-04	 2.3213235E-03	 2.8447999E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 3.0482673E+01	 3.0696538E-01	 2.3333446E-05	 5.4444968E-10	 4.7162726E-08	 4.7493618E-10	 1.1004689E-12	 1.1081897E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 1.4253228E+03	 1.4353228E+01	 3.9439789E-02	 3.9716497E-04	 2.0212500E-03	 2.0354310E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 2.6468489E+01	 2.8189642E-01	 2.5100812E-05	 6.3005076E-10	 4.4053852E-08	 4.6918521E-10	 1.1057875E-12	 1.1776930E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 1.2376257E+03	 1.3181042E+01	 3.4246065E-02	 3.6472968E-04	 1.7550768E-03	 1.8692033E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 2.3345664E+01	 2.3559529E-01	 2.6932691E-05	 7.2536983E-10	 4.1692021E-08	 4.2073954E-10	 1.1228783E-12	 1.1331648E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 1.0916073E+03	 1.1016073E+01	 3.0205621E-02	 3.0482328E-04	 1.5480080E-03	 1.5621890E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 2.0533033E+01	 2.0746898E-01	 2.8829082E-05	 8.3111599E-10	 3.9251016E-08	 3.9659841E-10	 1.1315708E-12	 1.1433568E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 9.6009297E+02	 9.7009297E+00	 2.6566518E-02	 2.6843226E-04	 1.3615076E-03	 1.3756886E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 1.8009121E+01	 1.8222986E-01	 3.0789987E-05	 9.4802328E-10	 3.6767915E-08	 3.7204548E-10	 1.1320836E-12	 1.1455275E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 8.4207876E+02	 8.5207876E+00	 2.3300973E-02	 2.3577681E-04	 1.1941517E-03	 1.2083327E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 1.5918595E+01	 1.6132460E-01	 3.2815404E-05	 1.0768507E-09	 3.4637733E-08	 3.5103088E-10	 1.1366512E-12	 1.1519220E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 7.4432896E+02	 7.5432896E+00	 2.0596160E-02	 2.0872868E-04	 1.0555327E-03	 1.0697137E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 1.4072645E+01	 1.4286511E-01	 3.4905333E-05	 1.2183823E-09	 3.2571257E-08	 3.3066249E-10	 1.1369106E-12	 1.1541885E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 6.5801522E+02	 6.6801522E+00	 1.8207792E-02	 1.8484500E-04	 9.3313124E-04	 9.4731223E-06	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 1.2476784E+01	 1.2690650E-01	 3.7059776E-05	 1.3734270E-09	 3.0660021E-08	 3.1185565E-10	 1.1362535E-12	 1.1557301E-14	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 5.8339522E+02	 5.9339522E+00	 1.6142999E-02	 1.6419706E-04	 8.2731263E-04	 8.4149363E-06	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 1.1030628E+01	 1.1244493E-01	 3.9278731E-05	 1.5428187E-09	 2.8729275E-08	 2.9286286E-10	 1.1284494E-12	 1.1503281E-14	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 5.1577516E+02	 5.2577516E+00	 1.4271899E-02	 1.4548607E-04	 7.3142064E-04	 7.4560164E-06	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 1.0002449E+01	 1.0216315E-01	 4.1562199E-05	 1.7274163E-09	 2.7565880E-08	 2.8155273E-10	 1.1456986E-12	 1.1701951E-14	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 4.6769913E+02	 4.7769913E+00	 1.2941598E-02	 1.3218306E-04	 6.6324403E-04	 6.7742502E-06	 7.3000000E+01
