# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0020.txt
# SPEC date/time stamp	Thu Mar 03 00:24:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288648.231
# Rayonix Save date/time stamp	03/03 00:24:07.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722879 140052 0 -0.9271 -38.3311 0 0 -0.36 0 109.072 183.28 44.8607 138.234 149.01 121.937 626.87 1527.62 153.203 153.093 152.296 23.9987 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0020.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700260.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 1.9068745E+02	 7.0198634E+00	 6.2283381E-06	 3.8792196E-11	 7.8751940E-08	 2.8991309E-09	 4.9049371E-13	 1.8056768E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 8.8505016E+03	 3.2581753E+02	 2.4490432E-01	 9.0157738E-03	 1.2644134E-02	 4.6547423E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 1.5175224E+02	 4.3717026E+00	 7.1570395E-06	 5.1223215E-11	 7.2017080E-08	 2.0746794E-09	 5.1542909E-13	 1.4848563E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 7.0433764E+03	 2.0290670E+02	 1.9489893E-01	 5.6146792E-03	 1.0062412E-02	 2.8987956E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.1918647E+02	 3.3333211E+00	 8.1502536E-06	 6.6426634E-11	 6.4411747E-08	 1.8014211E-09	 5.2497207E-13	 1.4682039E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 5.5318801E+03	 1.5471162E+02	 1.5307396E-01	 4.2810618E-03	 7.9030359E-03	 2.2102639E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 9.5641776E+01	 2.4167276E+00	 9.2079803E-06	 8.4786902E-11	 5.8395448E-08	 1.4755674E-09	 5.3770414E-13	 1.3586996E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 4.4390845E+03	 1.1216916E+02	 1.2283496E-01	 3.1038594E-03	 6.3418302E-03	 1.6024876E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 7.7281044E+01	 1.8102890E+00	 1.0330220E-05	 1.0671344E-10	 5.2935805E-08	 1.2400079E-09	 5.4683850E-13	 1.2809554E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 3.5868959E+03	 8.4022132E+01	 9.9253841E-02	 2.3249962E-03	 5.1243639E-03	 1.2003693E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 6.3198449E+01	 1.5862695E+00	 1.1516972E-05	 1.3264064E-10	 4.8262710E-08	 1.2113852E-09	 5.5584028E-13	 1.3951489E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 2.9332711E+03	 7.3624567E+01	 8.1167237E-02	 2.0372827E-03	 4.1905729E-03	 1.0518261E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 5.1767695E+01	 1.0668102E+00	 1.2768237E-05	 1.6302787E-10	 4.3828513E-08	 9.0320237E-10	 5.5961283E-13	 1.1532302E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 2.4027280E+03	 4.9514563E+01	 6.6486454E-02	 1.3701291E-03	 3.4326206E-03	 7.0738222E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 4.2883162E+01	 9.0480271E-01	 1.4084014E-05	 1.9835946E-10	 4.0047945E-08	 8.4498174E-10	 5.6403582E-13	 1.1900735E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.9903644E+03	 4.1995202E+01	 5.5075841E-02	 1.1620591E-03	 2.8435036E-03	 5.9995803E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 3.5828611E+01	 6.8338845E-01	 1.5464304E-05	 2.3914471E-10	 3.6739000E-08	 7.0075306E-10	 5.6814309E-13	 1.0836659E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 1.6629368E+03	 3.1718557E+01	 4.6015517E-02	 8.7769167E-04	 2.3757293E-03	 4.5314231E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 3.0442264E+01	 5.8170283E-01	 1.6909107E-05	 2.8591791E-10	 3.4132226E-08	 6.5221208E-10	 5.7714547E-13	 1.1028324E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 1.4129368E+03	 2.6998956E+01	 3.9097707E-02	 7.4709447E-04	 2.0185705E-03	 3.8571645E-05	 4.7000000E+01
