# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0037.txt
# SPEC date/time stamp	Thu Mar 03 00:25:32 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288732.837
# Rayonix Save date/time stamp	03/03 00:25:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722887 140350 0 -0.9271 -38.3311 0 0 -0.36 0 108.363 188.568 43.4568 137.71 147.555 121.92 626.87 1527.63 149.774 149.998 150.793 23.9895 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0037.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701750.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.2844889E+02	 1.0712991E+01	 6.2283381E-06	 3.8792196E-11	 1.3564599E-07	 4.4243543E-09	 8.4484910E-13	 2.7556375E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.5276965E+04	 4.9828752E+02	 4.2272781E-01	 1.3788079E-02	 2.1778842E-02	 7.1035872E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.5394883E+02	 6.3519344E+00	 7.1570395E-06	 5.1223215E-11	 1.2051653E-07	 3.0144383E-09	 8.6254156E-13	 2.1574454E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.1811784E+04	 2.9544407E+02	 3.2684304E-01	 8.1752120E-03	 1.6838880E-02	 4.2118508E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 1.9578664E+02	 4.9872904E+00	 8.1502536E-06	 6.6426634E-11	 1.0580865E-07	 2.6952730E-09	 8.6236730E-13	 2.1967158E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.1065175E+03	 2.3197113E+02	 2.5198580E-01	 6.4188567E-03	 1.2982252E-02	 3.3069805E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.5577193E+02	 3.5684868E+00	 9.2079803E-06	 8.4786902E-11	 9.5108770E-08	 2.1787904E-09	 8.7575968E-13	 2.0062259E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.2453350E+03	 1.6597908E+02	 2.0048516E-01	 4.5927955E-03	 1.0328950E-02	 2.3661979E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2436966E+02	 2.6050752E+00	 1.0330220E-05	 1.0671344E-10	 8.5190466E-08	 1.7844189E-09	 8.8003624E-13	 1.8433439E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 5.7847384E+03	 1.2116844E+02	 1.6006909E-01	 3.3528435E-03	 8.2467235E-03	 1.7273774E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0131552E+02	 2.2637399E+00	 1.1516972E-05	 1.3264064E-10	 7.7371548E-08	 1.7287485E-09	 8.9108595E-13	 1.9909947E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.7124339E+03	 1.0529210E+02	 1.3039743E-01	 2.9135303E-03	 6.7180461E-03	 1.5010443E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.3726378E+01	 1.4834524E+00	 1.2768237E-05	 1.6302787E-10	 7.0885958E-08	 1.2559476E-09	 9.0508869E-13	 1.6036236E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 3.8943195E+03	 6.8999014E+01	 1.0775944E-01	 1.9092669E-03	 5.5517421E-03	 9.8365000E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 6.8610191E+01	 1.1563601E+00	 1.4084014E-05	 1.9835946E-10	 6.4074034E-08	 1.0799074E-09	 9.0241960E-13	 1.5209431E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.1912285E+03	 5.3785146E+01	 8.8304259E-02	 1.4882850E-03	 4.5494156E-03	 7.6676109E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.7296043E+01	 8.8990346E-01	 1.5464304E-05	 2.3914471E-10	 5.8751912E-08	 9.1251553E-10	 9.0855744E-13	 1.4111418E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.6649797E+03	 4.1391595E+01	 7.3742465E-02	 1.1453439E-03	 3.7991952E-03	 5.9007861E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 4.8503613E+01	 7.4160298E-01	 1.6909107E-05	 2.8591791E-10	 5.4382824E-08	 8.3149402E-10	 9.1956500E-13	 1.4059822E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.2560222E+03	 3.4493776E+01	 6.2426231E-02	 9.5447485E-04	 3.2161854E-03	 4.9174330E-05	 4.7000000E+01
