# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0116.txt
# SPEC date/time stamp	Thu Mar 03 00:32:09 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289129.310
# Rayonix Save date/time stamp	03/03 00:32:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138277 0 -0.9271 -38.3311 0 0 -0.36 0 109.339 190.738 44.0523 138.561 144.566 121.926 626.86 1527.61 149.929 150.133 149.104 24.4256 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0116.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	691385.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6655089E-01	 1.6837027E-03	 4.8080958E-01	 2.3117785E-01	 6.3688317E-04	 6.4384039E-06	 3.0621953E-04	 3.0956463E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1542713E+02	 9.2542713E+00	 2.5330860E-02	 2.5607571E-04	 1.3246058E-03	 1.3390756E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6736957E-01	 1.6918895E-03	 4.8610586E-01	 2.3629891E-01	 6.4706373E-04	 6.5409759E-06	 3.1454147E-04	 3.1796067E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.1992691E+02	 9.2992691E+00	 2.5455374E-02	 2.5732084E-04	 1.3311169E-03	 1.3455867E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6790532E-01	 1.6972470E-03	 4.9143110E-01	 2.4150453E-01	 6.5624618E-04	 6.6335710E-06	 3.2249978E-04	 3.2599431E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2287159E+02	 9.3287159E+00	 2.5536856E-02	 2.5813567E-04	 1.3353778E-03	 1.3498476E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6873230E-01	 1.7055168E-03	 4.9678530E-01	 2.4679564E-01	 6.6666349E-04	 6.7385188E-06	 3.3118862E-04	 3.3475971E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.2741701E+02	 9.3741701E+00	 2.5662633E-02	 2.5939344E-04	 1.3419549E-03	 1.3564248E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7009431E-01	 1.7191369E-03	 5.0216846E-01	 2.5217317E-01	 6.7932710E-04	 6.8659338E-06	 3.4113665E-04	 3.4478555E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3490316E+02	 9.4490316E+00	 2.5869783E-02	 2.6146493E-04	 1.3527873E-03	 1.3672571E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7156648E-01	 1.7338586E-03	 5.0758059E-01	 2.5763805E-01	 6.9259151E-04	 6.9993610E-06	 3.5154600E-04	 3.5527398E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4299476E+02	 9.5299476E+00	 2.6093686E-02	 2.6370397E-04	 1.3644957E-03	 1.3789655E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7284336E-01	 1.7466274E-03	 5.1302167E-01	 2.6319123E-01	 7.0522566E-04	 7.1264899E-06	 3.6179604E-04	 3.6560437E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5001294E+02	 9.6001294E+00	 2.6287887E-02	 2.6564597E-04	 1.3746508E-03	 1.3891206E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7446556E-01	 1.7628494E-03	 5.1849171E-01	 2.6883365E-01	 7.1943443E-04	 7.2693691E-06	 3.7302079E-04	 3.7691076E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.5892917E+02	 9.6892917E+00	 2.6534608E-02	 2.6811319E-04	 1.3875524E-03	 1.4020223E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7591933E-01	 1.7773871E-03	 5.2399070E-01	 2.7456625E-01	 7.3312300E-04	 7.4070505E-06	 3.8414963E-04	 3.8812256E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6691965E+02	 9.7691965E+00	 2.6755714E-02	 2.7032424E-04	 1.3991145E-03	 1.4135843E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7728841E-01	 1.7910779E-03	 5.2951865E-01	 2.8039000E-01	 7.4662293E-04	 7.5428497E-06	 3.9535077E-04	 3.9940796E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7444467E+02	 9.8444467E+00	 2.6963939E-02	 2.7240650E-04	 1.4100031E-03	 1.4244729E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7830925E-01	 1.8012863E-03	 5.3507556E-01	 2.8630585E-01	 7.5880239E-04	 7.6654483E-06	 4.0601661E-04	 4.1015940E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8005557E+02	 9.9005557E+00	 2.7119199E-02	 2.7395909E-04	 1.4181219E-03	 1.4325918E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7940843E-01	 1.8122780E-03	 5.4066141E-01	 2.9231476E-01	 7.7145024E-04	 7.7927351E-06	 4.1709338E-04	 4.2132312E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.8609706E+02	 9.9609706E+00	 2.7286373E-02	 2.7563084E-04	 1.4268639E-03	 1.4413337E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8070615E-01	 1.8252553E-03	 5.4627622E-01	 2.9841771E-01	 7.8509992E-04	 7.9300443E-06	 4.2888142E-04	 4.3319947E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 9.9322984E+02	 1.0032298E+01	 2.7483745E-02	 2.7760456E-04	 1.4371849E-03	 1.4516547E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8226376E-01	 1.8408314E-03	 5.5191998E-01	 3.0461567E-01	 8.0004821E-04	 8.0803439E-06	 4.4156259E-04	 4.4597033E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0017911E+03	 1.0117911E+01	 2.7720644E-02	 2.7997355E-04	 1.4495728E-03	 1.4640426E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8374915E-01	 1.8556853E-03	 5.5759269E-01	 3.1090961E-01	 8.1485836E-04	 8.2292663E-06	 4.5435907E-04	 4.5885787E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0099554E+03	 1.0199554E+01	 2.7946558E-02	 2.8223269E-04	 1.4613864E-03	 1.4758562E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8566737E-01	 1.8748675E-03	 5.6329435E-01	 3.1730053E-01	 8.3178425E-04	 8.3993502E-06	 4.6853937E-04	 4.7313065E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0204986E+03	 1.0304986E+01	 2.8238302E-02	 2.8515012E-04	 1.4766423E-03	 1.4911121E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8705870E-01	 1.8887808E-03	 5.6902496E-01	 3.2378940E-01	 8.4654283E-04	 8.5477652E-06	 4.8170400E-04	 4.8638917E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0281459E+03	 1.0381459E+01	 2.8449910E-02	 2.8726621E-04	 1.4877077E-03	 1.5021775E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8829458E-01	 1.9011395E-03	 5.7478451E-01	 3.3037724E-01	 8.6076099E-04	 8.6907801E-06	 4.9475208E-04	 4.9953258E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0349387E+03	 1.0449387E+01	 2.8637875E-02	 2.8914586E-04	 1.4975368E-03	 1.5120067E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8973914E-01	 1.9155851E-03	 5.8057301E-01	 3.3706502E-01	 8.7609957E-04	 8.8450036E-06	 5.0863977E-04	 5.1351704E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0428786E+03	 1.0528786E+01	 2.8857580E-02	 2.9134290E-04	 1.5090257E-03	 1.5234955E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9147116E-01	 1.9329054E-03	 5.8639045E-01	 3.4385376E-01	 8.9295582E-04	 9.0144078E-06	 5.2362077E-04	 5.2859627E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0523985E+03	 1.0623985E+01	 2.9121005E-02	 2.9397716E-04	 1.5228007E-03	 1.5372706E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9361762E-01	 1.9543700E-03	 5.9223684E-01	 3.5074448E-01	 9.1196886E-04	 9.2053842E-06	 5.4010156E-04	 5.4517676E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0641962E+03	 1.0741962E+01	 2.9447462E-02	 2.9724173E-04	 1.5398719E-03	 1.5543417E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9514057E-01	 1.9695995E-03	 5.9811217E-01	 3.5773817E-01	 9.2826059E-04	 9.3691516E-06	 5.5520395E-04	 5.6038036E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0725669E+03	 1.0825669E+01	 2.9679088E-02	 2.9955799E-04	 1.5519841E-03	 1.5664539E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9685907E-01	 1.9867845E-03	 6.0401644E-01	 3.6483586E-01	 9.4567931E-04	 9.5441931E-06	 5.7120585E-04	 5.7648495E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.0820124E+03	 1.0920124E+01	 2.9940456E-02	 3.0217166E-04	 1.5656516E-03	 1.5801214E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9905631E-01	 2.0087569E-03	 6.0994965E-01	 3.7203857E-01	 9.6562754E-04	 9.7445339E-06	 5.8898417E-04	 5.9436750E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.0940893E+03	 1.1040893E+01	 3.0274636E-02	 3.0551347E-04	 1.5831266E-03	 1.5975965E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0110084E-01	 2.0292022E-03	 6.1591179E-01	 3.7934734E-01	 9.8508141E-04	 9.9399353E-06	 6.0672325E-04	 6.1221234E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1053269E+03	 1.1153269E+01	 3.0585591E-02	 3.0862302E-04	 1.5993871E-03	 1.6138570E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 2.0337812E-01	 2.0519750E-03	 6.2190288E-01	 3.8676319E-01	 1.0059271E-03	 1.0149259E-05	 6.2558896E-04	 6.3118535E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 1.1178437E+03	 1.1278437E+01	 3.0931944E-02	 3.1208655E-04	 1.6174987E-03	 1.6319685E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 2.0480583E-01	 2.0662521E-03	 6.2792290E-01	 3.9428716E-01	 1.0227944E-03	 1.0318803E-05	 6.4223602E-04	 6.4794128E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 1.1256909E+03	 1.1356909E+01	 3.1149085E-02	 3.1425796E-04	 1.6288535E-03	 1.6433233E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 2.0717575E-01	 2.0899513E-03	 6.3397185E-01	 4.0192031E-01	 1.0445966E-03	 1.0537701E-05	 6.6224484E-04	 6.6806055E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 1.1387169E+03	 1.1487169E+01	 3.1509529E-02	 3.1786240E-04	 1.6477019E-03	 1.6621717E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 2.0916771E-01	 2.1098709E-03	 6.4004974E-01	 4.0966367E-01	 1.0647510E-03	 1.0740124E-05	 6.8149363E-04	 6.8742139E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 1.1496654E+03	 1.1596654E+01	 3.1812487E-02	 3.2089198E-04	 1.6635442E-03	 1.6780140E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 2.1141883E-01	 2.1323821E-03	 6.4615656E-01	 4.1751830E-01	 1.0864785E-03	 1.0958283E-05	 7.0203522E-04	 7.0807663E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 1.1620385E+03	 1.1720385E+01	 3.2154862E-02	 3.2431573E-04	 1.6814478E-03	 1.6959176E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 2.1313282E-01	 2.1495220E-03	 6.5229232E-01	 4.2548527E-01	 1.1056873E-03	 1.1151258E-05	 7.2123131E-04	 7.2738800E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 1.1714592E+03	 1.1814592E+01	 3.2415544E-02	 3.2692255E-04	 1.6950794E-03	 1.7095492E-05	 4.5800000E+02
 5.3985030E+00	 8.1145363E-01	 2.1551328E-01	 2.1733266E-03	 6.5845700E-01	 4.3356562E-01	 1.1286029E-03	 1.1381307E-05	 7.4313649E-04	 7.4941011E-06	 8.1145363E-01	 8.1145363E+00	 7.7431230E+00	 7.7431230E-01	 1.2914686E-01	 1.2914686E+00	 1.1845431E+03	 1.1945431E+01	 3.2777591E-02	 3.3054301E-04	 1.7140116E-03	 1.7284814E-05	 4.4800000E+02
 5.4238523E+00	 8.1526107E-01	 2.1737538E-01	 2.1919476E-03	 6.6465061E-01	 4.4176044E-01	 1.1490620E-03	 1.1586794E-05	 7.6372476E-04	 7.7011695E-06	 8.1526107E-01	 8.1526107E+00	 7.7069610E+00	 7.7069610E-01	 1.2975283E-01	 1.2975283E+00	 1.1947779E+03	 1.2047779E+01	 3.3060798E-02	 3.3337509E-04	 1.7288211E-03	 1.7432909E-05	 4.6300000E+02
 5.4492016E+00	 8.1906847E-01	 2.1904265E-01	 2.2086203E-03	 6.7087315E-01	 4.5007079E-01	 1.1687155E-03	 1.1784229E-05	 7.8405986E-04	 7.9057229E-06	 8.1906847E-01	 8.1906847E+00	 7.6711356E+00	 7.6711356E-01	 1.3035880E-01	 1.3035880E+00	 1.2039419E+03	 1.2139419E+01	 3.3314375E-02	 3.3591086E-04	 1.7420812E-03	 1.7565510E-05	 4.4400000E+02
 5.4745509E+00	 8.2287582E-01	 2.2180359E-01	 2.2362297E-03	 6.7712462E-01	 4.5849775E-01	 1.1944745E-03	 1.2042724E-05	 8.0880809E-04	 8.1544246E-06	 8.2287582E-01	 8.2287582E+00	 7.6356421E+00	 7.6356421E-01	 1.3096475E-01	 1.3096475E+00	 1.2191170E+03	 1.2291170E+01	 3.3734288E-02	 3.4010999E-04	 1.7640394E-03	 1.7785092E-05	 4.6000000E+02
 5.4999002E+00	 8.2668314E-01	 2.2406424E-01	 2.2588362E-03	 6.8340501E-01	 4.6704241E-01	 1.2178405E-03	 1.2277292E-05	 8.3227830E-04	 8.3903631E-06	 8.2668314E-01	 8.2668314E+00	 7.6004759E+00	 7.6004759E-01	 1.3157071E-01	 1.3157071E+00	 1.2315424E+03	 1.2415424E+01	 3.4078112E-02	 3.4354823E-04	 1.7820187E-03	 1.7964885E-05	 4.6100000E+02
 5.5252495E+00	 8.3049041E-01	 2.2622865E-01	 2.2804803E-03	 6.8971433E-01	 4.7570585E-01	 1.2409565E-03	 1.2509365E-05	 8.5590548E-04	 8.6278886E-06	 8.3049041E-01	 8.3049041E+00	 7.5656326E+00	 7.5656326E-01	 1.3217665E-01	 1.3217665E+00	 1.2434389E+03	 1.2534389E+01	 3.4407299E-02	 3.4684010E-04	 1.7992326E-03	 1.8137024E-05	 4.6200000E+02
 5.5505988E+00	 8.3429765E-01	 2.2818942E-01	 2.3000880E-03	 6.9605257E-01	 4.8448917E-01	 1.2632149E-03	 1.2732867E-05	 8.7926400E-04	 8.8627447E-06	 8.3429765E-01	 8.3429765E+00	 7.5311075E+00	 7.5311075E-01	 1.3278259E-01	 1.3278259E+00	 1.2542160E+03	 1.2642160E+01	 3.4705515E-02	 3.4982226E-04	 1.8148269E-03	 1.8292967E-05	 4.7000000E+02
 5.5759481E+00	 8.3810484E-01	 2.3095837E-01	 2.3277775E-03	 7.0241973E-01	 4.9339347E-01	 1.2902388E-03	 1.3004027E-05	 9.0628921E-04	 9.1342852E-06	 8.3810484E-01	 8.3810484E+00	 7.4968966E+00	 7.4968966E-01	 1.3338853E-01	 1.3338853E+00	 1.2694352E+03	 1.2794352E+01	 3.5126646E-02	 3.5403357E-04	 1.8368488E-03	 1.8513186E-05	 4.6400000E+02
 5.6012974E+00	 8.4191200E-01	 2.3322997E-01	 2.3504935E-03	 7.0881581E-01	 5.0241985E-01	 1.3147932E-03	 1.3250497E-05	 9.3194623E-04	 9.3921615E-06	 8.4191200E-01	 8.4191200E+00	 7.4629954E+00	 7.4629954E-01	 1.3399446E-01	 1.3399446E+00	 1.2819208E+03	 1.2919208E+01	 3.5472136E-02	 3.5748847E-04	 1.8549152E-03	 1.8693850E-05	 4.7700000E+02
 5.6266467E+00	 8.4571911E-01	 2.3529722E-01	 2.3711660E-03	 7.1524081E-01	 5.1156941E-01	 1.3384704E-03	 1.3488198E-05	 9.5732868E-04	 9.6473099E-06	 8.4571911E-01	 8.4571911E+00	 7.4293997E+00	 7.4293997E-01	 1.3460038E-01	 1.3460038E+00	 1.2932832E+03	 1.3032832E+01	 3.5786545E-02	 3.6063256E-04	 1.8713564E-03	 1.8858262E-05	 4.6700000E+02
 5.6519960E+00	 8.4952618E-01	 2.3826720E-01	 2.4008658E-03	 7.2169473E-01	 5.2084328E-01	 1.3675950E-03	 1.3780378E-05	 9.8698609E-04	 9.9452259E-06	 8.4952618E-01	 8.4952618E+00	 7.3961056E+00	 7.3961056E-01	 1.3520629E-01	 1.3520629E+00	 1.3096073E+03	 1.3196073E+01	 3.6238252E-02	 3.6514963E-04	 1.8949771E-03	 1.9094469E-05	 4.6700000E+02
 5.6773453E+00	 8.5333321E-01	 2.4076325E-01	 2.4258263E-03	 7.2817756E-01	 5.3024256E-01	 1.3943352E-03	 1.4048718E-05	 1.0153236E-03	 1.0229961E-05	 8.5333321E-01	 8.5333321E+00	 7.3631089E+00	 7.3631089E-01	 1.3581220E-01	 1.3581220E+00	 1.3233265E+03	 1.3333265E+01	 3.6617878E-02	 3.6894589E-04	 1.9148286E-03	 1.9292984E-05	 4.8100000E+02
 5.7026946E+00	 8.5714019E-01	 2.4395288E-01	 2.4577226E-03	 7.3468931E-01	 5.3976838E-01	 1.4254414E-03	 1.4360723E-05	 1.0472566E-03	 1.0550669E-05	 8.5714019E-01	 8.5714019E+00	 7.3304056E+00	 7.3304056E-01	 1.3641810E-01	 1.3641810E+00	 1.3408580E+03	 1.3508580E+01	 3.7102992E-02	 3.7379703E-04	 1.9401963E-03	 1.9546661E-05	 4.7900000E+02
