# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0133.txt
# SPEC date/time stamp	Thu Mar 03 00:33:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289214.423
# Rayonix Save date/time stamp	03/03 00:33:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 140097 0 -0.9271 -38.3311 0 0 -0.36 0 109.149 186.359 43.5441 138.665 144.51 121.916 626.854 1527.6 151.837 151.924 150.843 24.4819 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0133.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700485.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5816457E-01	 1.6088288E-03	 1.8111705E-02	 3.2803386E-04	 1.5050540E-05	 1.5309207E-07	 2.7259094E-07	 2.7727584E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8185013E+02	 5.9185013E+00	 1.6100401E-02	 1.6377111E-04	 8.3098417E-04	 8.4526593E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5969977E-01	 1.6241807E-03	 1.8520370E-02	 3.4300411E-04	 1.5539516E-05	 1.5804019E-07	 2.8779758E-07	 2.9269628E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8749775E+02	 5.9749775E+00	 1.6256676E-02	 1.6533387E-04	 8.3904996E-04	 8.5333172E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5944597E-01	 1.6216427E-03	 1.8933594E-02	 3.5848098E-04	 1.5860984E-05	 1.6131389E-07	 3.0030544E-07	 3.0542518E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8656408E+02	 5.9656408E+00	 1.6230841E-02	 1.6507551E-04	 8.3771652E-04	 8.5199827E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5950104E-01	 1.6221934E-03	 1.9351377E-02	 3.7447579E-04	 1.6216567E-05	 1.6492939E-07	 3.1381290E-07	 3.1916107E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8676667E+02	 5.9676667E+00	 1.6236446E-02	 1.6513157E-04	 8.3800585E-04	 8.5228760E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5865937E-01	 1.6137768E-03	 1.9773719E-02	 3.9099995E-04	 1.6483052E-05	 1.6765455E-07	 3.2593123E-07	 3.3151539E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8367038E+02	 5.9367038E+00	 1.6150769E-02	 1.6427480E-04	 8.3358381E-04	 8.4786557E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5857217E-01	 1.6129048E-03	 2.0200619E-02	 4.0806502E-04	 1.6829655E-05	 1.7118155E-07	 3.3996944E-07	 3.4579733E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8334960E+02	 5.9334960E+00	 1.6141893E-02	 1.6418603E-04	 8.3312568E-04	 8.4740743E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5811513E-01	 1.6083344E-03	 2.0632079E-02	 4.2568267E-04	 1.7139571E-05	 1.7434234E-07	 3.5362498E-07	 3.5970448E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8166825E+02	 5.9166825E+00	 1.6095368E-02	 1.6372078E-04	 8.3072441E-04	 8.4500616E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5834358E-01	 1.6106188E-03	 2.1068097E-02	 4.4386471E-04	 1.7527069E-05	 1.7827959E-07	 3.6926199E-07	 3.7560116E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8250865E+02	 5.9250865E+00	 1.6118623E-02	 1.6395333E-04	 8.3192465E-04	 8.4620640E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5859593E-01	 1.6131423E-03	 2.1508674E-02	 4.6262306E-04	 1.7922113E-05	 1.8229295E-07	 3.8548088E-07	 3.9208795E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8343698E+02	 5.9343698E+00	 1.6144311E-02	 1.6421021E-04	 8.3325048E-04	 8.4753223E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5793685E-01	 1.6065515E-03	 2.1953810E-02	 4.8196977E-04	 1.8217002E-05	 1.8530541E-07	 3.9993260E-07	 4.0681598E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8101239E+02	 5.9101239E+00	 1.6077220E-02	 1.6353930E-04	 8.2978773E-04	 8.4406949E-06	 2.1100000E+02
