# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0154.txt
# SPEC date/time stamp	Thu Mar 03 00:35:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289318.043
# Rayonix Save date/time stamp	03/03 00:35:17.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 140778 0 -0.9271 -38.3311 0 0 -0.36 0 110.313 182.268 44.0719 137.516 144.119 121.89 626.841 1527.58 150.007 150.571 151.877 24.634 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0154.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703890.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5332762E+02	 1.1482773E+01	 6.2283381E-06	 3.8792196E-11	 1.4592065E-07	 4.7422663E-09	 9.0884314E-13	 2.9536438E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6484272E+04	 5.3572137E+02	 4.5613766E-01	 1.4823990E-02	 2.3428505E-02	 7.6140154E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7163667E+02	 6.6883964E+00	 7.1570395E-06	 5.1223215E-11	 1.2891065E-07	 3.1741131E-09	 9.2261862E-13	 2.2717253E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2673034E+04	 3.1204282E+02	 3.5067657E-01	 8.6345628E-03	 1.8011728E-02	 4.4349526E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0813483E+02	 4.9811331E+00	 8.1502536E-06	 6.6426634E-11	 1.1248196E-07	 2.6919454E-09	 9.1675648E-13	 2.1940038E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.7103964E+03	 2.3239155E+02	 2.6869718E-01	 6.4305258E-03	 1.3801038E-02	 3.3028977E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6565744E+02	 3.5890001E+00	 9.2079803E-06	 8.4786902E-11	 1.0114451E-07	 2.1913151E-09	 9.3133665E-13	 2.0177586E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.7286411E+03	 1.6744249E+02	 2.1385987E-01	 4.6333149E-03	 1.0984440E-02	 2.3797999E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3220070E+02	 2.7628441E+00	 1.0330220E-05	 1.0671344E-10	 9.0554554E-08	 1.8924871E-09	 9.3544845E-13	 1.9549807E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1677385E+03	 1.2889871E+02	 1.7066800E-01	 3.5667669E-03	 8.7659853E-03	 1.8319911E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0809399E+02	 2.3565384E+00	 1.1516972E-05	 1.3264064E-10	 8.2548056E-08	 1.7996158E-09	 9.5070364E-13	 2.0726125E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0430556E+03	 1.0994278E+02	 1.3954681E-01	 3.0422357E-03	 7.1675139E-03	 1.5625772E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9811385E+01	 1.4471816E+00	 1.2768237E-05	 1.6302787E-10	 7.6037758E-08	 1.2252393E-09	 9.7086809E-13	 1.5644146E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1900923E+03	 6.7517323E+01	 1.1594439E-01	 1.8682774E-03	 5.9552278E-03	 9.5959948E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3863345E+01	 1.2059419E+00	 1.4084014E-05	 1.9835946E-10	 6.8979875E-08	 1.1262111E-09	 9.7151355E-13	 1.5861574E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4460467E+03	 5.6262442E+01	 9.5355845E-02	 1.5568427E-03	 4.8977425E-03	 7.9963789E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.2274661E+01	 8.9131646E-01	 1.5464304E-05	 2.3914471E-10	 6.3857034E-08	 9.1396443E-10	 9.8750461E-13	 1.4133824E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9053842E+03	 4.1583795E+01	 8.0395126E-02	 1.1506686E-03	 4.1293182E-03	 5.9101555E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3080286E+01	 7.5597917E-01	 1.6909107E-05	 2.8591791E-10	 5.9514243E-08	 8.4761276E-10	 1.0063327E-12	 1.4332375E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.4764265E+03	 3.5269721E+01	 6.8525403E-02	 9.7595136E-04	 3.5196561E-03	 5.0127588E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 4.6000391E+01	 5.7205618E-01	 1.8418423E-05	 3.3923830E-10	 5.6179897E-08	 6.9864749E-10	 1.0347451E-12	 1.2867985E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 2.1461186E+03	 2.6688913E+01	 5.9385424E-02	 7.3851110E-04	 3.0502013E-03	 3.7931993E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 3.9786986E+01	 5.3220541E-01	 1.9992251E-05	 3.9969010E-10	 5.2743593E-08	 7.0551778E-10	 1.0544632E-12	 1.4104889E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 1.8562362E+03	 2.4829700E+01	 5.1364065E-02	 6.8706469E-04	 2.6382018E-03	 3.5289562E-05	 5.1000000E+01
