# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0052.txt
# SPEC date/time stamp	Thu Mar 03 00:26:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288808.009
# Rayonix Save date/time stamp	03/03 00:26:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139760 0 -0.9271 -38.3311 0 0 -0.36 0 107.609 185.399 44.2159 138.928 146.99 121.916 626.869 1527.63 152.605 152.549 151.534 24.0913 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0052.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5643957E+02	 1.1162732E+01	 6.2283381E-06	 3.8792196E-11	 1.4720585E-07	 4.6100929E-09	 9.1684782E-13	 2.8713217E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6509157E+04	 5.1702256E+02	 4.5682625E-01	 1.4306574E-02	 2.3634852E-02	 7.4018024E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7433396E+02	 6.3710786E+00	 7.1570395E-06	 5.1223215E-11	 1.3019070E-07	 3.0235236E-09	 9.3177999E-13	 2.1639478E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2706284E+04	 2.9508827E+02	 3.5159663E-01	 8.1654120E-03	 1.8190580E-02	 4.2245450E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1205850E+02	 4.8328400E+00	 8.1502536E-06	 6.6426634E-11	 1.1460242E-07	 2.6118036E-09	 9.3403880E-13	 2.1286862E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.8218813E+03	 2.2384191E+02	 2.7178209E-01	 6.1939480E-03	 1.4061209E-02	 3.2045673E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7011394E+02	 3.5289391E+00	 9.2079803E-06	 8.4786902E-11	 1.0386549E-07	 2.1546440E-09	 9.5639135E-13	 1.9839920E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.8791411E+03	 1.6344933E+02	 2.1802437E-01	 4.5228200E-03	 1.1279942E-02	 2.3399746E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3517024E+02	 2.6530818E+00	 1.0330220E-05	 1.0671344E-10	 9.2588627E-08	 1.8173024E-09	 9.5646086E-13	 1.8773133E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2606595E+03	 1.2288239E+02	 1.7323923E-01	 3.4002887E-03	 8.9628903E-03	 1.7592098E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0849654E+02	 2.3164431E+00	 1.1516972E-05	 1.3264064E-10	 8.2855470E-08	 1.7689963E-09	 9.5424412E-13	 2.0373481E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0252177E+03	 1.0729034E+02	 1.3905322E-01	 2.9688399E-03	 7.1942062E-03	 1.5359908E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9089938E+01	 1.4779605E+00	 1.2768237E-05	 1.6302787E-10	 7.5426953E-08	 1.2512979E-09	 9.6306918E-13	 1.5976868E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1263650E+03	 6.8454469E+01	 1.1418099E-01	 1.8942093E-03	 5.9073899E-03	 9.8000840E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3434921E+01	 1.1423329E+00	 1.4084014E-05	 1.9835946E-10	 6.8579777E-08	 1.0668076E-09	 9.6587855E-13	 1.5024934E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4012740E+03	 5.2909258E+01	 9.4116934E-02	 1.4640565E-03	 4.8693346E-03	 7.5745993E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1650770E+01	 8.1557609E-01	 1.5464304E-05	 2.3914471E-10	 6.3217290E-08	 8.3629953E-10	 9.7761142E-13	 1.2932791E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8554693E+03	 3.7774913E+01	 7.9013926E-02	 1.0452727E-03	 4.0879491E-03	 5.4079350E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1480760E+01	 6.9874655E-01	 1.6909107E-05	 2.8591791E-10	 5.7720836E-08	 7.8344288E-10	 9.7600780E-13	 1.3247320E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3844265E+03	 3.2363737E+01	 6.5979662E-02	 8.9553965E-04	 3.4135945E-03	 4.6332599E-05	 4.7000000E+01
