# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0152.txt
# SPEC date/time stamp	Thu Mar 03 00:35:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289308.032
# Rayonix Save date/time stamp	03/03 00:35:07.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722885 140011 0 -0.9271 -38.3311 0 0 -0.36 0 108.167 182.828 44.6917 138.501 144.214 121.894 626.846 1527.59 150.649 150.845 149.735 24.6471 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0152.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	700055.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6671563E-01	 1.6851247E-03	 4.8080958E-01	 2.3117785E-01	 6.3751316E-04	 6.4438418E-06	 3.0652243E-04	 3.0982609E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2782834E+02	 9.3782834E+00	 2.5673944E-02	 2.5950654E-04	 1.3259161E-03	 1.3402066E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6756509E-01	 1.6936193E-03	 4.8610586E-01	 2.3629891E-01	 6.4781964E-04	 6.5476635E-06	 3.1490892E-04	 3.1828576E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3255585E+02	 9.4255585E+00	 2.5804759E-02	 2.6081469E-04	 1.3326719E-03	 1.3469625E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6835537E-01	 1.7015220E-03	 4.9143110E-01	 2.4150453E-01	 6.5800518E-04	 6.6502799E-06	 3.2336421E-04	 3.2681544E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3695400E+02	 9.4695400E+00	 2.5926460E-02	 2.6203170E-04	 1.3389571E-03	 1.3532477E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6918072E-01	 1.7097756E-03	 4.9678530E-01	 2.4679564E-01	 6.6843520E-04	 6.7553452E-06	 3.3206878E-04	 3.3559562E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4154736E+02	 9.5154736E+00	 2.6053563E-02	 2.6330273E-04	 1.3455213E-03	 1.3598118E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6986338E-01	 1.7166022E-03	 5.0216846E-01	 2.5217317E-01	 6.7840481E-04	 6.8558106E-06	 3.4067350E-04	 3.4427719E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4534662E+02	 9.5534662E+00	 2.6158692E-02	 2.6435402E-04	 1.3509506E-03	 1.3652412E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7167856E-01	 1.7347540E-03	 5.0758059E-01	 2.5763805E-01	 6.9304395E-04	 7.0029755E-06	 3.5177566E-04	 3.5545744E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5544869E+02	 9.6544869E+00	 2.6438227E-02	 2.6714937E-04	 1.3653870E-03	 1.3796776E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7322796E-01	 1.7502480E-03	 5.1302167E-01	 2.6319123E-01	 7.0679490E-04	 7.1412626E-06	 3.6260110E-04	 3.6636224E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6407162E+02	 9.7407162E+00	 2.6676832E-02	 2.6953542E-04	 1.3777097E-03	 1.3920002E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7464503E-01	 1.7644187E-03	 5.1849171E-01	 2.6883365E-01	 7.2017452E-04	 7.2758404E-06	 3.7340451E-04	 3.7724629E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7195807E+02	 9.8195807E+00	 2.6895058E-02	 2.7171768E-04	 1.3889798E-03	 1.4032704E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7579881E-01	 1.7759565E-03	 5.2399070E-01	 2.7456625E-01	 7.3262075E-04	 7.4010885E-06	 3.8388646E-04	 3.8781016E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7837924E+02	 9.8837924E+00	 2.7072738E-02	 2.7349448E-04	 1.3981560E-03	 1.4124465E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7657901E-01	 1.7837584E-03	 5.2951865E-01	 2.8039000E-01	 7.4363537E-04	 7.5120247E-06	 3.9376880E-04	 3.9777572E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8272130E+02	 9.9272130E+00	 2.7192887E-02	 2.7469597E-04	 1.4043610E-03	 1.4186516E-05	 4.0600000E+02
