# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0181.txt
# SPEC date/time stamp	Thu Mar 03 00:37:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289453.040
# Rayonix Save date/time stamp	03/03 00:37:32.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722894 142830 0 -0.9271 -38.3311 0 0 -0.36 0 108.749 185.337 45.3977 138.386 143.939 121.878 626.842 1527.58 153.439 153.395 152.603 24.7389 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0181.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	714150.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.4294185E+02	 1.1159276E+01	 6.2283381E-06	 3.8792196E-11	 1.4163143E-07	 4.6086655E-09	 8.8212845E-13	 2.8704327E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6233042E+04	 5.2822073E+02	 4.4917900E-01	 1.4616217E-02	 2.2739843E-02	 7.3995107E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.6441178E+02	 6.5533126E+00	 7.1570395E-06	 5.1223215E-11	 1.2548193E-07	 3.1100064E-09	 8.9807916E-13	 2.2258439E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2515846E+04	 3.1019894E+02	 3.4632175E-01	 8.5834098E-03	 1.7532659E-02	 4.3453811E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0357366E+02	 5.1222713E+00	 8.1502536E-06	 6.6426634E-11	 1.1001697E-07	 2.7682205E-09	 8.9666621E-13	 2.2561699E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6360933E+03	 2.4246106E+02	 2.6663708E-01	 6.7090579E-03	 1.3498595E-02	 3.3964839E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6215331E+02	 3.5495656E+00	 9.2079803E-06	 8.4786902E-11	 9.9005010E-08	 2.1672378E-09	 9.1163619E-13	 1.9955883E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6754744E+03	 1.6801754E+02	 2.1238546E-01	 4.6491566E-03	 1.0752088E-02	 2.3536517E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2966407E+02	 2.6916064E+00	 1.0330220E-05	 1.0671344E-10	 8.8817019E-08	 1.8436908E-09	 9.1749932E-13	 1.9045731E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.1376069E+03	 1.2740632E+02	 1.6983164E-01	 3.5254171E-03	 8.5977860E-03	 1.7847547E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0623208E+02	 2.4115245E+00	 1.1516972E-05	 1.3264064E-10	 8.1126166E-08	 1.8416071E-09	 9.3432778E-13	 2.1209737E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0284610E+03	 1.1414873E+02	 1.3914084E-01	 3.1585710E-03	 7.0440535E-03	 1.5990375E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.8397167E+01	 1.5893980E+00	 1.2768237E-05	 1.6302787E-10	 7.4840427E-08	 1.3456452E-09	 9.5558028E-13	 1.7181517E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1842514E+03	 7.5233641E+01	 1.1578100E-01	 2.0817646E-03	 5.8614536E-03	 1.0539006E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3189211E+01	 1.2542032E+00	 1.4084014E-05	 1.9835946E-10	 6.8350312E-08	 1.1712817E-09	 9.6264676E-13	 1.6496348E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.4643877E+03	 5.9367304E+01	 9.5861899E-02	 1.6427326E-03	 4.8530419E-03	 8.3163908E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1770223E+01	 9.7487770E-01	 1.5464304E-05	 2.3914471E-10	 6.3339778E-08	 9.9964894E-10	 9.7950561E-13	 1.5458875E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.9238735E+03	 4.6145521E+01	 8.0905515E-02	 1.2768771E-03	 4.0958698E-03	 6.4642347E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.3201987E+01	 7.8950380E-01	 1.6909107E-05	 2.8591791E-10	 5.9650695E-08	 8.8520098E-10	 1.0086400E-12	 1.4967958E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.5182989E+03	 3.7370907E+01	 6.9682996E-02	 1.0340777E-03	 3.5277259E-03	 5.2350545E-05	 4.7000000E+01
