# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0107.txt
# SPEC date/time stamp	Thu Mar 03 00:31:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289082.814
# Rayonix Save date/time stamp	03/03 00:31:22.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138708 0 -0.9271 -38.3311 0 0 -0.36 0 108.212 184.638 43.5857 138.533 145.164 121.92 626.858 1527.6 153.514 153.366 152.472 24.367 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0107.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693540.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5722381E+02	 1.1539414E+01	 6.2283381E-06	 3.8792196E-11	 1.4752974E-07	 4.7656586E-09	 9.1886508E-13	 2.9682133E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6420888E+04	 5.3044455E+02	 4.5438374E-01	 1.4677975E-02	 2.3686854E-02	 7.6515733E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7483895E+02	 6.7259640E+00	 7.1570395E-06	 5.1223215E-11	 1.3043036E-07	 3.1919416E-09	 9.3349522E-13	 2.2844852E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2633815E+04	 3.0917956E+02	 3.4959134E-01	 8.5553331E-03	 1.8224066E-02	 4.4598630E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0923622E+02	 4.9974100E+00	 8.1502536E-06	 6.6426634E-11	 1.1307718E-07	 2.7007419E-09	 9.2160768E-13	 2.2011731E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6181843E+03	 2.2972127E+02	 2.6614557E-01	 6.3566363E-03	 1.3874069E-02	 3.3136906E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6474062E+02	 3.5347813E+00	 9.2079803E-06	 8.4786902E-11	 1.0058473E-07	 2.1582111E-09	 9.2618224E-13	 1.9872765E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.5728078E+03	 1.6248706E+02	 2.0954779E-01	 4.4961929E-03	 1.0923648E-02	 2.3438485E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3011267E+02	 2.6997454E+00	 1.0330220E-05	 1.0671344E-10	 8.9124301E-08	 1.8492659E-09	 9.2067362E-13	 1.9103323E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 5.9810279E+03	 1.2410208E+02	 1.6550152E-01	 3.4340388E-03	 8.6275320E-03	 1.7901515E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0606544E+02	 2.3445678E+00	 1.1516972E-05	 1.3264064E-10	 8.0998912E-08	 1.7904742E-09	 9.3286219E-13	 2.0620842E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.8756231E+03	 1.0777525E+02	 1.3491377E-01	 2.9822577E-03	 7.0330042E-03	 1.5546398E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7782313E+01	 1.4568321E+00	 1.2768237E-05	 1.6302787E-10	 7.4319868E-08	 1.2334099E-09	 9.4893366E-13	 1.5748469E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0351832E+03	 6.6967755E+01	 1.1165789E-01	 1.8530703E-03	 5.8206837E-03	 9.6599858E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.1420656E+01	 1.1462463E+00	 1.4084014E-05	 1.9835946E-10	 6.6698685E-08	 1.0704623E-09	 9.3938522E-13	 1.5076407E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.2830694E+03	 5.2690727E+01	 9.0846086E-02	 1.4580095E-03	 4.7357723E-03	 7.6005485E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 5.9872298E+01	 9.4120591E-01	 1.5464304E-05	 2.3914471E-10	 6.1393628E-08	 9.6512155E-10	 9.4940975E-13	 1.4924933E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.7522138E+03	 4.3265415E+01	 7.6156734E-02	 1.1972009E-03	 3.9700220E-03	 6.2409632E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.0808188E+01	 8.1895195E-01	 1.6909107E-05	 2.8591791E-10	 5.6966740E-08	 9.1821859E-10	 9.6325671E-13	 1.5526257E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3355541E+03	 3.7645637E+01	 6.4627311E-02	 1.0416955E-03	 3.3689975E-03	 5.4303198E-05	 4.7000000E+01
