# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0073.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:28:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288916.109
# Rayonix Save date/time stamp	03/03 00:28:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 140279 0 -0.9271 -38.3311 0 0 -0.36 0 108.835 186.487 42.8669 137.875 145.992 121.914 626.858 1527.6 149.064 149.272 148.359 24.196 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0073.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	701395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6553550E-01	 1.6732890E-03	 4.8080958E-01	 2.3117785E-01	 6.3300036E-04	 6.3985825E-06	 3.0435264E-04	 3.0764998E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.2302463E+02	 9.3302463E+00	 2.5541161E-02	 2.5817873E-04	 1.3165303E-03	 1.3307935E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6653014E-01	 1.6832354E-03	 4.8610586E-01	 2.3629891E-01	 6.4381842E-04	 6.5075186E-06	 3.1296391E-04	 3.1633429E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2857073E+02	 9.3857073E+00	 2.5694629E-02	 2.5971340E-04	 1.3244408E-03	 1.3387040E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6734461E-01	 1.6913802E-03	 4.9143110E-01	 2.4150453E-01	 6.5405472E-04	 6.6106411E-06	 3.2142283E-04	 3.2486746E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3311225E+02	 9.4311225E+00	 2.5820298E-02	 2.6097009E-04	 1.3309184E-03	 1.3451817E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6861258E-01	 1.7040598E-03	 4.9678530E-01	 2.4679564E-01	 6.6619048E-04	 6.7327623E-06	 3.3095364E-04	 3.3447374E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4018242E+02	 9.5018242E+00	 2.6015937E-02	 2.6292649E-04	 1.3410028E-03	 1.3552660E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7003459E-01	 1.7182799E-03	 5.0216846E-01	 2.5217317E-01	 6.7908856E-04	 6.8625110E-06	 3.4101686E-04	 3.4461366E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.4811152E+02	 9.5811152E+00	 2.6235345E-02	 2.6512056E-04	 1.3523122E-03	 1.3665755E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7141253E-01	 1.7320593E-03	 5.0758059E-01	 2.5763805E-01	 6.9197002E-04	 6.9920975E-06	 3.5123055E-04	 3.5490530E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5579492E+02	 9.6579492E+00	 2.6447953E-02	 2.6724665E-04	 1.3632712E-03	 1.3775345E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7281225E-01	 1.7460565E-03	 5.1302167E-01	 2.6319123E-01	 7.0509873E-04	 7.1241607E-06	 3.6173093E-04	 3.6548488E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6359973E+02	 9.7359973E+00	 2.6663922E-02	 2.6940633E-04	 1.3744034E-03	 1.3886666E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7411371E-01	 1.7590712E-03	 5.1849171E-01	 2.6883365E-01	 7.1798356E-04	 7.2537892E-06	 3.7226852E-04	 3.7610296E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7085670E+02	 9.8085670E+00	 2.6864730E-02	 2.7141442E-04	 1.3847542E-03	 1.3990174E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7505443E-01	 1.7684784E-03	 5.2399070E-01	 2.7456625E-01	 7.2951866E-04	 7.3699246E-06	 3.8226099E-04	 3.8617719E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7610215E+02	 9.8610215E+00	 2.7009878E-02	 2.7286590E-04	 1.3922359E-03	 1.4064991E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7625455E-01	 1.7804795E-03	 5.2951865E-01	 2.8039000E-01	 7.4226896E-04	 7.4982160E-06	 3.9304526E-04	 3.9704452E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8279396E+02	 9.9279396E+00	 2.7195048E-02	 2.7471760E-04	 1.4017806E-03	 1.4160438E-05	 4.0600000E+02
