# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0015.txt
# SPEC date/time stamp	Thu Mar 03 00:23:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288623.016
# Rayonix Save date/time stamp	03/03 00:23:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722874 140840 0 -0.9271 -38.3311 0 0 -0.36 0 108.662 183.082 44.5325 138.746 149.354 121.938 626.87 1527.62 152.091 152.024 151.001 23.9116 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704200.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6240468E-01	 1.6419093E-03	 4.8080958E-01	 2.3117785E-01	 6.2102824E-04	 6.2785881E-06	 2.9859633E-04	 3.0188053E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.0919022E+02	 9.1919022E+00	 2.5158591E-02	 2.5435305E-04	 1.2916303E-03	 1.3058367E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6460533E-01	 1.6639158E-03	 4.8610586E-01	 2.3629891E-01	 6.3637696E-04	 6.4328277E-06	 3.0934657E-04	 3.1270352E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2151012E+02	 9.3151012E+00	 2.5499500E-02	 2.5776215E-04	 1.3091325E-03	 1.3233388E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6623274E-01	 1.6801899E-03	 4.9143110E-01	 2.4150453E-01	 6.4970902E-04	 6.5669048E-06	 3.1928722E-04	 3.2271813E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.3062085E+02	 9.4062085E+00	 2.5751607E-02	 2.6028322E-04	 1.3220755E-03	 1.3362819E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6780089E-01	 1.6958715E-03	 4.9678530E-01	 2.4679564E-01	 6.6298349E-04	 6.7004101E-06	 3.2936045E-04	 3.3286653E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3939986E+02	 9.4939986E+00	 2.5994535E-02	 2.6271249E-04	 1.3345473E-03	 1.3487537E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6987221E-01	 1.7165846E-03	 5.0216846E-01	 2.5217317E-01	 6.7844004E-04	 6.8557403E-06	 3.4069119E-04	 3.4427366E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5099569E+02	 9.6099569E+00	 2.6315408E-02	 2.6592122E-04	 1.3510208E-03	 1.3652272E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7130756E-01	 1.7309381E-03	 5.0758059E-01	 2.5763805E-01	 6.9154625E-04	 6.9875713E-06	 3.5101545E-04	 3.5467555E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5903121E+02	 9.6903121E+00	 2.6537762E-02	 2.6814477E-04	 1.3624364E-03	 1.3766427E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7280300E-01	 1.7458925E-03	 5.1302167E-01	 2.6319123E-01	 7.0506098E-04	 7.1234917E-06	 3.6171156E-04	 3.6545056E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6740314E+02	 9.7740314E+00	 2.6769426E-02	 2.7046140E-04	 1.3743298E-03	 1.3885362E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7469542E-01	 1.7648168E-03	 5.1849171E-01	 2.6883365E-01	 7.2038233E-04	 7.2774822E-06	 3.7351226E-04	 3.7733142E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7799752E+02	 9.8799752E+00	 2.7062587E-02	 2.7339302E-04	 1.3893806E-03	 1.4035870E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7588078E-01	 1.7766704E-03	 5.2399070E-01	 2.7456625E-01	 7.3296237E-04	 7.4040639E-06	 3.8406547E-04	 3.8796606E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8463353E+02	 9.9463353E+00	 2.7246215E-02	 2.7522929E-04	 1.3988080E-03	 1.4130144E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7694370E-01	 1.7872996E-03	 5.2951865E-01	 2.8039000E-01	 7.4517123E-04	 7.5269377E-06	 3.9458206E-04	 3.9856539E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9058406E+02	 1.0005841E+01	 2.7410875E-02	 2.7687589E-04	 1.4072615E-03	 1.4214679E-05	 4.0600000E+02
