# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0181.txt
# SPEC date/time stamp	Thu Mar 03 00:37:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289453.040
# Rayonix Save date/time stamp	03/03 00:37:32.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722894 142830 0 -0.9271 -38.3311 0 0 -0.36 0 108.749 185.337 45.3977 138.386 143.939 121.878 626.842 1527.58 153.439 153.395 152.603 24.7389 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0181.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	714150.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6640323E-01	 1.6816459E-03	 4.8080958E-01	 2.3117785E-01	 6.3631852E-04	 6.4305388E-06	 3.0594804E-04	 3.0918647E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.4474346E+02	 9.5474346E+00	 2.6141676E-02	 2.6418383E-04	 1.3234315E-03	 1.3374398E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6704567E-01	 1.6880703E-03	 4.8610586E-01	 2.3629891E-01	 6.4581152E-04	 6.5262107E-06	 3.1393277E-04	 3.1724293E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4839089E+02	 9.5839089E+00	 2.6242603E-02	 2.6519310E-04	 1.3285409E-03	 1.3425493E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762670E-01	 1.6938806E-03	 4.9143110E-01	 2.4150453E-01	 6.5515724E-04	 6.6204139E-06	 3.2196464E-04	 3.2534773E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.5168965E+02	 9.6168965E+00	 2.6333882E-02	 2.6610589E-04	 1.3331619E-03	 1.3471703E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6860847E-01	 1.7036983E-03	 4.9678530E-01	 2.4679564E-01	 6.6617425E-04	 6.7313340E-06	 3.3094557E-04	 3.3440278E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.5726359E+02	 9.6726359E+00	 2.6488117E-02	 2.6764823E-04	 1.3409701E-03	 1.3549785E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7012915E-01	 1.7189051E-03	 5.0216846E-01	 2.5217317E-01	 6.7946624E-04	 6.8650080E-06	 3.4120652E-04	 3.4473905E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.6589715E+02	 9.7589715E+00	 2.6727013E-02	 2.7003720E-04	 1.3530643E-03	 1.3670727E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7112891E-01	 1.7289027E-03	 5.0758059E-01	 2.5763805E-01	 6.9082510E-04	 6.9793547E-06	 3.5064941E-04	 3.5425850E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.7157323E+02	 9.8157323E+00	 2.6884074E-02	 2.7160781E-04	 1.3610156E-03	 1.3750240E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7243400E-01	 1.7419536E-03	 5.1302167E-01	 2.6319123E-01	 7.0355545E-04	 7.1074205E-06	 3.6093919E-04	 3.6462607E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7898280E+02	 9.8898280E+00	 2.7089102E-02	 2.7365808E-04	 1.3713952E-03	 1.3854036E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7425751E-01	 1.7601886E-03	 5.1849171E-01	 2.6883365E-01	 7.1857651E-04	 7.2583973E-06	 3.7257596E-04	 3.7634188E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.8933560E+02	 9.9933560E+00	 2.7375571E-02	 2.7652277E-04	 1.3858978E-03	 1.3999061E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7548286E-01	 1.7724422E-03	 5.2399070E-01	 2.7456625E-01	 7.3130407E-04	 7.3864433E-06	 3.8319653E-04	 3.8704276E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.9629248E+02	 1.0062925E+01	 2.7568072E-02	 2.7844779E-04	 1.3956432E-03	 1.4096516E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7662723E-01	 1.7838859E-03	 5.2951865E-01	 2.8039000E-01	 7.4383847E-04	 7.5125616E-06	 3.9387634E-04	 3.9780415E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 1.0027896E+03	 1.0127896E+01	 2.7747851E-02	 2.8024558E-04	 1.4047446E-03	 1.4187530E-05	 4.0600000E+02
