# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0119.txt
# SPEC date/time stamp	Thu Mar 03 00:32:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289144.320
# Rayonix Save date/time stamp	03/03 00:32:22.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139465 0 -0.9271 -38.3311 0 0 -0.36 0 109.365 187.812 44.4308 138.023 144.623 121.933 626.862 1527.62 153.805 153.774 153.357 24.4784 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0119.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	697325.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6588496E-01	 1.6768883E-03	 4.8080958E-01	 2.3117785E-01	 6.3433668E-04	 6.4123462E-06	 3.0499515E-04	 3.0831175E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1960362E+02	 9.2960362E+00	 2.5446393E-02	 2.5723103E-04	 1.3193096E-03	 1.3336561E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6680293E-01	 1.6860681E-03	 4.8610586E-01	 2.3629891E-01	 6.4487307E-04	 6.5184699E-06	 3.1347658E-04	 3.1686664E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2469253E+02	 9.3469253E+00	 2.5587208E-02	 2.5863918E-04	 1.3266104E-03	 1.3409569E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762303E-01	 1.6942690E-03	 4.9143110E-01	 2.4150453E-01	 6.5514289E-04	 6.6219321E-06	 3.2195759E-04	 3.2542234E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2923885E+02	 9.3923885E+00	 2.5713009E-02	 2.5989720E-04	 1.3331327E-03	 1.3474792E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6835257E-01	 1.7015645E-03	 4.9678530E-01	 2.4679564E-01	 6.6516319E-04	 6.7229032E-06	 3.3044329E-04	 3.3398395E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3328316E+02	 9.4328316E+00	 2.5824920E-02	 2.6101630E-04	 1.3389349E-03	 1.3532814E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6939457E-01	 1.7119845E-03	 5.0216846E-01	 2.5217317E-01	 6.7653245E-04	 6.8373682E-06	 3.3973326E-04	 3.4335107E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3905961E+02	 9.4905961E+00	 2.5984760E-02	 2.6261471E-04	 1.3472221E-03	 1.3615686E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7087639E-01	 1.7268027E-03	 5.0758059E-01	 2.5763805E-01	 6.8980570E-04	 6.9708771E-06	 3.5013198E-04	 3.5382819E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4727427E+02	 9.5727427E+00	 2.6212068E-02	 2.6488779E-04	 1.3590073E-03	 1.3733538E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7233012E-01	 1.7413399E-03	 5.1302167E-01	 2.6319123E-01	 7.0313158E-04	 7.1049165E-06	 3.6072174E-04	 3.6449761E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5533317E+02	 9.6533317E+00	 2.6435067E-02	 2.6711777E-04	 1.3705690E-03	 1.3849155E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7451719E-01	 1.7632106E-03	 5.1849171E-01	 2.6883365E-01	 7.1964734E-04	 7.2708588E-06	 3.7313118E-04	 3.7698800E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6745745E+02	 9.7745745E+00	 2.6770558E-02	 2.7047269E-04	 1.3879631E-03	 1.4023096E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7549916E-01	 1.7730304E-03	 5.2399070E-01	 2.7456625E-01	 7.3137201E-04	 7.3888944E-06	 3.8323213E-04	 3.8717120E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7290115E+02	 9.8290115E+00	 2.6921191E-02	 2.7197901E-04	 1.3957729E-03	 1.4101194E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7644464E-01	 1.7824851E-03	 5.2951865E-01	 2.8039000E-01	 7.4306950E-04	 7.5066624E-06	 3.9346916E-04	 3.9749177E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7814251E+02	 9.8814251E+00	 2.7066225E-02	 2.7342935E-04	 1.4032924E-03	 1.4176389E-05	 4.0600000E+02
