# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0247.txt
# SPEC date/time stamp	Thu Mar 03 00:43:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289783.928
# Rayonix Save date/time stamp	03/03 00:43:03.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722897 140822 0 -0.9271 -38.3311 0 0 -0.36 0 108.405 184.351 43.3629 137.705 143.38 121.875 626.842 1527.59 151.847 152.394 153.544 25.1078 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0247.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704110.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6657858E-01	 1.6836506E-03	 4.8080958E-01	 2.3117785E-01	 6.3698905E-04	 6.4382049E-06	 3.0627044E-04	 3.0955506E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3243773E+02	 9.4243773E+00	 2.5801062E-02	 2.6077767E-04	 1.3248260E-03	 1.3390342E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6777465E-01	 1.6956114E-03	 4.8610586E-01	 2.3629891E-01	 6.4862983E-04	 6.5553652E-06	 3.1530276E-04	 3.1866014E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3913288E+02	 9.4913288E+00	 2.5986320E-02	 2.6263026E-04	 1.3343386E-03	 1.3485468E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6801533E-01	 1.6980181E-03	 4.9143110E-01	 2.4150453E-01	 6.5667616E-04	 6.6365851E-06	 3.2271109E-04	 3.2614243E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4048007E+02	 9.5048007E+00	 2.6023598E-02	 2.6300303E-04	 1.3362527E-03	 1.3504609E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6861169E-01	 1.7039817E-03	 4.9678530E-01	 2.4679564E-01	 6.6618695E-04	 6.7324537E-06	 3.3095188E-04	 3.3445840E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4381824E+02	 9.5381824E+00	 2.6115967E-02	 2.6392672E-04	 1.3409957E-03	 1.3552039E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6976603E-01	 1.7155251E-03	 5.0216846E-01	 2.5217317E-01	 6.7801599E-04	 6.8515090E-06	 3.4047825E-04	 3.4406117E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5027977E+02	 9.6027977E+00	 2.6294761E-02	 2.6571466E-04	 1.3501764E-03	 1.3643846E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7117129E-01	 1.7295778E-03	 5.0758059E-01	 2.5763805E-01	 6.9099618E-04	 6.9820798E-06	 3.5073624E-04	 3.5439682E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5814586E+02	 9.6814586E+00	 2.6512420E-02	 2.6789125E-04	 1.3613526E-03	 1.3755608E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7230699E-01	 1.7409348E-03	 5.1302167E-01	 2.6319123E-01	 7.0303722E-04	 7.1032633E-06	 3.6067333E-04	 3.6441280E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6450303E+02	 9.7450303E+00	 2.6688326E-02	 2.6965032E-04	 1.3703850E-03	 1.3845932E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7411727E-01	 1.7590376E-03	 5.1849171E-01	 2.6883365E-01	 7.1799823E-04	 7.2536506E-06	 3.7227613E-04	 3.7609577E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7463622E+02	 9.8463622E+00	 2.6968717E-02	 2.7245422E-04	 1.3847825E-03	 1.3989907E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7529060E-01	 1.7707709E-03	 5.2399070E-01	 2.7456625E-01	 7.3050286E-04	 7.3794782E-06	 3.8277670E-04	 3.8667780E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8120403E+02	 9.9120403E+00	 2.7150452E-02	 2.7427158E-04	 1.3941142E-03	 1.4083224E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7660124E-01	 1.7838773E-03	 5.2951865E-01	 2.8039000E-01	 7.4372901E-04	 7.5125252E-06	 3.9381838E-04	 3.9780222E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8854046E+02	 9.9854046E+00	 2.7353455E-02	 2.7630160E-04	 1.4045379E-03	 1.4187461E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7838948E-01	 1.8017597E-03	 5.3507556E-01	 2.8630585E-01	 7.5914382E-04	 7.6674628E-06	 4.0619930E-04	 4.1026719E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9855028E+02	 1.0085503E+01	 2.7630432E-02	 2.7907138E-04	 1.4187601E-03	 1.4329683E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7974623E-01	 1.8153272E-03	 5.4066141E-01	 2.9231476E-01	 7.7290280E-04	 7.8058463E-06	 4.1787872E-04	 4.2203199E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0061448E+03	 1.0161448E+01	 2.7840577E-02	 2.8117283E-04	 1.4295505E-03	 1.4437587E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8074350E-01	 1.8252998E-03	 5.4627622E-01	 2.9841771E-01	 7.8526220E-04	 7.9302380E-06	 4.2897007E-04	 4.3321005E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0117271E+03	 1.0217271E+01	 2.7995042E-02	 2.8271747E-04	 1.4374819E-03	 1.4516901E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8233250E-01	 1.8411899E-03	 5.5191998E-01	 3.0461567E-01	 8.0034994E-04	 8.0819173E-06	 4.4172912E-04	 4.4605716E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0206217E+03	 1.0306217E+01	 2.8241159E-02	 2.8517865E-04	 1.4501195E-03	 1.4643277E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8371463E-01	 1.8550111E-03	 5.5759269E-01	 3.1090961E-01	 8.1470525E-04	 8.2262764E-06	 4.5427370E-04	 4.5869116E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0283582E+03	 1.0383582E+01	 2.8455235E-02	 2.8731940E-04	 1.4611118E-03	 1.4753200E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8560976E-01	 1.8739625E-03	 5.6329435E-01	 3.1730053E-01	 8.3152616E-04	 8.3952956E-06	 4.6839399E-04	 4.7290226E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0389664E+03	 1.0489664E+01	 2.8748769E-02	 2.9025474E-04	 1.4761841E-03	 1.4903923E-05	 4.1900000E+02
