# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0015.txt
# SPEC date/time stamp	Thu Mar 03 00:23:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288623.016
# Rayonix Save date/time stamp	03/03 00:23:42.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722874 140840 0 -0.9271 -38.3311 0 0 -0.36 0 108.662 183.082 44.5325 138.746 149.354 121.938 626.87 1527.62 152.091 152.024 151.001 23.9116 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.70000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	704200.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 1.3890928E+02	 5.1351096E+00	 6.2283381E-06	 3.8792196E-11	 5.7368094E-08	 2.1207471E-09	 3.5730789E-13	 1.3208730E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 6.4835783E+03	 2.3968078E+02	 1.7940986E-01	 6.6323094E-03	 9.2108188E-03	 3.4049967E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 1.0918810E+02	 3.1577769E+00	 7.1570395E-06	 5.1223215E-11	 5.1817411E-08	 1.4985866E-09	 3.7085926E-13	 1.0725444E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 5.0963449E+03	 1.4738896E+02	 1.4102314E-01	 4.0784628E-03	 7.2400622E-03	 2.0938638E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 8.6351651E+01	 2.4466566E+00	 8.1502536E-06	 6.6426634E-11	 4.6666878E-08	 1.3222425E-09	 3.8034689E-13	 1.0776612E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 4.0304556E+03	 1.1419748E+02	 1.1152846E-01	 3.1600073E-03	 5.7258192E-03	 1.6223330E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 6.9753170E+01	 1.7674818E+00	 9.2079803E-06	 8.4786902E-11	 4.2588791E-08	 1.0791612E-09	 3.9215675E-13	 9.9368949E-15	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 3.2557230E+03	 8.2497056E+01	 9.0090502E-02	 2.2828113E-03	 4.6252044E-03	 1.1719847E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 5.6663501E+01	 1.3345533E+00	 1.0330220E-05	 1.0671344E-10	 3.8813245E-08	 9.1413949E-10	 4.0094935E-13	 9.4432619E-15	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 2.6447639E+03	 6.2290157E+01	 7.3184392E-02	 1.7236576E-03	 3.7572526E-03	 8.8491776E-05	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 4.6997311E+01	 1.1587905E+00	 1.1516972E-05	 1.3264064E-10	 3.5890400E-08	 8.8493262E-10	 4.1334872E-13	 1.0191744E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 2.1935953E+03	 5.4086442E+01	 6.0699913E-02	 1.4966490E-03	 3.1163052E-03	 7.6837265E-05	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 3.8973648E+01	 7.8483540E-01	 1.2768237E-05	 1.6302787E-10	 3.2996582E-08	 6.6447170E-10	 4.2130818E-13	 8.4841319E-15	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.8190915E+03	 3.6632122E+01	 5.0336859E-02	 1.0136631E-03	 2.5842709E-03	 5.2040992E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 3.2482910E+01	 6.6665919E-01	 1.4084014E-05	 1.9835946E-10	 3.0335305E-08	 6.2258307E-10	 4.2724287E-13	 8.7684688E-15	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.5161370E+03	 3.1116258E+01	 4.1953673E-02	 8.6103128E-04	 2.1538820E-03	 4.4204945E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 2.7296100E+01	 5.1724688E-01	 1.5464304E-05	 2.3914471E-10	 2.7989682E-08	 5.3038991E-10	 4.3284096E-13	 8.2021110E-15	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 1.2740430E+03	 2.4142452E+01	 3.5254589E-02	 6.6805611E-04	 1.8099542E-03	 3.4297689E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 2.3226757E+01	 4.4774448E-01	 1.6909107E-05	 2.8591791E-10	 2.6042114E-08	 5.0201639E-10	 4.4034890E-13	 8.4886490E-15	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 1.0841068E+03	 2.0898434E+01	 2.9998783E-02	 5.7828948E-04	 1.5401235E-03	 2.9689113E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.9684346E+01	 3.4506678E-01	 1.8418423E-05	 3.3923830E-10	 2.4040330E-08	 4.2142720E-10	 4.4278495E-13	 7.7620244E-15	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 9.1876511E+02	 1.6105961E+01	 2.5423542E-02	 4.4567493E-04	 1.3052328E-03	 2.2880743E-05	 5.1000000E+01
