# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0110.txt
# SPEC date/time stamp	Thu Mar 03 00:31:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289097.640
# Rayonix Save date/time stamp	03/03 00:31:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 138268 0 -0.9271 -38.3311 0 0 -0.36 0 109.27 187.345 44.8635 138.588 144.976 121.915 626.86 1527.61 149.512 149.72 148.725 24.3898 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0110.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	691340.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5790513E-01	 1.6065940E-03	 1.8111705E-02	 3.2803386E-04	 1.5025852E-05	 1.5287942E-07	 2.7214380E-07	 2.7689069E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.7330881E+02	 5.8330881E+00	 1.5864053E-02	 1.6140764E-04	 8.2962106E-04	 8.4409182E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5806868E-01	 1.6082296E-03	 1.8520370E-02	 3.4300411E-04	 1.5380804E-05	 1.5648808E-07	 2.8485818E-07	 2.8982171E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.7390264E+02	 5.8390264E+00	 1.5880485E-02	 1.6157196E-04	 8.3048038E-04	 8.4495113E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5886005E-01	 1.6161432E-03	 1.8933594E-02	 3.5848098E-04	 1.5802699E-05	 1.6076683E-07	 2.9920190E-07	 3.0438939E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.7677584E+02	 5.8677584E+00	 1.5959990E-02	 1.6236700E-04	 8.3463813E-04	 8.4910888E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5968112E-01	 1.6243539E-03	 1.9351377E-02	 3.7447579E-04	 1.6234876E-05	 1.6514905E-07	 3.1416720E-07	 3.1958614E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7975691E+02	 5.8975691E+00	 1.6042479E-02	 1.6319190E-04	 8.3895196E-04	 8.5342272E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5928216E-01	 1.6203644E-03	 1.9773719E-02	 3.9099995E-04	 1.6547753E-05	 1.6833893E-07	 3.2721060E-07	 3.3286867E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7830841E+02	 5.8830841E+00	 1.6002398E-02	 1.6279108E-04	 8.3685587E-04	 8.5132663E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5973156E-01	 1.6248584E-03	 2.0200619E-02	 4.0806502E-04	 1.6952703E-05	 1.7245022E-07	 3.4245511E-07	 3.4836012E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7994008E+02	 5.8994008E+00	 1.6047548E-02	 1.6324258E-04	 8.3921702E-04	 8.5368777E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5964953E-01	 1.6240381E-03	 2.0632079E-02	 4.2568267E-04	 1.7305899E-05	 1.7604461E-07	 3.5705668E-07	 3.6321663E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.7964225E+02	 5.8964225E+00	 1.6039306E-02	 1.6316017E-04	 8.3878603E-04	 8.5325679E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.6007985E-01	 1.6283412E-03	 2.1068097E-02	 4.4386471E-04	 1.7719257E-05	 1.8024128E-07	 3.7331102E-07	 3.7973408E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8120459E+02	 5.9120459E+00	 1.6082538E-02	 1.6359249E-04	 8.4104686E-04	 8.5551762E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5925689E-01	 1.6201117E-03	 2.1508674E-02	 4.6262306E-04	 1.7996805E-05	 1.8308052E-07	 3.8708741E-07	 3.9378192E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7821668E+02	 5.8821668E+00	 1.5999859E-02	 1.6276570E-04	 8.3672313E-04	 8.5119388E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5822163E-01	 1.6097591E-03	 2.1953810E-02	 4.8196977E-04	 1.8249850E-05	 1.8567538E-07	 4.0065373E-07	 4.0762819E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.7445793E+02	 5.8445793E+00	 1.5895851E-02	 1.6172561E-04	 8.3128394E-04	 8.4575469E-06	 2.1100000E+02
