# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0228.txt
# SPEC date/time stamp	Thu Mar 03 00:41:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289688.529
# Rayonix Save date/time stamp	03/03 00:41:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 141648 0 -0.9271 -38.3311 0 0 -0.36 0 108.553 185.845 45.1777 137.677 143.236 121.874 626.83 1527.56 148.932 149.244 149.063 25.0047 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0228.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	708240.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6671317E-01	 1.6848924E-03	 4.8080958E-01	 2.3117785E-01	 6.3750374E-04	 6.4429533E-06	 3.0651791E-04	 3.0978337E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3866710E+02	 9.4866710E+00	 2.5973755E-02	 2.6250464E-04	 1.3258965E-03	 1.3400218E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6733430E-01	 1.6911036E-03	 4.8610586E-01	 2.3629891E-01	 6.4692738E-04	 6.5379378E-06	 3.1447519E-04	 3.1781299E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.4216432E+02	 9.5216432E+00	 2.6070526E-02	 2.6347235E-04	 1.3308364E-03	 1.3449617E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6775327E-01	 1.6952933E-03	 4.9143110E-01	 2.4150453E-01	 6.5565191E-04	 6.6259352E-06	 3.2220774E-04	 3.2561906E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4452327E+02	 9.5452327E+00	 2.6135801E-02	 2.6412510E-04	 1.3341685E-03	 1.3482938E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6820169E-01	 1.6997775E-03	 4.9678530E-01	 2.4679564E-01	 6.6456703E-04	 6.7158427E-06	 3.3014713E-04	 3.3363320E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4704807E+02	 9.5704807E+00	 2.6205664E-02	 2.6482373E-04	 1.3377349E-03	 1.3518602E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6953544E-01	 1.7131151E-03	 5.0216846E-01	 2.5217317E-01	 6.7709507E-04	 6.8418836E-06	 3.4001579E-04	 3.4357782E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5455771E+02	 9.6455771E+00	 2.6413462E-02	 2.6690171E-04	 1.3483425E-03	 1.3624678E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7098651E-01	 1.7276257E-03	 5.0758059E-01	 2.5763805E-01	 6.9025022E-04	 6.9741996E-06	 3.5035761E-04	 3.5399683E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.6272783E+02	 9.7272783E+00	 2.6639537E-02	 2.6916246E-04	 1.3598830E-03	 1.3740083E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7244569E-01	 1.7422175E-03	 5.1302167E-01	 2.6319123E-01	 7.0360312E-04	 7.1084971E-06	 3.6096364E-04	 3.6468130E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.7094364E+02	 9.8094364E+00	 2.6866876E-02	 2.7143585E-04	 1.3714881E-03	 1.3856134E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7384022E-01	 1.7561628E-03	 5.1849171E-01	 2.6883365E-01	 7.1685577E-04	 7.2417963E-06	 3.7168377E-04	 3.7548113E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7879545E+02	 9.8879545E+00	 2.7084143E-02	 2.7360851E-04	 1.3825790E-03	 1.3967044E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7540178E-01	 1.7717784E-03	 5.2399070E-01	 2.7456625E-01	 7.3096619E-04	 7.3836772E-06	 3.8301949E-04	 3.8689782E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8758772E+02	 9.9758772E+00	 2.7327432E-02	 2.7604141E-04	 1.3949984E-03	 1.4091237E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7645673E-01	 1.7823279E-03	 5.2951865E-01	 2.8039000E-01	 7.4312041E-04	 7.5060002E-06	 3.9349612E-04	 3.9745671E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.9352752E+02	 1.0035275E+01	 2.7491792E-02	 2.7768501E-04	 1.4033885E-03	 1.4175139E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7798892E-01	 1.7976498E-03	 5.3507556E-01	 2.8630585E-01	 7.5743921E-04	 7.6499732E-06	 4.0528720E-04	 4.0933136E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 1.0021544E+03	 1.0121544E+01	 2.7730506E-02	 2.8007215E-04	 1.4155743E-03	 1.4296996E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7913333E-01	 1.8090939E-03	 5.4066141E-01	 2.9231476E-01	 7.7026734E-04	 7.7790436E-06	 4.1645383E-04	 4.2058287E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0085980E+03	 1.0185980E+01	 2.7908804E-02	 2.8185513E-04	 1.4246760E-03	 1.4388013E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8021682E-01	 1.8199288E-03	 5.4627622E-01	 2.9841771E-01	 7.8297397E-04	 7.9069030E-06	 4.2772007E-04	 4.3193531E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0146985E+03	 1.0246985E+01	 2.8077611E-02	 2.8354320E-04	 1.4332932E-03	 1.4474185E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8169323E-01	 1.8346930E-03	 5.5191998E-01	 3.0461567E-01	 7.9754386E-04	 8.0533991E-06	 4.4018040E-04	 4.4448319E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0230113E+03	 1.0330113E+01	 2.8307635E-02	 2.8584343E-04	 1.4450353E-03	 1.4591606E-05	 4.1700000E+02
