# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0071.txt
# SPEC date/time stamp	Thu Mar 03 00:28:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288903.041
# Rayonix Save date/time stamp	03/03 00:28:22.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 139138 0 -0.9271 -38.3311 0 0 -0.36 0 108.542 187.784 44.0875 138.23 145.984 121.918 626.858 1527.61 151.579 151.623 150.562 24.215 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0071.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	695690.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.7034769E+02	 1.1451895E+01	 6.2283381E-06	 3.8792196E-11	 1.5294976E-07	 4.7295140E-09	 9.5262283E-13	 2.9457012E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.7076965E+04	 5.2805407E+02	 4.7253810E-01	 1.4611828E-02	 2.4557074E-02	 7.5935408E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.8299338E+02	 6.3872540E+00	 7.1570395E-06	 5.1223215E-11	 1.3430021E-07	 3.0312000E-09	 9.6119188E-13	 2.1694418E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.3049003E+04	 2.9452030E+02	 3.6108003E-01	 8.1496955E-03	 1.8764771E-02	 4.2352707E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.1660495E+02	 5.0628238E+00	 8.1502536E-06	 6.6426634E-11	 1.1705945E-07	 2.7360934E-09	 9.5406420E-13	 2.2299855E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.9877904E+03	 2.3344999E+02	 2.7637297E-01	 6.4598139E-03	 1.4362676E-02	 3.3570653E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.7279764E+02	 3.5461642E+00	 9.2079803E-06	 8.4786902E-11	 1.0550406E-07	 2.1651610E-09	 9.7147931E-13	 1.9936760E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.9678078E+03	 1.6351586E+02	 2.2047787E-01	 4.5246609E-03	 1.1457894E-02	 2.3513962E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.3651155E+02	 2.6926217E+00	 1.0330220E-05	 1.0671344E-10	 9.3507389E-08	 1.8443863E-09	 9.6595188E-13	 1.9052916E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.2946332E+03	 1.2415848E+02	 1.7417932E-01	 3.4355995E-03	 9.0518296E-03	 1.7854279E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0956321E+02	 2.3503135E+00	 1.1516972E-05	 1.3264064E-10	 8.3670053E-08	 1.7948621E-09	 9.6362565E-13	 2.0671376E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 5.0520286E+03	 1.0837443E+02	 1.3979510E-01	 2.9988379E-03	 7.2649350E-03	 1.5584497E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.9784102E+01	 1.4915261E+00	 1.2768237E-05	 1.6302787E-10	 7.6014659E-08	 1.2627831E-09	 9.7057315E-13	 1.6123514E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.1400014E+03	 6.8775206E+01	 1.1455832E-01	 1.9030844E-03	 5.9534186E-03	 9.8900353E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.3514433E+01	 1.1632877E+00	 1.4084014E-05	 1.9835946E-10	 6.8654032E-08	 1.0863770E-09	 9.6692437E-13	 1.5300549E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3897967E+03	 5.3639927E+01	 9.3799346E-02	 1.4842748E-03	 4.8746069E-03	 7.7135467E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.1137451E+01	 8.8244774E-01	 1.5464304E-05	 2.3914471E-10	 6.2690928E-08	 9.0487037E-10	 9.6947159E-13	 1.3993191E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8190863E+03	 4.0690220E+01	 7.8007170E-02	 1.1259424E-03	 4.0539119E-03	 5.8513487E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1268488E+01	 7.6774225E-01	 1.6909107E-05	 2.8591791E-10	 5.7482834E-08	 8.6080167E-10	 9.7198341E-13	 1.4555388E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3640222E+03	 3.5401078E+01	 6.5415054E-02	 9.7958615E-04	 3.3995192E-03	 5.0907576E-05	 4.7000000E+01
