# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0070.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:28:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288900.010
# Rayonix Save date/time stamp	03/03 00:28:17.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722883 138916 0 -0.9271 -38.3311 0 0 -0.36 0 109.961 188.847 44.9829 138.281 145.981 121.918 626.859 1527.61 152.819 152.734 151.806 24.2016 1417.63 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0070.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	694580.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6538284E-01	 1.6719384E-03	 4.8080958E-01	 2.3117785E-01	 6.3241660E-04	 6.3934180E-06	 3.0407196E-04	 3.0740167E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1320952E+02	 9.2320952E+00	 2.5269496E-02	 2.5546207E-04	 1.3153161E-03	 1.3297194E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6689087E-01	 1.6870188E-03	 4.8610586E-01	 2.3629891E-01	 6.4521305E-04	 6.5221454E-06	 3.1364185E-04	 3.1704531E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2153657E+02	 9.3153657E+00	 2.5499915E-02	 2.5776625E-04	 1.3273098E-03	 1.3417130E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6754355E-01	 1.6935455E-03	 4.9143110E-01	 2.4150453E-01	 6.5483223E-04	 6.6191042E-06	 3.2180492E-04	 3.2528337E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2514050E+02	 9.3514050E+00	 2.5599639E-02	 2.5876350E-04	 1.3325006E-03	 1.3469038E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6857073E-01	 1.7038174E-03	 4.9678530E-01	 2.4679564E-01	 6.6602514E-04	 6.7318045E-06	 3.3087150E-04	 3.3442615E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3081242E+02	 9.4081242E+00	 2.5756588E-02	 2.6033298E-04	 1.3406700E-03	 1.3550732E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6978530E-01	 1.7159631E-03	 5.0216846E-01	 2.5217317E-01	 6.7809296E-04	 6.8532580E-06	 3.4051690E-04	 3.4414901E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3751901E+02	 9.4751901E+00	 2.5942166E-02	 2.6218877E-04	 1.3503296E-03	 1.3647329E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7124989E-01	 1.7306090E-03	 5.0758059E-01	 2.5763805E-01	 6.9131347E-04	 6.9862427E-06	 3.5089730E-04	 3.5460812E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4560618E+02	 9.5560618E+00	 2.6165947E-02	 2.6442658E-04	 1.3619778E-03	 1.3763810E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7266647E-01	 1.7447748E-03	 5.1302167E-01	 2.6319123E-01	 7.0450395E-04	 7.1189312E-06	 3.6142579E-04	 3.6521660E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5342824E+02	 9.6342824E+00	 2.6382392E-02	 2.6659102E-04	 1.3732441E-03	 1.3876473E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7413037E-01	 1.7594137E-03	 5.1849171E-01	 2.6883365E-01	 7.1805223E-04	 7.2552019E-06	 3.7230413E-04	 3.7617620E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6151156E+02	 9.7151156E+00	 2.6606066E-02	 2.6882777E-04	 1.3848866E-03	 1.3992899E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7543784E-01	 1.7724885E-03	 5.2399070E-01	 2.7456625E-01	 7.3111646E-04	 7.3866362E-06	 3.8309823E-04	 3.8705287E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.6873115E+02	 9.7873115E+00	 2.6805840E-02	 2.7082551E-04	 1.3952852E-03	 1.4096884E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7627953E-01	 1.7809054E-03	 5.2951865E-01	 2.8039000E-01	 7.4237419E-04	 7.5000096E-06	 3.9310098E-04	 3.9713950E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7337880E+02	 9.8337880E+00	 2.6934445E-02	 2.7211156E-04	 1.4019793E-03	 1.4163825E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7789726E-01	 1.7970826E-03	 5.3507556E-01	 2.8630585E-01	 7.5704913E-04	 7.6475594E-06	 4.0507848E-04	 4.0920221E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.8231152E+02	 9.9231152E+00	 2.7181623E-02	 2.7458334E-04	 1.4148453E-03	 1.4292485E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7918165E-01	 1.8099266E-03	 5.4066141E-01	 2.9231476E-01	 7.7047513E-04	 7.7826240E-06	 4.1656617E-04	 4.2077645E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 9.8940371E+02	 9.9940371E+00	 2.7377872E-02	 2.7654583E-04	 1.4250603E-03	 1.4394636E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8058402E-01	 1.8239503E-03	 5.4627622E-01	 2.9841771E-01	 7.8456934E-04	 7.9243747E-06	 4.2859157E-04	 4.3288975E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 9.9714730E+02	 1.0071473E+01	 2.7592145E-02	 2.7868856E-04	 1.4362136E-03	 1.4506168E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8222233E-01	 1.8403333E-03	 5.5191998E-01	 3.0461567E-01	 7.9986633E-04	 8.0781575E-06	 4.4146221E-04	 4.4584966E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0061937E+03	 1.0161937E+01	 2.7842468E-02	 2.8119179E-04	 1.4492433E-03	 1.4636465E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8391726E-01	 1.8572827E-03	 5.5759269E-01	 3.1090961E-01	 8.1560385E-04	 8.2363499E-06	 4.5477475E-04	 4.5925285E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0155527E+03	 1.0255527E+01	 2.8101444E-02	 2.8378154E-04	 1.4627234E-03	 1.4771266E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8566953E-01	 1.8748054E-03	 5.6329435E-01	 3.1730053E-01	 8.3179393E-04	 8.3990718E-06	 4.6854482E-04	 4.7311497E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0252284E+03	 1.0352284E+01	 2.8369180E-02	 2.8645891E-04	 1.4766594E-03	 1.4910627E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8740265E-01	 1.8921365E-03	 5.6902496E-01	 3.2378940E-01	 8.4809938E-04	 8.5629517E-06	 4.8258971E-04	 4.8725333E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0347983E+03	 1.0447983E+01	 2.8633990E-02	 2.8910701E-04	 1.4904432E-03	 1.5048464E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8849947E-01	 1.9031047E-03	 5.7478451E-01	 3.3037724E-01	 8.6169762E-04	 8.6997637E-06	 4.9529045E-04	 5.0004894E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0408547E+03	 1.0508547E+01	 2.8801577E-02	 2.9078288E-04	 1.4991664E-03	 1.5135696E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.9029699E-01	 1.9210800E-03	 5.8057301E-01	 3.3706502E-01	 8.7867542E-04	 8.8703755E-06	 5.1013524E-04	 5.1499006E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0507803E+03	 1.0607803E+01	 2.9076228E-02	 2.9352939E-04	 1.5134624E-03	 1.5278656E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9195461E-01	 1.9376562E-03	 5.8639045E-01	 3.4385376E-01	 8.9521046E-04	 9.0365637E-06	 5.2494287E-04	 5.2989547E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0599333E+03	 1.0699333E+01	 2.9329502E-02	 2.9606213E-04	 1.5266457E-03	 1.5410489E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9369030E-01	 1.9550131E-03	 5.9223684E-01	 3.5074448E-01	 9.1231120E-04	 9.2084132E-06	 5.4030430E-04	 5.4535616E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0695174E+03	 1.0795174E+01	 2.9594706E-02	 2.9871417E-04	 1.5404499E-03	 1.5548532E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9552267E-01	 1.9733367E-03	 5.9811217E-01	 3.5773817E-01	 9.3007818E-04	 9.3869293E-06	 5.5629108E-04	 5.6144366E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0796354E+03	 1.0896354E+01	 2.9874680E-02	 3.0151390E-04	 1.5550230E-03	 1.5694262E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9705013E-01	 1.9886114E-03	 6.0401644E-01	 3.6483586E-01	 9.4659716E-04	 9.5529694E-06	 5.7176024E-04	 5.7701505E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.0880697E+03	 1.0980697E+01	 3.0108067E-02	 3.0384778E-04	 1.5671712E-03	 1.5815744E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9883944E-01	 2.0065044E-03	 6.0994965E-01	 3.7203857E-01	 9.6457548E-04	 9.7336072E-06	 5.8834247E-04	 5.9370103E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.0979499E+03	 1.1079499E+01	 3.0381462E-02	 3.0658173E-04	 1.5814018E-03	 1.5958050E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0101256E-01	 2.0282356E-03	 6.1591179E-01	 3.7934734E-01	 9.8464893E-04	 9.9352005E-06	 6.0645689E-04	 6.1192071E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1099494E+03	 1.1199494E+01	 3.0713502E-02	 3.0990212E-04	 1.5986850E-03	 1.6130882E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 2.0260967E-01	 2.0442068E-03	 6.2190288E-01	 3.8676319E-01	 1.0021263E-03	 1.0110837E-05	 6.2322521E-04	 6.2879585E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 1.1187683E+03	 1.1287683E+01	 3.0957531E-02	 3.1234242E-04	 1.6113871E-03	 1.6257903E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 2.0447132E-01	 2.0628232E-03	 6.2792290E-01	 3.9428716E-01	 1.0211238E-03	 1.0301680E-05	 6.4118705E-04	 6.4686605E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 1.1290479E+03	 1.1390479E+01	 3.1241979E-02	 3.1518690E-04	 1.6261930E-03	 1.6405963E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 2.0667212E-01	 2.0848313E-03	 6.3397185E-01	 4.0192031E-01	 1.0420572E-03	 1.0511885E-05	 6.6063496E-04	 6.6642391E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 1.1412003E+03	 1.1512003E+01	 3.1578249E-02	 3.1854959E-04	 1.6436964E-03	 1.6580996E-05	 4.5000000E+02
