# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0230.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:41:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289701.013
# Rayonix Save date/time stamp	03/03 00:41:38.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722890 139616 0 -0.9271 -38.3311 0 0 -0.36 0 108.802 189.263 43.2513 137.895 143.472 121.87 626.833 1527.57 153.54 153.578 153.062 25.0187 1417.64 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0230.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698080.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5880120E-01	 1.6152888E-03	 1.8111705E-02	 3.2803386E-04	 1.5111120E-05	 1.5370679E-07	 2.7368815E-07	 2.7838920E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8218558E+02	 5.9218558E+00	 1.6109549E-02	 1.6386257E-04	 8.3432897E-04	 8.4865995E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5880893E-01	 1.6153660E-03	 1.8520370E-02	 3.4300411E-04	 1.5452833E-05	 1.5718248E-07	 2.8619219E-07	 2.9110777E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8221391E+02	 5.9221391E+00	 1.6110333E-02	 1.6387041E-04	 8.3436957E-04	 8.4870055E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5823016E-01	 1.6095783E-03	 1.8933594E-02	 3.5848098E-04	 1.5740041E-05	 1.6011378E-07	 2.9801554E-07	 3.0315293E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8009205E+02	 5.9009205E+00	 1.6051620E-02	 1.6328328E-04	 8.3132874E-04	 8.4565972E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5775921E-01	 1.6048689E-03	 1.9351377E-02	 3.7447579E-04	 1.6039475E-05	 1.6316799E-07	 3.1038592E-07	 3.1575252E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.7836551E+02	 5.8836551E+00	 1.6003845E-02	 1.6280553E-04	 8.2885444E-04	 8.4318541E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5772570E-01	 1.6045337E-03	 1.9773719E-02	 3.9099995E-04	 1.6386053E-05	 1.6669430E-07	 3.2401320E-07	 3.2961661E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.7824265E+02	 5.8824265E+00	 1.6000445E-02	 1.6277153E-04	 8.2867837E-04	 8.4300935E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5739371E-01	 1.6012138E-03	 2.0200619E-02	 4.0806502E-04	 1.6704581E-05	 1.6994076E-07	 3.3744288E-07	 3.4329085E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.7702553E+02	 5.8702553E+00	 1.5966766E-02	 1.6243475E-04	 8.2693411E-04	 8.4126509E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5878188E-01	 1.6150955E-03	 2.0632079E-02	 4.2568267E-04	 1.7211846E-05	 1.7507524E-07	 3.5511617E-07	 3.6121662E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8211474E+02	 5.9211474E+00	 1.6107589E-02	 1.6384297E-04	 8.3422745E-04	 8.4855843E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5900787E-01	 1.6173554E-03	 2.1068097E-02	 4.4386471E-04	 1.7600600E-05	 1.7902526E-07	 3.7081114E-07	 3.7717216E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8294325E+02	 5.9294325E+00	 1.6130515E-02	 1.6407223E-04	 8.3541479E-04	 8.4974577E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5787852E-01	 1.6060619E-03	 2.1508674E-02	 4.6262306E-04	 1.7841042E-05	 1.8149283E-07	 3.8373716E-07	 3.9036701E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.7880291E+02	 5.8880291E+00	 1.6015948E-02	 1.6292656E-04	 8.2948127E-04	 8.4381225E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5822765E-01	 1.6095532E-03	 2.1953810E-02	 4.8196977E-04	 1.8250544E-05	 1.8565163E-07	 4.0066897E-07	 4.0757607E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8008285E+02	 5.9008285E+00	 1.6051365E-02	 1.6328073E-04	 8.3131555E-04	 8.4564653E-06	 2.1100000E+02
