# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0084.txt
# SPEC date/time stamp	Thu Mar 03 00:29:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288967.907
# Rayonix Save date/time stamp	03/03 00:29:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722882 138779 0 -0.9271 -38.3311 0 0 -0.36 0 108.999 185.576 43.4214 138.781 145.72 121.921 626.854 1527.59 151.03 151.111 150.07 24.2555 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0084.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	693895.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6605879E-01	 1.6787158E-03	 4.8080958E-01	 2.3117785E-01	 6.3500141E-04	 6.4193345E-06	 3.0531476E-04	 3.0864776E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.1603731E+02	 9.2603731E+00	 2.5347779E-02	 2.5624490E-04	 1.3206921E-03	 1.3351095E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6690128E-01	 1.6871407E-03	 4.8610586E-01	 2.3629891E-01	 6.4525329E-04	 6.5226169E-06	 3.1366140E-04	 3.1706823E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.2068477E+02	 9.3068477E+00	 2.5476380E-02	 2.5753091E-04	 1.3273925E-03	 1.3418100E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6762888E-01	 1.6944168E-03	 4.9143110E-01	 2.4150453E-01	 6.5516576E-04	 6.6225095E-06	 3.2196883E-04	 3.2545071E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.2469849E+02	 9.3469849E+00	 2.5587444E-02	 2.5864155E-04	 1.3331793E-03	 1.3475967E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6878546E-01	 1.7059826E-03	 4.9678530E-01	 2.4679564E-01	 6.6687354E-04	 6.7403592E-06	 3.3129298E-04	 3.3485114E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.3107859E+02	 9.4107859E+00	 2.5763988E-02	 2.6040700E-04	 1.3423778E-03	 1.3567952E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.7029552E-01	 1.7210832E-03	 5.0216846E-01	 2.5217317E-01	 6.8013069E-04	 6.8737067E-06	 3.4154018E-04	 3.4517588E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.3940858E+02	 9.4940858E+00	 2.5994488E-02	 2.6271200E-04	 1.3543875E-03	 1.3688049E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7173269E-01	 1.7354549E-03	 5.0758059E-01	 2.5763805E-01	 6.9326248E-04	 7.0058049E-06	 3.5188657E-04	 3.5560106E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.4733652E+02	 9.5733652E+00	 2.6213863E-02	 2.6490575E-04	 1.3658176E-03	 1.3802350E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7267141E-01	 1.7448420E-03	 5.1302167E-01	 2.6319123E-01	 7.0452409E-04	 7.1192055E-06	 3.6143612E-04	 3.6523067E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.5251479E+02	 9.6251479E+00	 2.6357152E-02	 2.6633863E-04	 1.3732833E-03	 1.3877007E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7443266E-01	 1.7624546E-03	 5.1849171E-01	 2.6883365E-01	 7.1929879E-04	 7.2677411E-06	 3.7295045E-04	 3.7682635E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.6223046E+02	 9.7223046E+00	 2.6625996E-02	 2.6902707E-04	 1.3872908E-03	 1.4017083E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7584898E-01	 1.7766177E-03	 5.2399070E-01	 2.7456625E-01	 7.3282983E-04	 7.4038444E-06	 3.8399601E-04	 3.8795456E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.7004336E+02	 9.8004336E+00	 2.6842187E-02	 2.7118898E-04	 1.3985550E-03	 1.4129725E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7710953E-01	 1.7892232E-03	 5.2951865E-01	 2.8039000E-01	 7.4586958E-04	 7.5350389E-06	 3.9495185E-04	 3.9899436E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.7699698E+02	 9.8699698E+00	 2.7034602E-02	 2.7311313E-04	 1.4085804E-03	 1.4229978E-05	 4.0600000E+02
