# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs104_213_0114.txt
# SPEC date/time stamp	Thu Mar 03 00:31:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289118.134
# Rayonix Save date/time stamp	03/03 00:31:57.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722884 139750 0 -0.9271 -38.3311 0 0 -0.36 0 108.852 186.462 44.3633 138.908 144.972 121.919 626.86 1527.61 152.552 152.517 151.575 24.4539 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-4/an-3-17-4_hs104_213_0114.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	698750.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 3.5557151E+02	 1.1603794E+01	 6.2283381E-06	 3.8792196E-11	 1.4684735E-07	 4.7922468E-09	 9.1461497E-13	 2.9847734E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 1.6467772E+04	 5.3741268E+02	 4.5568046E-01	 1.4870770E-02	 2.3577293E-02	 7.6942624E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 2.7240020E+02	 6.6027789E+00	 7.1570395E-06	 5.1223215E-11	 1.2927300E-07	 3.1334816E-09	 9.2521195E-13	 2.2426452E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.2615815E+04	 3.0579801E+02	 3.4909278E-01	 8.4617503E-03	 1.8062356E-02	 4.3781812E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.0762181E+02	 4.9059083E+00	 8.1502536E-06	 6.6426634E-11	 1.1220471E-07	 2.6512918E-09	 9.1449683E-13	 2.1608701E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 9.6156994E+03	 2.2720994E+02	 2.6607645E-01	 6.2871363E-03	 1.3767021E-02	 3.2530176E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 1.6487207E+02	 3.5618115E+00	 9.2079803E-06	 8.4786902E-11	 1.0066499E-07	 2.1747147E-09	 9.2692124E-13	 2.0024730E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 7.6358078E+03	 1.6496007E+02	 2.1129078E-01	 4.5646174E-03	 1.0932364E-02	 2.3617717E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.2997114E+02	 2.6917966E+00	 1.0330220E-05	 1.0671344E-10	 8.9027357E-08	 1.8438211E-09	 9.1967217E-13	 1.9047077E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 6.0194227E+03	 1.2466661E+02	 1.6656371E-01	 3.4496552E-03	 8.6181475E-03	 1.7848808E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.0612044E+02	 2.3608697E+00	 1.1516972E-05	 1.3264064E-10	 8.1040914E-08	 1.8029235E-09	 9.3334592E-13	 2.0764219E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 4.9148123E+03	 1.0934021E+02	 1.3599799E-01	 3.0255579E-03	 7.0366511E-03	 1.5654492E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 8.7452872E+01	 1.5281572E+00	 1.2768237E-05	 1.6302787E-10	 7.4040950E-08	 1.2937964E-09	 9.4537238E-13	 1.6519499E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 4.0502514E+03	 7.0774356E+01	 1.1207469E-01	 1.9584003E-03	 5.7988391E-03	 1.0132929E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 7.2366959E+01	 1.2056541E+00	 1.4084014E-05	 1.9835946E-10	 6.7582423E-08	 1.1259423E-09	 9.5183181E-13	 1.5857788E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 3.3515694E+03	 5.5838097E+01	 9.2741427E-02	 1.5450985E-03	 4.7985200E-03	 7.9944703E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 6.0712947E+01	 8.8362942E-01	 1.5464304E-05	 2.3914471E-10	 6.2255637E-08	 9.0608207E-10	 9.6274012E-13	 1.4011929E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 2.8118310E+03	 4.0923999E+01	 7.7806299E-02	 1.1324098E-03	 4.0257638E-03	 5.8591841E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 5.1251528E+01	 7.7512983E-01	 1.6909107E-05	 2.8591791E-10	 5.7463818E-08	 8.6908471E-10	 9.7166186E-13	 1.4695447E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 2.3736392E+03	 3.5899000E+01	 6.5681077E-02	 9.9336282E-04	 3.3983945E-03	 5.1397433E-05	 4.7000000E+01
