# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs102_213_0248.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:43:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289791.368
# Rayonix Save date/time stamp	03/03 00:43:08.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722893 141093 0 -0.9271 -38.3311 0 0 -0.36 0 109.046 184.771 43.6881 137.987 143.475 121.876 626.843 1527.59 153.359 153.412 152.898 25.0729 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-4/an-3-17-4_hs102_213_0248.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	705465.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.6657192E-01	 1.6835498E-03	 4.8080958E-01	 2.3117785E-01	 6.3696361E-04	 6.4378192E-06	 3.0625821E-04	 3.0953652E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 9.3419556E+02	 9.4419556E+00	 2.5849845E-02	 2.6126552E-04	 1.3247731E-03	 1.3389540E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.6754454E-01	 1.6932760E-03	 4.8610586E-01	 2.3629891E-01	 6.4774020E-04	 6.5463362E-06	 3.1487031E-04	 3.1822124E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 9.3965037E+02	 9.4965037E+00	 2.6000783E-02	 2.6277490E-04	 1.3325085E-03	 1.3466894E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.6831332E-01	 1.7009637E-03	 4.9143110E-01	 2.4150453E-01	 6.5784082E-04	 6.6480976E-06	 3.2328344E-04	 3.2670819E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 9.4396192E+02	 9.5396192E+00	 2.6120087E-02	 2.6396794E-04	 1.3386227E-03	 1.3528036E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.6877369E-01	 1.7055674E-03	 4.9678530E-01	 2.4679564E-01	 6.6682702E-04	 6.7387188E-06	 3.3126986E-04	 3.3476965E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 9.4654386E+02	 9.5654386E+00	 2.6191531E-02	 2.6468238E-04	 1.3422841E-03	 1.3564650E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.6990080E-01	 1.7168385E-03	 5.0216846E-01	 2.5217317E-01	 6.7855422E-04	 6.8567542E-06	 3.4074853E-04	 3.4432457E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 9.5286508E+02	 9.6286508E+00	 2.6366444E-02	 2.6643151E-04	 1.3512482E-03	 1.3654291E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.7087253E-01	 1.7265559E-03	 5.0758059E-01	 2.5763805E-01	 6.8979012E-04	 6.9698807E-06	 3.5012407E-04	 3.5377761E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 9.5831494E+02	 9.6831494E+00	 2.6517245E-02	 2.6793952E-04	 1.3589766E-03	 1.3731575E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.7235995E-01	 1.7414301E-03	 5.1302167E-01	 2.6319123E-01	 7.0325331E-04	 7.1052842E-06	 3.6078419E-04	 3.6451647E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 9.6665693E+02	 9.7665693E+00	 2.6748074E-02	 2.7024781E-04	 1.3708063E-03	 1.3849872E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.7417088E-01	 1.7595394E-03	 5.1849171E-01	 2.6883365E-01	 7.1821931E-04	 7.2557199E-06	 3.7239076E-04	 3.7620306E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 9.7681328E+02	 9.8681328E+00	 2.7029107E-02	 2.7305814E-04	 1.3852089E-03	 1.3993898E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.7554794E-01	 1.7733100E-03	 5.2399070E-01	 2.7456625E-01	 7.3157531E-04	 7.3900596E-06	 3.8333866E-04	 3.8723225E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 9.8453633E+02	 9.9453633E+00	 2.7242809E-02	 2.7519516E-04	 1.3961609E-03	 1.4103418E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.7641525E-01	 1.7819830E-03	 5.2951865E-01	 2.8039000E-01	 7.4294573E-04	 7.5045478E-06	 3.9340362E-04	 3.9737980E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 9.8940048E+02	 9.9940048E+00	 2.7377404E-02	 2.7654111E-04	 1.4030587E-03	 1.4172396E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.7775434E-01	 1.7953739E-03	 5.3507556E-01	 2.8630585E-01	 7.5644094E-04	 7.6402879E-06	 4.0475306E-04	 4.0881313E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 9.9691058E+02	 1.0069106E+01	 2.7585213E-02	 2.7861920E-04	 1.4137086E-03	 1.4278895E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.7918519E-01	 1.8096824E-03	 5.4066141E-01	 2.9231476E-01	 7.7049033E-04	 7.7815739E-06	 4.1657439E-04	 4.2071968E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 1.0049353E+03	 1.0149353E+01	 2.7807264E-02	 2.8083971E-04	 1.4250884E-03	 1.4392693E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.8086659E-01	 1.8264965E-03	 5.4627622E-01	 2.9841771E-01	 7.8579700E-04	 7.9354369E-06	 4.2926222E-04	 4.3349405E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 1.0143652E+03	 1.0243652E+01	 2.8068196E-02	 2.8344903E-04	 1.4384609E-03	 1.4526418E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.8228620E-01	 1.8406925E-03	 5.5191998E-01	 3.0461567E-01	 8.0014668E-04	 8.0797340E-06	 4.4161694E-04	 4.4593667E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 1.0223269E+03	 1.0323269E+01	 2.8288500E-02	 2.8565207E-04	 1.4497512E-03	 1.4639321E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.8368656E-01	 1.8546962E-03	 5.5759269E-01	 3.1090961E-01	 8.1458081E-04	 8.2248797E-06	 4.5420431E-04	 4.5861329E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 1.0301807E+03	 1.0401807E+01	 2.8505820E-02	 2.8782527E-04	 1.4608886E-03	 1.4750695E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.8537232E-01	 1.8715537E-03	 5.6329435E-01	 3.1730053E-01	 8.3046242E-04	 8.3845044E-06	 4.6779479E-04	 4.7229440E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 1.0396350E+03	 1.0496350E+01	 2.8767427E-02	 2.9044134E-04	 1.4742957E-03	 1.4884766E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.8678003E-01	 1.8856308E-03	 5.6902496E-01	 3.2378940E-01	 8.4528170E-04	 8.5335099E-06	 4.8098639E-04	 4.8557801E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 1.0475299E+03	 1.0575299E+01	 2.8985886E-02	 2.9262593E-04	 1.4854914E-03	 1.4996723E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.8827065E-01	 1.9005370E-03	 5.7478451E-01	 3.3037724E-01	 8.6065162E-04	 8.6880258E-06	 4.9468922E-04	 4.9937427E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 1.0558899E+03	 1.0658899E+01	 2.9217212E-02	 2.9493919E-04	 1.4973466E-03	 1.5115275E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.8993923E-01	 1.9172228E-03	 5.8057301E-01	 3.3706502E-01	 8.7702347E-04	 8.8525652E-06	 5.0917616E-04	 5.1395604E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 1.0652478E+03	 1.0752478E+01	 2.9476153E-02	 2.9752860E-04	 1.5106170E-03	 1.5247979E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.9182483E-01	 1.9360789E-03	 5.8639045E-01	 3.4385376E-01	 8.9460522E-04	 9.0292077E-06	 5.2458796E-04	 5.2946412E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 1.0758230E+03	 1.0858230E+01	 2.9768776E-02	 3.0045483E-04	 1.5256136E-03	 1.5397945E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.9368120E-01	 1.9546425E-03	 5.9223684E-01	 3.5074448E-01	 9.1226831E-04	 9.2066676E-06	 5.4027890E-04	 5.4525277E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 1.0862342E+03	 1.0962342E+01	 3.0056860E-02	 3.0333567E-04	 1.5403775E-03	 1.5545584E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.9504535E-01	 1.9682840E-03	 5.9811217E-01	 3.5773817E-01	 9.2780766E-04	 9.3628942E-06	 5.5493305E-04	 5.6000610E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 1.0938848E+03	 1.1038848E+01	 3.0268559E-02	 3.0545266E-04	 1.5512269E-03	 1.5654078E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.9697464E-01	 1.9875770E-03	 6.0401644E-01	 3.6483586E-01	 9.4623452E-04	 9.5480002E-06	 5.7154120E-04	 5.7671490E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 1.1047050E+03	 1.1147050E+01	 3.0567961E-02	 3.0844668E-04	 1.5665708E-03	 1.5807517E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.9891883E-01	 2.0070188E-03	 6.0994965E-01	 3.7203857E-01	 9.6496060E-04	 9.7361023E-06	 5.8857737E-04	 5.9385321E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 1.1156087E+03	 1.1256087E+01	 3.0869673E-02	 3.1146380E-04	 1.5820332E-03	 1.5962141E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 2.0076265E-01	 2.0254571E-03	 6.1591179E-01	 3.7934734E-01	 9.8342480E-04	 9.9215898E-06	 6.0570293E-04	 6.1108242E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 1.1259495E+03	 1.1359495E+01	 3.1155812E-02	 3.1432519E-04	 1.5966975E-03	 1.6108784E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 2.0263377E-01	 2.0441683E-03	 6.2190288E-01	 3.8676319E-01	 1.0022455E-03	 1.0110646E-05	 6.2329935E-04	 6.2878400E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 1.1364435E+03	 1.1464435E+01	 3.1446186E-02	 3.1722893E-04	 1.6115788E-03	 1.6257597E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 2.0443726E-01	 2.0622031E-03	 6.2792290E-01	 3.9428716E-01	 1.0209538E-03	 1.0298583E-05	 6.4108026E-04	 6.4667160E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 1.1465581E+03	 1.1565581E+01	 3.1726064E-02	 3.2002771E-04	 1.6259222E-03	 1.6401031E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 2.0689216E-01	 2.0867522E-03	 6.3397185E-01	 4.0192031E-01	 1.0431667E-03	 1.0521570E-05	 6.6133834E-04	 6.6703793E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 1.1603260E+03	 1.1703260E+01	 3.2107034E-02	 3.2383741E-04	 1.6454464E-03	 1.6596273E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 2.0907656E-01	 2.1085961E-03	 6.4004974E-01	 4.0966367E-01	 1.0642871E-03	 1.0733635E-05	 6.8119666E-04	 6.8700606E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 1.1725769E+03	 1.1825769E+01	 3.2446025E-02	 3.2722732E-04	 1.6628193E-03	 1.6770002E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 2.1134821E-01	 2.1313126E-03	 6.4615656E-01	 4.1751830E-01	 1.0861156E-03	 1.0952787E-05	 7.0180071E-04	 7.0772149E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 1.1853172E+03	 1.1953172E+01	 3.2798555E-02	 3.3075262E-04	 1.6808861E-03	 1.6950670E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 2.1296384E-01	 2.1474689E-03	 6.5229232E-01	 4.2548527E-01	 1.1048106E-03	 1.1140607E-05	 7.2065947E-04	 7.2669323E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 1.1943782E+03	 1.2043782E+01	 3.3049280E-02	 3.3325987E-04	 1.6937354E-03	 1.7079163E-05	 4.5800000E+02
 5.3985030E+00	 8.1145363E-01	 2.1502260E-01	 2.1680565E-03	 6.5845700E-01	 4.3356562E-01	 1.1260333E-03	 1.1353708E-05	 7.4144450E-04	 7.4759285E-06	 8.1145363E-01	 8.1145363E+00	 7.7431230E+00	 7.7431230E-01	 1.2914686E-01	 1.2914686E+00	 1.2059245E+03	 1.2159245E+01	 3.3368774E-02	 3.3645481E-04	 1.7101091E-03	 1.7242900E-05	 4.4800000E+02
