# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0060.txt
# SPEC date/time stamp	Thu Mar 03 00:27:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646288849.957
# Rayonix Save date/time stamp	03/03 00:27:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722881 139965 0 -0.9271 -38.3311 0 0 -0.36 0 108.061 184.729 43.8408 138.785 146.423 121.906 626.861 1527.61 150.462 150.651 149.569 24.1463 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0060.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	699825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.6035955E-01	 1.6308042E-03	 1.8111705E-02	 3.2803386E-04	 1.5259408E-05	 1.5518319E-07	 2.7637390E-07	 2.8106322E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8936887E+02	 5.9936887E+00	 1.6308520E-02	 1.6585231E-04	 8.4251640E-04	 8.5681163E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5948234E-01	 1.6220321E-03	 1.8520370E-02	 3.4300411E-04	 1.5518359E-05	 1.5783112E-07	 2.8740575E-07	 2.9230907E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8614485E+02	 5.9614485E+00	 1.6219307E-02	 1.6496019E-04	 8.3790759E-04	 8.5220282E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5890561E-01	 1.6162648E-03	 1.8933594E-02	 3.5848098E-04	 1.5807232E-05	 1.6077892E-07	 2.9928772E-07	 3.0441229E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8402522E+02	 5.9402522E+00	 1.6160655E-02	 1.6437366E-04	 8.3487753E-04	 8.4917276E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5873824E-01	 1.6145911E-03	 1.9351377E-02	 3.7447579E-04	 1.6139013E-05	 1.6415645E-07	 3.1231211E-07	 3.1766533E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8341006E+02	 5.9341006E+00	 1.6143633E-02	 1.6420344E-04	 8.3399815E-04	 8.4829338E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5897830E-01	 1.6169917E-03	 1.9773719E-02	 3.9099995E-04	 1.6516184E-05	 1.6798854E-07	 3.2658639E-07	 3.3217582E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8429235E+02	 5.9429235E+00	 1.6168047E-02	 1.6444758E-04	 8.3525941E-04	 8.4955464E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5910491E-01	 1.6182578E-03	 2.0200619E-02	 4.0806502E-04	 1.6886195E-05	 1.7174968E-07	 3.4111160E-07	 3.4694499E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.8475771E+02	 5.9475771E+00	 1.6180924E-02	 1.6457635E-04	 8.3592464E-04	 8.5021987E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5912652E-01	 1.6184739E-03	 2.0632079E-02	 4.2568267E-04	 1.7249206E-05	 1.7544146E-07	 3.5588697E-07	 3.6197220E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8483714E+02	 5.9483714E+00	 1.6183122E-02	 1.6459833E-04	 8.3603819E-04	 8.5033342E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5871852E-01	 1.6143939E-03	 2.1068097E-02	 4.4386471E-04	 1.7568571E-05	 1.7869745E-07	 3.7013636E-07	 3.7648151E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8333759E+02	 5.9333759E+00	 1.6141627E-02	 1.6418339E-04	 8.3389456E-04	 8.4818979E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5990443E-01	 1.6262530E-03	 2.1508674E-02	 4.6262306E-04	 1.8069980E-05	 1.8377451E-07	 3.8866131E-07	 3.9527461E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8769617E+02	 5.9769617E+00	 1.6262234E-02	 1.6538946E-04	 8.4012524E-04	 8.5442047E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5951960E-01	 1.6224047E-03	 2.1953810E-02	 4.8196977E-04	 1.8399562E-05	 1.8713397E-07	 4.0394049E-07	 4.1083036E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8628181E+02	 5.9628181E+00	 1.6223097E-02	 1.6499809E-04	 8.3810338E-04	 8.5239861E-06	 2.1100000E+02
