# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-4/plot_files/an-3-17-4_hs103_213_0192.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Mar 03 00:38:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646289510.725
# Rayonix Save date/time stamp	03/03 00:38:27.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722888 140763 0 -0.9271 -38.3311 0 0 -0.36 0 107.725 187.363 45.1613 137.806 143.825 121.878 626.84 1527.57 151.973 152.47 153.902 24.8442 1417.62 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-4/an-3-17-4_hs103_213_0192.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36144.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	703815.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.5811761E-01	 1.6082305E-03	 1.8111705E-02	 3.2803386E-04	 1.5046071E-05	 1.5303514E-07	 2.7251001E-07	 2.7717273E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 5.8444373E+02	 5.9444373E+00	 1.6172079E-02	 1.6448788E-04	 8.3073744E-04	 8.4495160E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.5875602E-01	 1.6146146E-03	 1.8520370E-02	 3.4300411E-04	 1.5447685E-05	 1.5710936E-07	 2.8609684E-07	 2.9097236E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 5.8680346E+02	 5.9680346E+00	 1.6237375E-02	 1.6514084E-04	 8.3409160E-04	 8.4830575E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.5934355E-01	 1.6204899E-03	 1.8933594E-02	 3.5848098E-04	 1.5850796E-05	 1.6119921E-07	 3.0011254E-07	 3.0520805E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 5.8897511E+02	 5.9897511E+00	 1.6297466E-02	 1.6574175E-04	 8.3717841E-04	 8.5139257E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.5838371E-01	 1.6108914E-03	 1.9351377E-02	 3.7447579E-04	 1.6102967E-05	 1.6378031E-07	 3.1161459E-07	 3.1693745E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 5.8542728E+02	 5.9542728E+00	 1.6199295E-02	 1.6476004E-04	 8.3213548E-04	 8.4634963E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.5872469E-01	 1.6143013E-03	 1.9773719E-02	 3.9099995E-04	 1.6489837E-05	 1.6770904E-07	 3.2606540E-07	 3.3162314E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 5.8668763E+02	 5.9668763E+00	 1.6234170E-02	 1.6510879E-04	 8.3392696E-04	 8.4814112E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.5962174E-01	 1.6232718E-03	 2.0200619E-02	 4.0806502E-04	 1.6941048E-05	 1.7228183E-07	 3.4221966E-07	 3.4801996E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 5.9000338E+02	 6.0000338E+00	 1.6325919E-02	 1.6602628E-04	 8.3864002E-04	 8.5285418E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.5883314E-01	 1.6153857E-03	 2.0632079E-02	 4.2568267E-04	 1.7217402E-05	 1.7510670E-07	 3.5523080E-07	 3.6128152E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 5.8708849E+02	 5.9708849E+00	 1.6245262E-02	 1.6521971E-04	 8.3449675E-04	 8.4871090E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.5810958E-01	 1.6081502E-03	 2.1068097E-02	 4.4386471E-04	 1.7501168E-05	 1.7800633E-07	 3.6871630E-07	 3.7502547E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 5.8441404E+02	 5.9441404E+00	 1.6171257E-02	 1.6447966E-04	 8.3069525E-04	 8.4490940E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.5738914E-01	 1.6009458E-03	 2.1508674E-02	 4.6262306E-04	 1.7785740E-05	 1.8091468E-07	 3.8254768E-07	 3.8912348E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 5.8175111E+02	 5.9175111E+00	 1.6097572E-02	 1.6374281E-04	 8.2691011E-04	 8.4112426E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.5729716E-01	 1.6000260E-03	 2.1953810E-02	 4.8196977E-04	 1.8143218E-05	 1.8455273E-07	 3.9831275E-07	 4.0516355E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 5.8141111E+02	 5.9141111E+00	 1.6088164E-02	 1.6364873E-04	 8.2642684E-04	 8.4064099E-06	 2.1100000E+02
